 

stn;time;tre200d0
IYSMT;20111108;3.5
IYSMT;20111109;3.5
IYSMT;20111110;1.5
IYSMT;20111111;1.8
IYSMT;20111112;1.2
IYSMT;20111113;-0.8
IYSMT;20111114;-1.1
IYSMT;20111115;-1.3
IYSMT;20111116;-1.6
IYSMT;20111117;-1.9
IYSMT;20111118;-2.1
IYSMT;20111119;-2.5
IYSMT;20111120;-1.6
IYSMT;20111121;-1.7
IYSMT;20111122;-2.0
IYSMT;20111123;-1.7
IYSMT;20111124;-1.9
IYSMT;20111125;-2.5
IYSMT;20111126;-0.7
IYSMT;20111127;-1.0
IYSMT;20111128;-0.2
IYSMT;20111129;-1.2
IYSMT;20111130;-0.6
IYSMT;20111201;-2.0
IYSMT;20111202;-1.2
IYSMT;20111203;2.3
IYSMT;20111204;2.3
IYSMT;20111205;0.8
IYSMT;20111206;-3.5
IYSMT;20111207;-3.1
IYSMT;20111208;-3.3
IYSMT;20111209;-4.9
IYSMT;20111210;-1.8
IYSMT;20111211;-1.9
IYSMT;20111212;-0.7
IYSMT;20111213;-4.4
IYSMT;20111214;-3.1
IYSMT;20111215;-1.5
IYSMT;20111216;-3.5
IYSMT;20111217;-4.8
IYSMT;20111218;-10.0
IYSMT;20111219;-12.3
IYSMT;20111220;-13.2
IYSMT;20111221;-6.9
IYSMT;20111222;-3.2
IYSMT;20111223;-2.5
IYSMT;20111224;-4.1
IYSMT;20111225;-6.8
IYSMT;20111226;-3.6
IYSMT;20111227;-2.6
IYSMT;20111228;-3.2
IYSMT;20111229;-3.8
IYSMT;20111230;-6.6
IYSMT;20111231;-6.9
IYSMT;20120101;-3.1
IYSMT;20120102;-1.2
IYSMT;20120103;-2.2
IYSMT;20120104;-5.5
IYSMT;20120105;-5.8
IYSMT;20120106;-3.1
IYSMT;20120107;-6.1
IYSMT;20120108;-3.9
IYSMT;20120109;-4.7
IYSMT;20120110;-3.1
IYSMT;20120111;-5.1
IYSMT;20120112;-5.5
IYSMT;20120113;-3.4
IYSMT;20120114;-8.1
IYSMT;20120115;-11.8
IYSMT;20120116;-13.2
IYSMT;20120117;-7.0
IYSMT;20120118;-5.2
