 

stn;time;tre200dn
SLFBD2;19961025;2.1
SLFBD2;19961026;-0.7
SLFBD2;19961027;-0.6
SLFBD2;19961028;-2.2
SLFBD2;19961029;-4.0
SLFBD2;19961030;-7.5
SLFBD2;19961031;0.4
SLFBD2;19961101;-4.0
SLFBD2;19961102;-
SLFBD2;19961103;4.8
SLFBD2;19961104;-2.2
SLFBD2;19961105;-6.1
SLFBD2;19961106;-6.0
SLFBD2;19961107;-2.4
SLFBD2;19961108;-6.6
SLFBD2;19961109;-6.7
SLFBD2;19961110;-5.5
SLFBD2;19961111;-4.2
SLFBD2;19961112;-1.5
SLFBD2;19961113;-3.8
SLFBD2;19961114;-7.0
SLFBD2;19961115;-3.8
SLFBD2;19961116;-2.5
SLFBD2;19961117;-2.6
SLFBD2;19961118;-8.8
SLFBD2;19961119;-9.7
SLFBD2;19961120;-9.5
SLFBD2;19961121;-13.2
SLFBD2;19961122;-12.7
SLFBD2;19961123;-12.4
SLFBD2;19961124;-15.2
SLFBD2;19961125;-13.5
SLFBD2;19961126;-10.0
SLFBD2;19961127;-11.7
SLFBD2;19961128;-14.6
SLFBD2;19961129;-15.3
SLFBD2;19961130;-13.0
SLFBD2;19961201;-11.1
SLFBD2;19961202;-11.1
SLFBD2;19961203;-11.5
SLFBD2;19961204;-10.6
SLFBD2;19961205;-7.2
SLFBD2;19961206;-4.4
SLFBD2;19961207;-4.3
SLFBD2;19961208;-5.2
SLFBD2;19961209;-5.2
SLFBD2;19961210;-2.9
SLFBD2;19961211;-5.7
SLFBD2;19961212;-6.5
SLFBD2;19961213;-6.5
SLFBD2;19961214;-6.5
SLFBD2;19961215;-3.9
SLFBD2;19961216;-3.8
SLFBD2;19961217;-5.7
SLFBD2;19961218;-2.6
SLFBD2;19961219;-5.7
SLFBD2;19961220;-4.8
SLFBD2;19961221;-4.8
SLFBD2;19961222;-4.0
SLFBD2;19961223;-4.6
SLFBD2;19961224;-5.6
SLFBD2;19961225;-10.8
SLFBD2;19961226;-14.4
SLFBD2;19961227;-19.3
SLFBD2;19961228;-18.7
SLFBD2;19961229;-14.7
SLFBD2;19961230;-17.6
SLFBD2;19961231;-17.4
SLFBD2;19970101;-12.0
SLFBD2;19970102;-11.2
SLFBD2;19970103;-7.6
SLFBD2;19970104;-11.3
SLFBD2;19970105;-10.7
SLFBD2;19970106;-9.6
SLFBD2;19970107;-9.1
SLFBD2;19970108;-8.6
SLFBD2;19970109;-9.6
SLFBD2;19970110;-9.1
SLFBD2;19970111;-9.2
SLFBD2;19970112;-5.4
SLFBD2;19970113;-4.7
SLFBD2;19970114;-1.6
SLFBD2;19970115;-1.4
SLFBD2;19970116;-2.9
SLFBD2;19970117;-5.3
SLFBD2;19970118;-8.2
SLFBD2;19970119;-8.7
SLFBD2;19970120;-7.1
SLFBD2;19970121;-4.6
SLFBD2;19970122;-3.7
SLFBD2;19970123;-4.7
SLFBD2;19970124;-4.8
SLFBD2;19970125;-4.2
SLFBD2;19970126;-6.0
SLFBD2;19970127;-7.7
SLFBD2;19970128;-7.8
SLFBD2;19970129;-3.2
SLFBD2;19970130;-3.6
SLFBD2;19970131;-4.9
SLFBD2;19970201;-5.4
SLFBD2;19970202;-5.5
SLFBD2;19970203;-7.5
SLFBD2;19970204;-7.2
SLFBD2;19970205;-8.8
SLFBD2;19970206;-12.0
SLFBD2;19970207;-3.0
SLFBD2;19970208;-1.5
SLFBD2;19970209;-1.3
SLFBD2;19970210;-2.8
SLFBD2;19970211;-4.7
SLFBD2;19970212;-4.4
SLFBD2;19970213;-12.1
SLFBD2;19970214;-11.8
SLFBD2;19970215;-13.9
SLFBD2;19970216;-14.4
SLFBD2;19970217;-8.6
SLFBD2;19970218;-9.8
SLFBD2;19970219;-12.5
SLFBD2;19970220;-6.3
SLFBD2;19970221;-4.2
SLFBD2;19970222;-2.8
SLFBD2;19970223;-7.5
SLFBD2;19970224;-7.5
SLFBD2;19970225;-5.6
SLFBD2;19970226;-9.3
SLFBD2;19970227;-10.7
SLFBD2;19970228;-8.4
SLFBD2;19970301;-1.0
SLFBD2;19970302;-0.6
SLFBD2;19970303;0.3
SLFBD2;19970304;0.4
SLFBD2;19970305;-4.9
SLFBD2;19970306;-7.1
SLFBD2;19970307;-5.9
SLFBD2;19970308;-1.3
SLFBD2;19970309;-1.5
SLFBD2;19970310;0.0
SLFBD2;19970311;-3.8
SLFBD2;19970312;-1.2
SLFBD2;19970313;-
SLFBD2;19970314;-5.3
SLFBD2;19970315;-6.7
SLFBD2;19970316;-3.9
SLFBD2;19970317;-2.6
SLFBD2;19970318;-3.5
SLFBD2;19970319;-8.9
SLFBD2;19970320;-11.3
SLFBD2;19970321;-11.8
SLFBD2;19970322;-9.7
SLFBD2;19970323;-6.3
SLFBD2;19970324;-7.8
SLFBD2;19970325;-8.5
SLFBD2;19970326;-7.6
SLFBD2;19970327;-2.5
SLFBD2;19970328;-11.2
SLFBD2;19970329;-12.8
SLFBD2;19970330;-10.5
SLFBD2;19970331;-8.3
SLFBD2;19970401;-2.8
SLFBD2;19970402;-
SLFBD2;19970403;-2.5
SLFBD2;19970404;-10.3
SLFBD2;19970405;-10.9
SLFBD2;19970406;-8.4
SLFBD2;19970407;-9.0
SLFBD2;19970408;-10.0
SLFBD2;19970409;-2.8
SLFBD2;19970410;-2.4
SLFBD2;19970411;-5.0
SLFBD2;19970412;-10.0
SLFBD2;19970413;-7.8
SLFBD2;19970414;-7.2
SLFBD2;19970415;-8.7
SLFBD2;19970416;-12.2
SLFBD2;19970417;-12.9
SLFBD2;19970418;-6.1
SLFBD2;19970419;-5.4
SLFBD2;19970420;-12.6
