 

stn;time;rre150mx
BOC;190001;16.6
BOC;190002;14.5
BOC;190003;12.2
BOC;190004;5.3
BOC;190005;18.0
BOC;190006;32.4
BOC;190007;42.7
BOC;190008;42.6
BOC;190009;31.6
BOC;190010;13.2
BOC;190011;12.8
BOC;190012;16.2
BOC;190101;13.2
BOC;190102;6.7
BOC;190103;30.0
BOC;190104;23.4
BOC;190105;6.5
BOC;190106;23.0
BOC;190107;26.0
BOC;190108;21.0
BOC;190109;27.5
BOC;190110;23.6
BOC;190111;11.9
BOC;190112;26.0
BOC;190201;13.2
BOC;190202;15.1
BOC;190203;15.6
BOC;190204;16.7
BOC;190205;34.0
BOC;190206;13.6
BOC;190207;32.6
BOC;190208;23.6
BOC;190209;26.2
BOC;190210;25.0
BOC;190211;8.9
BOC;190212;17.8
BOC;190301;13.8
BOC;190302;25.0
BOC;190303;15.6
BOC;190304;11.0
BOC;190305;13.0
BOC;190306;24.0
BOC;190307;25.8
BOC;190308;31.7
BOC;190309;30.0
BOC;190310;19.3
BOC;190311;12.8
BOC;190312;12.0
BOC;190401;12.4
BOC;190402;18.0
BOC;190403;7.0
BOC;190404;18.6
BOC;190405;24.4
BOC;190406;26.8
BOC;190407;15.8
BOC;190408;22.8
BOC;190409;20.6
BOC;190410;13.8
BOC;190411;9.8
BOC;190412;7.9
BOC;190501;11.8
BOC;190502;8.2
BOC;190503;18.2
BOC;190504;13.6
BOC;190505;22.6
BOC;190506;29.8
BOC;190507;32.8
BOC;190508;54.4
BOC;190509;25.4
BOC;190510;20.4
BOC;190511;9.4
BOC;190512;13.5
BOC;190601;9.4
BOC;190602;11.7
BOC;190603;11.9
BOC;190604;15.4
BOC;190605;47.5
BOC;190606;24.9
BOC;190607;58.9
BOC;190608;16.8
BOC;190609;11.5
BOC;190610;19.8
BOC;190611;37.8
BOC;190612;13.7
BOC;190701;12.5
BOC;190702;23.7
BOC;190703;17.0
BOC;190704;15.2
BOC;190705;9.1
BOC;190706;29.8
BOC;190707;34.8
BOC;190708;28.0
BOC;190709;22.1
BOC;190710;9.2
BOC;190711;7.0
BOC;190712;22.3
BOC;190801;13.6
BOC;190802;16.2
BOC;190803;13.8
BOC;190804;11.2
BOC;190805;23.8
BOC;190806;37.3
BOC;190807;47.4
BOC;190808;12.7
BOC;190809;35.8
BOC;190810;4.7
BOC;190811;27.5
BOC;190812;13.5
BOC;190901;6.3
BOC;190902;14.2
BOC;190903;9.1
BOC;190904;16.6
BOC;190905;7.5
BOC;190906;30.1
BOC;190907;47.6
