 

stn;time;hns000d0
SLF5SE;20180930;0
SLF5SE;20181001;0
SLF5SE;20181002;0
SLF5SE;20181003;0
SLF5SE;20181004;0
SLF5SE;20181005;0
SLF5SE;20181006;0
SLF5SE;20181007;0
SLF5SE;20181008;0
SLF5SE;20181009;0
SLF5SE;20181010;0
SLF5SE;20181011;0
SLF5SE;20181012;0
SLF5SE;20181013;0
SLF5SE;20181014;0
SLF5SE;20181015;0
SLF5SE;20181016;0
SLF5SE;20181017;0
SLF5SE;20181018;0
SLF5SE;20181019;0
SLF5SE;20181020;0
SLF5SE;20181021;0
SLF5SE;20181022;0
SLF5SE;20181023;0
SLF5SE;20181024;0
SLF5SE;20181025;0
SLF5SE;20181026;0
SLF5SE;20181027;60
SLF5SE;20181028;10
SLF5SE;20181029;10
SLF5SE;20181030;0
SLF5SE;20181031;0
SLF5SE;20181101;0
SLF5SE;20181102;0
SLF5SE;20181103;0
SLF5SE;20181104;0
SLF5SE;20181105;0
SLF5SE;20181106;0
SLF5SE;20181107;0
SLF5SE;20181108;0
SLF5SE;20181109;0
SLF5SE;20181110;0
SLF5SE;20181111;0
SLF5SE;20181112;0
SLF5SE;20181113;0
SLF5SE;20181114;0
SLF5SE;20181115;0
SLF5SE;20181116;0
SLF5SE;20181117;0
SLF5SE;20181118;1
SLF5SE;20181119;5
SLF5SE;20181120;0
SLF5SE;20181121;0
SLF5SE;20181122;0
SLF5SE;20181123;0
SLF5SE;20181124;0
SLF5SE;20181125;0
SLF5SE;20181126;5
SLF5SE;20181127;4
SLF5SE;20181128;0
SLF5SE;20181129;0
SLF5SE;20181130;0
SLF5SE;20181201;0
SLF5SE;20181202;0
SLF5SE;20181203;0
SLF5SE;20181204;0
SLF5SE;20181205;0
SLF5SE;20181206;0
SLF5SE;20181207;6
SLF5SE;20181208;5
SLF5SE;20181209;36
SLF5SE;20181210;20
SLF5SE;20181211;1
SLF5SE;20181212;0
SLF5SE;20181213;0
SLF5SE;20181214;0
SLF5SE;20181215;10
SLF5SE;20181216;0
SLF5SE;20181217;1
SLF5SE;20181218;0
SLF5SE;20181219;0
SLF5SE;20181220;0
SLF5SE;20181221;0
SLF5SE;20181222;0
SLF5SE;20181223;0
SLF5SE;20181224;24
SLF5SE;20181225;0
SLF5SE;20181226;0
SLF5SE;20181227;0
SLF5SE;20181228;0
SLF5SE;20181229;1
SLF5SE;20181230;5
SLF5SE;20181231;1
SLF5SE;20190101;6
SLF5SE;20190102;20
SLF5SE;20190103;0
SLF5SE;20190104;0
SLF5SE;20190105;20
SLF5SE;20190106;5
SLF5SE;20190107;3
SLF5SE;20190108;30
SLF5SE;20190109;20
SLF5SE;20190110;5
SLF5SE;20190111;10
SLF5SE;20190112;20
SLF5SE;20190113;32
SLF5SE;20190114;26
SLF5SE;20190115;0
SLF5SE;20190116;0
SLF5SE;20190117;5
SLF5SE;20190118;1
SLF5SE;20190119;0
SLF5SE;20190120;0
SLF5SE;20190121;0
SLF5SE;20190122;0
SLF5SE;20190123;0
SLF5SE;20190124;2
SLF5SE;20190125;8
SLF5SE;20190126;0
SLF5SE;20190127;11
SLF5SE;20190128;9
SLF5SE;20190129;1
SLF5SE;20190130;1
SLF5SE;20190131;0
SLF5SE;20190201;8
SLF5SE;20190202;3
SLF5SE;20190203;12
SLF5SE;20190204;0
SLF5SE;20190205;0
SLF5SE;20190206;0
SLF5SE;20190207;0
SLF5SE;20190208;0
SLF5SE;20190209;0
SLF5SE;20190210;18
SLF5SE;20190211;8
SLF5SE;20190212;0
SLF5SE;20190213;0
SLF5SE;20190214;0
SLF5SE;20190215;0
SLF5SE;20190216;0
SLF5SE;20190217;0
SLF5SE;20190218;0
SLF5SE;20190219;0
SLF5SE;20190220;0
SLF5SE;20190221;0
SLF5SE;20190222;0
SLF5SE;20190223;0
SLF5SE;20190224;0
SLF5SE;20190225;0
SLF5SE;20190226;0
SLF5SE;20190227;0
SLF5SE;20190228;0
SLF5SE;20190301;10
SLF5SE;20190302;0
SLF5SE;20190303;0
SLF5SE;20190304;1
SLF5SE;20190305;0
SLF5SE;20190306;0
SLF5SE;20190307;0
SLF5SE;20190308;0
SLF5SE;20190309;0
SLF5SE;20190310;4
SLF5SE;20190311;20
SLF5SE;20190312;0
SLF5SE;20190313;18
SLF5SE;20190314;34
SLF5SE;20190315;5
SLF5SE;20190316;0
SLF5SE;20190317;7
SLF5SE;20190318;6
SLF5SE;20190319;0
SLF5SE;20190320;0
SLF5SE;20190321;0
SLF5SE;20190322;0
SLF5SE;20190323;0
SLF5SE;20190324;0
SLF5SE;20190325;18
SLF5SE;20190326;0
SLF5SE;20190327;0
SLF5SE;20190328;0
SLF5SE;20190329;0
SLF5SE;20190330;0
SLF5SE;20190331;0
SLF5SE;20190401;0
SLF5SE;20190402;0
SLF5SE;20190403;40
SLF5SE;20190404;45
SLF5SE;20190405;0
SLF5SE;20190406;0
SLF5SE;20190407;0
SLF5SE;20190408;0
SLF5SE;20190409;0
SLF5SE;20190410;0
SLF5SE;20190411;0
SLF5SE;20190412;0
SLF5SE;20190413;0
SLF5SE;20190414;0
SLF5SE;20190415;0
SLF5SE;20190416;0
SLF5SE;20190417;0
SLF5SE;20190418;0
SLF5SE;20190419;0
SLF5SE;20190420;0
SLF5SE;20190421;0
SLF5SE;20190422;0
SLF5SE;20190423;0
SLF5SE;20190424;0
SLF5SE;20190425;0
SLF5SE;20190426;10
SLF5SE;20190427;0
SLF5SE;20190428;8
SLF5SE;20190429;0
SLF5SE;20190430;0
SLF5SE;20190501;0
SLF5SE;20190502;0
SLF5SE;20190503;0
SLF5SE;20190504;2
SLF5SE;20190505;6
SLF5SE;20190506;0
SLF5SE;20190507;0
SLF5SE;20190508;0
SLF5SE;20190509;0
SLF5SE;20190510;0
SLF5SE;20190511;3
SLF5SE;20190512;0
SLF5SE;20190513;0
SLF5SE;20190514;2
SLF5SE;20190515;0
SLF5SE;20190516;0
SLF5SE;20190517;0
SLF5SE;20190518;0
SLF5SE;20190519;0
SLF5SE;20190520;0
SLF5SE;20190521;0
SLF5SE;20190522;0
SLF5SE;20190523;0
SLF5SE;20190524;0
SLF5SE;20190525;0
SLF5SE;20190526;0
SLF5SE;20190527;0
SLF5SE;20190528;0
SLF5SE;20190529;0
