 

stn;time;hns000d0
SED;19801001;0
SED;19801002;0
SED;19801003;0
SED;19801004;0
SED;19801005;0
SED;19801006;0
SED;19801007;-
SED;19801008;1
SED;19801009;5
SED;19801010;-
SED;19801011;3
SED;19801012;-
SED;19801013;-
SED;19801014;0
SED;19801015;-
SED;19801016;-
SED;19801017;6
SED;19801018;4
SED;19801019;-
SED;19801020;0
SED;19801021;0
SED;19801022;0
SED;19801023;0
SED;19801024;7
SED;19801025;12
SED;19801026;0
SED;19801027;0
SED;19801028;0
SED;19801029;0
SED;19801030;0
SED;19801031;0
SED;19801101;0
SED;19801102;2
SED;19801103;0
SED;19801104;2
SED;19801105;-
SED;19801106;-
SED;19801107;0
SED;19801108;0
SED;19801109;-
SED;19801110;2
SED;19801111;0
SED;19801112;3
SED;19801113;0
SED;19801114;0
SED;19801115;-
SED;19801116;-
SED;19801117;-
SED;19801118;-
SED;19801119;-
SED;19801120;0
SED;19801121;0
SED;19801122;0
SED;19801123;0
SED;19801124;0
SED;19801125;0
SED;19801126;5
SED;19801127;4
SED;19801128;6
SED;19801129;7
SED;19801130;3
SED;19801201;0
SED;19801202;3
SED;19801203;7
SED;19801204;17
SED;19801205;5
SED;19801206;18
SED;19801207;3
SED;19801208;-
SED;19801209;0
SED;19801210;0
SED;19801211;0
SED;19801212;0
SED;19801213;-
SED;19801214;-
SED;19801215;-
SED;19801216;0
SED;19801217;0
SED;19801218;9
SED;19801219;1
SED;19801220;9
SED;19801221;32
SED;19801222;7
SED;19801223;1
SED;19801224;0
SED;19801225;6
SED;19801226;7
SED;19801227;0
SED;19801228;0
SED;19801229;0
SED;19801230;0
