 

stn;time;rsd100m0
IYROT;200502;0
IYROT;200503;0
IYROT;200504;2
IYROT;200505;4
IYROT;200506;2
IYROT;200507;7
IYROT;200508;6
IYROT;200509;3
IYROT;200510;6
IYROT;200511;2
IYROT;200512;1
IYROT;200601;0
IYROT;200602;1
IYROT;200603;2
IYROT;200604;2
IYROT;200605;2
IYROT;200606;4
IYROT;200607;3
IYROT;200608;10
IYROT;200609;3
IYROT;200610;0
IYROT;200611;0
IYROT;200612;2
IYROT;200701;2
IYROT;200702;1
IYROT;200703;2
IYROT;200704;0
IYROT;200705;3
IYROT;200706;5
IYROT;200707;7
IYROT;200708;8
IYROT;200709;5
IYROT;200710;0
IYROT;200711;2
IYROT;200712;0
IYROT;200801;2
IYROT;200802;1
IYROT;200803;1
IYROT;200804;3
IYROT;200805;4
IYROT;200806;4
IYROT;200807;7
IYROT;200808;5
IYROT;200809;3
IYROT;200810;3
IYROT;200811;4
IYROT;200812;5
IYROT;200901;1
IYROT;200902;1
IYROT;200903;2
IYROT;200904;3
IYROT;200905;0
IYROT;200906;2
IYROT;200907;4
