 

stn;time;rsd100m0
DBN;190001;8
DBN;190002;3
DBN;190003;1
DBN;190004;1
DBN;190005;3
DBN;190006;0
DBN;190007;2
DBN;190008;4
DBN;190009;2
DBN;190010;1
DBN;190011;2
DBN;190012;4
DBN;190101;3
DBN;190102;2
DBN;190103;2
DBN;190104;5
DBN;190105;2
DBN;190106;6
DBN;190107;3
DBN;190108;4
DBN;190109;3
DBN;190110;1
DBN;190111;0
DBN;190112;3
DBN;190201;2
DBN;190202;4
DBN;190203;6
DBN;190204;2
DBN;190205;4
DBN;190206;1
DBN;190207;5
DBN;190208;4
DBN;190209;2
DBN;190210;4
DBN;190211;2
DBN;190212;3
DBN;190301;3
DBN;190302;1
DBN;190303;2
DBN;190304;2
DBN;190305;0
DBN;190306;1
DBN;190307;2
DBN;190308;5
DBN;190309;1
DBN;190310;7
DBN;190311;4
DBN;190312;4
DBN;190401;0
DBN;190402;7
DBN;190403;1
DBN;190404;1
DBN;190405;4
DBN;190406;2
DBN;190407;0
DBN;190408;6
DBN;190409;5
DBN;190410;0
DBN;190411;1
DBN;190412;3
DBN;190501;3
DBN;190502;0
DBN;190503;5
DBN;190504;4
DBN;190505;3
DBN;190506;5
DBN;190507;1
DBN;190508;6
DBN;190509;8
DBN;190510;3
DBN;190511;6
DBN;190512;3
DBN;190601;2
DBN;190602;5
DBN;190603;3
DBN;190604;3
DBN;190605;3
DBN;190606;2
DBN;190607;2
DBN;190608;0
DBN;190609;1
DBN;190610;2
DBN;190611;4
DBN;190612;6
DBN;190701;5
DBN;190702;1
DBN;190703;2
DBN;190704;1
DBN;190705;2
DBN;190706;3
DBN;190707;2
DBN;190708;4
DBN;190709;1
DBN;190710;3
DBN;190711;2
DBN;190712;7
DBN;190801;1
DBN;190802;6
DBN;190803;2
DBN;190804;2
DBN;190805;5
DBN;190806;4
DBN;190807;6
DBN;190808;3
DBN;190809;2
DBN;190810;0
DBN;190811;3
DBN;190812;3
DBN;190901;1
DBN;190902;2
DBN;190903;2
DBN;190904;2
DBN;190905;0
DBN;190906;6
DBN;190907;6
DBN;190908;3
DBN;190909;7
DBN;190910;7
DBN;190911;1
DBN;190912;5
DBN;191001;6
DBN;191002;4
DBN;191003;0
DBN;191004;2
DBN;191005;2
DBN;191006;4
DBN;191007;5
DBN;191008;3
DBN;191009;2
DBN;191010;0
DBN;191011;6
DBN;191012;5
DBN;191101;0
DBN;191102;2
DBN;191103;2
DBN;191104;1
DBN;191105;1
DBN;191106;6
DBN;191107;1
DBN;191108;4
DBN;191109;4
DBN;191110;2
DBN;191111;1
DBN;191112;5
DBN;191201;2
DBN;191202;2
DBN;191203;3
DBN;191204;0
DBN;191205;3
DBN;191206;4
DBN;191207;4
DBN;191208;9
DBN;191209;1
DBN;191210;6
DBN;191211;2
DBN;191212;2
DBN;191301;3
DBN;191302;3
DBN;191303;4
DBN;191304;3
DBN;191305;2
DBN;191306;1
DBN;191307;3
DBN;191308;4
DBN;191309;3
DBN;191310;2
DBN;191311;3
DBN;191312;2
DBN;191401;3
DBN;191402;0
DBN;191403;11
DBN;191404;3
DBN;191405;4
DBN;191406;3
DBN;191407;7
DBN;191408;7
DBN;191409;6
DBN;191410;0
DBN;191411;2
DBN;191412;4
DBN;191501;4
DBN;191502;5
DBN;191503;2
DBN;191504;3
DBN;191505;5
DBN;191506;1
DBN;191507;6
DBN;191508;5
DBN;191509;2
DBN;191510;1
DBN;191511;5
DBN;191512;4
DBN;191601;2
DBN;191602;6
DBN;191603;1
DBN;191604;5
DBN;191605;3
DBN;191606;7
DBN;191607;8
DBN;191608;4
DBN;191609;2
DBN;191610;3
DBN;191611;5
DBN;191612;8
DBN;191701;1
DBN;191702;0
DBN;191703;3
DBN;191704;2
DBN;191705;2
DBN;191706;1
DBN;191707;2
DBN;191708;4
DBN;191709;1
DBN;191710;9
DBN;191711;2
DBN;191712;1
DBN;191801;2
DBN;191802;1
DBN;191803;1
DBN;191804;2
DBN;191805;2
DBN;191806;4
DBN;191807;1
DBN;191808;3
DBN;191809;6
DBN;191810;1
DBN;191811;5
DBN;191812;9
DBN;191901;0
DBN;191902;6
DBN;191903;5
DBN;191904;3
DBN;191905;1
DBN;191906;3
DBN;191907;2
DBN;191908;1
DBN;191909;1
DBN;191910;2
DBN;191911;5
DBN;191912;9
DBN;192001;6
DBN;192002;0
DBN;192003;2
DBN;192004;2
DBN;192005;3
DBN;192006;4
DBN;192007;5
DBN;192008;6
DBN;192009;3
DBN;192010;2
DBN;192011;0
DBN;192012;4
DBN;192101;2
DBN;192102;0
DBN;192103;0
DBN;192104;1
DBN;192105;3
DBN;192106;1
DBN;192107;0
DBN;192108;4
DBN;192109;4
DBN;192110;1
DBN;192111;3
DBN;192112;1
DBN;192201;5
DBN;192202;5
DBN;192203;4
DBN;192204;8
DBN;192205;2
DBN;192206;2
DBN;192207;3
DBN;192208;4
DBN;192209;3
DBN;192210;2
DBN;192211;6
DBN;192212;4
DBN;192301;1
DBN;192302;5
DBN;192303;2
DBN;192304;4
DBN;192305;6
DBN;192306;3
DBN;192307;0
DBN;192308;2
DBN;192309;3
DBN;192310;6
DBN;192311;7
DBN;192312;8
DBN;192401;2
DBN;192402;1
DBN;192403;2
DBN;192404;3
DBN;192405;4
DBN;192406;2
DBN;192407;3
DBN;192408;0
DBN;192409;6
DBN;192410;5
DBN;192411;1
DBN;192412;1
DBN;192501;1
DBN;192502;1
DBN;192503;0
DBN;192504;3
DBN;192505;4
DBN;192506;3
DBN;192507;1
DBN;192508;6
DBN;192509;3
DBN;192510;3
DBN;192511;0
DBN;192512;4
DBN;192601;3
DBN;192602;2
DBN;192603;3
DBN;192604;3
DBN;192605;4
DBN;192606;3
DBN;192607;6
DBN;192608;3
DBN;192609;2
DBN;192610;6
DBN;192611;2
DBN;192612;2
DBN;192701;3
DBN;192702;2
DBN;192703;3
DBN;192704;3
DBN;192705;2
DBN;192706;5
DBN;192707;5
DBN;192708;8
DBN;192709;7
DBN;192710;2
DBN;192711;2
DBN;192712;2
DBN;192801;2
DBN;192802;2
DBN;192803;1
DBN;192804;1
DBN;192805;2
DBN;192806;3
DBN;192807;2
DBN;192808;7
DBN;192809;3
DBN;192810;6
DBN;192811;11
DBN;192812;3
DBN;192901;1
DBN;192902;0
DBN;192903;0
DBN;192904;3
DBN;192905;2
DBN;192906;4
DBN;192907;3
DBN;192908;3
DBN;192909;0
DBN;192910;3
DBN;192911;2
DBN;192912;6
DBN;193001;3
DBN;193002;1
DBN;193003;1
DBN;193004;2
DBN;193005;3
DBN;193006;1
DBN;193007;4
DBN;193008;5
DBN;193009;3
DBN;193010;7
DBN;193011;7
DBN;193012;2
DBN;193101;7
DBN;193102;2
DBN;193103;4
DBN;193104;3
DBN;193105;3
DBN;193106;3
DBN;193107;7
DBN;193108;8
DBN;193109;3
DBN;193110;3
DBN;193111;0
DBN;193112;2
