 

stn;time;rre150m0
DLEBE;194701;70.4
DLEBE;194702;53.8
DLEBE;194703;85.6
DLEBE;194704;23.1
DLEBE;194705;51.3
DLEBE;194706;114.0
DLEBE;194707;64.0
DLEBE;194708;36.0
DLEBE;194709;47.3
DLEBE;194710;15.5
DLEBE;194711;164.1
DLEBE;194712;80.4
DLEBE;194801;90.9
DLEBE;194802;56.6
DLEBE;194803;52.3
DLEBE;194804;34.0
DLEBE;194805;77.0
DLEBE;194806;223.8
DLEBE;194807;187.6
DLEBE;194808;130.5
DLEBE;194809;41.8
DLEBE;194810;43.0
DLEBE;194811;25.5
DLEBE;194812;17.3
DLEBE;194901;37.6
DLEBE;194902;11.3
DLEBE;194903;38.3
DLEBE;194904;53.1
DLEBE;194905;268.1
DLEBE;194906;99.3
DLEBE;194907;74.9
DLEBE;194908;154.6
DLEBE;194909;59.5
DLEBE;194910;18.1
DLEBE;194911;60.9
DLEBE;194912;99.6
DLEBE;195001;85.7
DLEBE;195002;37.5
DLEBE;195003;16.0
DLEBE;195004;114.1
DLEBE;195005;27.6
DLEBE;195006;45.4
DLEBE;195007;140.3
DLEBE;195008;119.7
DLEBE;195009;105.9
DLEBE;195010;45.4
DLEBE;195011;152.3
DLEBE;195012;31.2
DLEBE;195101;103.9
DLEBE;195102;47.2
DLEBE;195103;36.8
DLEBE;195104;30.7
DLEBE;195105;105.0
DLEBE;195106;112.3
DLEBE;195107;171.7
DLEBE;195108;123.7
DLEBE;195109;53.8
DLEBE;195110;10.9
DLEBE;195111;66.2
DLEBE;195112;51.8
DLEBE;195201;57.4
DLEBE;195202;90.7
DLEBE;195203;120.9
DLEBE;195204;36.6
DLEBE;195205;69.3
DLEBE;195206;91.6
DLEBE;195207;44.1
DLEBE;195208;94.1
DLEBE;195209;124.5
DLEBE;195210;93.7
DLEBE;195211;128.3
DLEBE;195212;63.7
DLEBE;195301;23.4
DLEBE;195302;48.1
DLEBE;195303;11.7
DLEBE;195304;89.3
DLEBE;195305;78.7
DLEBE;195306;138.4
DLEBE;195307;204.2
DLEBE;195308;69.1
DLEBE;195309;32.0
DLEBE;195310;23.3
DLEBE;195311;20.0
DLEBE;195312;44.7
DLEBE;195401;88.3
DLEBE;195402;34.5
DLEBE;195403;27.0
DLEBE;195404;65.7
DLEBE;195405;92.3
DLEBE;195406;98.9
DLEBE;195407;291.8
DLEBE;195408;117.7
DLEBE;195409;134.3
DLEBE;195410;89.5
DLEBE;195411;52.7
DLEBE;195412;74.2
DLEBE;195501;88.8
DLEBE;195502;106.6
DLEBE;195503;35.0
DLEBE;195504;75.1
DLEBE;195505;99.7
DLEBE;195506;125.5
DLEBE;195507;259.1
DLEBE;195508;51.1
DLEBE;195509;100.8
DLEBE;195510;54.7
DLEBE;195511;14.9
DLEBE;195512;74.8
DLEBE;195601;71.7
DLEBE;195602;23.8
DLEBE;195603;63.6
DLEBE;195604;63.0
DLEBE;195605;107.8
DLEBE;195606;170.4
DLEBE;195607;88.5
DLEBE;195608;184.9
DLEBE;195609;62.1
DLEBE;195610;160.4
DLEBE;195611;47.4
DLEBE;195612;30.5
DLEBE;195701;48.7
DLEBE;195702;90.6
DLEBE;195703;65.3
DLEBE;195704;87.3
DLEBE;195705;82.7
DLEBE;195706;154.0
DLEBE;195707;239.2
DLEBE;195708;137.1
DLEBE;195709;75.8
DLEBE;195710;15.1
DLEBE;195711;33.0
DLEBE;195712;32.9
DLEBE;195801;81.1
DLEBE;195802;167.0
DLEBE;195803;62.6
DLEBE;195804;92.5
DLEBE;195805;100.8
DLEBE;195806;192.6
DLEBE;195807;120.1
DLEBE;195808;87.7
DLEBE;195809;59.5
DLEBE;195810;146.4
DLEBE;195811;32.6
DLEBE;195812;87.1
DLEBE;195901;91.7
DLEBE;195902;12.9
DLEBE;195903;41.9
DLEBE;195904;105.4
DLEBE;195905;112.6
DLEBE;195906;158.1
DLEBE;195907;203.7
DLEBE;195908;82.3
DLEBE;195909;10.7
DLEBE;195910;44.9
DLEBE;195911;25.3
DLEBE;195912;60.2
DLEBE;196001;89.3
DLEBE;196002;72.6
DLEBE;196003;92.2
DLEBE;196004;59.5
DLEBE;196005;115.4
DLEBE;196006;209.3
DLEBE;196007;139.7
DLEBE;196008;134.6
DLEBE;196009;91.3
DLEBE;196010;106.1
DLEBE;196011;49.6
DLEBE;196012;54.5
DLEBE;196101;24.7
DLEBE;196102;62.7
DLEBE;196103;57.7
DLEBE;196104;122.7
DLEBE;196105;226.6
DLEBE;196106;150.6
DLEBE;196107;116.3
DLEBE;196108;176.7
DLEBE;196109;41.0
DLEBE;196110;49.7
DLEBE;196111;34.8
DLEBE;196112;124.7
DLEBE;196201;92.0
DLEBE;196202;67.5
DLEBE;196203;76.5
DLEBE;196204;55.4
DLEBE;196205;216.5
DLEBE;196206;62.3
DLEBE;196207;119.1
DLEBE;196208;61.8
DLEBE;196209;88.0
DLEBE;196210;24.0
DLEBE;196211;41.2
DLEBE;196212;93.2
DLEBE;196301;45.9
DLEBE;196302;32.2
DLEBE;196303;83.5
DLEBE;196304;55.5
DLEBE;196305;107.5
DLEBE;196306;172.5
DLEBE;196307;63.7
DLEBE;196308;165.7
DLEBE;196309;120.1
DLEBE;196310;23.3
DLEBE;196311;85.3
DLEBE;196312;21.8
DLEBE;196401;25.5
DLEBE;196402;41.0
DLEBE;196403;80.4
DLEBE;196404;82.3
DLEBE;196405;230.3
DLEBE;196406;80.1
DLEBE;196407;75.9
DLEBE;196408;149.1
DLEBE;196409;59.5
DLEBE;196410;195.1
DLEBE;196411;112.9
DLEBE;196412;61.3
DLEBE;196501;57.0
DLEBE;196502;82.6
DLEBE;196503;69.7
DLEBE;196504;168.2
DLEBE;196505;266.4
DLEBE;196506;244.5
DLEBE;196507;164.1
DLEBE;196508;113.1
DLEBE;196509;114.2
DLEBE;196510;4.3
DLEBE;196511;71.6
DLEBE;196512;125.9
DLEBE;196601;35.5
DLEBE;196602;93.2
DLEBE;196603;95.6
DLEBE;196604;94.4
DLEBE;196605;136.4
DLEBE;196606;137.3
DLEBE;196607;241.4
DLEBE;196608;190.6
DLEBE;196609;73.0
DLEBE;196610;147.4
DLEBE;196611;49.6
DLEBE;196612;121.6
DLEBE;196701;84.3
DLEBE;196702;48.8
DLEBE;196703;77.2
DLEBE;196704;101.4
DLEBE;196705;146.5
DLEBE;196706;145.5
DLEBE;196707;82.6
DLEBE;196708;94.8
DLEBE;196709;160.9
DLEBE;196710;60.6
DLEBE;196711;37.1
DLEBE;196712;60.2
DLEBE;196801;134.8
DLEBE;196802;49.6
