 

stn;time;rre150mx
SON;198704;95.5
SON;198705;40.2
SON;198706;200.2
SON;198707;290.0
SON;198708;81.2
SON;198709;70.0
SON;198710;60.4
SON;198711;51.1
SON;198712;17.7
SON;198801;48.7
SON;198802;40.0
SON;198803;31.3
SON;198804;20.0
SON;198805;58.2
SON;198806;46.6
SON;198807;95.6
SON;198808;68.1
SON;198809;102.2
SON;198810;158.4
SON;198811;10.2
SON;198812;50.0
SON;198901;0.0
SON;198902;95.8
SON;198903;35.5
SON;198904;105.2
SON;198905;22.9
SON;198906;17.6
SON;198907;44.6
SON;198908;27.0
SON;198909;16.1
SON;198910;13.2
SON;198911;79.9
SON;198912;80.5
SON;199001;53.4
SON;199002;42.5
SON;199003;1.6
SON;199004;23.6
SON;199005;16.8
SON;199006;126.9
SON;199007;14.1
SON;199008;113.4
SON;199009;10.0
SON;199010;49.2
SON;199011;83.5
SON;199012;59.2
SON;199101;36.8
SON;199102;25.8
SON;199103;71.5
SON;199104;55.9
SON;199105;8.3
SON;199106;102.0
SON;199107;58.5
SON;199108;10.4
SON;199109;162.2
SON;199110;32.0
SON;199111;74.0
SON;199112;56.0
SON;199201;61.0
SON;199202;26.0
SON;199203;87.0
SON;199204;58.2
SON;199205;15.5
SON;199206;52.1
SON;199207;45.2
SON;199208;126.5
SON;199209;97.0
SON;199210;32.6
SON;199211;22.2
SON;199212;51.7
SON;199301;4.5
SON;199302;70.0
SON;199303;12.0
SON;199304;45.5
SON;199305;157.8
SON;199306;75.8
SON;199307;100.5
SON;199308;67.6
SON;199309;172.5
SON;199310;257.5
SON;199311;34.7
SON;199312;20.0
SON;199401;83.0
SON;199402;40.6
SON;199403;21.0
SON;199404;30.5
SON;199405;73.2
SON;199406;27.1
SON;199407;48.3
SON;199408;200.0
SON;199409;71.2
SON;199410;30.2
SON;199411;85.3
SON;199412;11.9
SON;199501;36.5
SON;199502;20.0
SON;199503;10.0
SON;199504;105.8
SON;199505;34.0
SON;199506;59.0
SON;199507;80.1
SON;199508;17.6
SON;199509;69.5
SON;199510;40.8
SON;199511;30.7
SON;199512;17.6
SON;199601;57.3
SON;199602;10.0
SON;199603;5.8
SON;199604;10.0
SON;199605;128.0
SON;199606;48.3
SON;199607;154.5
SON;199608;96.0
SON;199609;16.5
SON;199610;37.6
SON;199611;134.5
SON;199612;13.6
SON;199701;36.5
SON;199702;4.0
SON;199703;3.0
SON;199704;45.0
SON;199705;55.1
SON;199706;111.4
SON;199707;60.0
SON;199708;95.0
SON;199709;19.5
SON;199710;25.2
SON;199711;116.4
SON;199712;69.5
SON;199801;17.3
SON;199802;17.5
SON;199803;5.5
SON;199804;112.5
SON;199805;57.2
SON;199806;51.0
SON;199807;42.0
SON;199808;202.0
SON;199809;130.5
SON;199810;40.9
SON;199811;4.9
SON;199812;34.0
SON;199901;28.5
SON;199902;17.6
SON;199903;68.8
SON;199904;108.0
SON;199905;65.7
SON;199906;68.2
SON;199907;37.7
SON;199908;74.5
SON;199909;113.0
SON;199910;67.7
SON;199911;28.8
SON;199912;40.0
SON;200001;4.7
SON;200002;12.2
SON;200003;29.5
SON;200004;60.9
SON;200005;30.0
SON;200006;40.3
SON;200007;65.2
SON;200008;29.5
SON;200009;125.0
SON;200010;114.0
SON;200011;79.0
SON;200012;36.3
SON;200101;38.5
SON;200102;81.3
SON;200103;59.0
SON;200104;24.7
SON;200105;38.0
SON;200106;145.3
SON;200107;144.0
SON;200108;87.3
SON;200109;31.8
SON;200110;67.0
SON;200111;3.8
SON;200112;2.8
SON;200201;16.6
SON;200202;39.0
SON;200203;16.4
SON;200204;13.0
SON;200205;161.8
SON;200206;66.8
SON;200207;49.0
SON;200208;79.0
SON;200209;36.5
SON;200210;89.0
SON;200211;183.5
SON;200212;40.7
SON;200301;32.6
SON;200302;20.5
SON;200303;2.8
SON;200304;63.5
SON;200305;25.9
SON;200306;20.4
SON;200307;48.9
SON;200308;164.6
SON;200309;20.5
SON;200310;110.0
SON;200311;59.0
SON;200312;46.6
SON;200401;16.8
SON;200402;30.8
SON;200403;23.7
SON;200404;41.1
SON;200405;68.4
SON;200406;16.9
SON;200407;143.2
SON;200408;145.8
SON;200409;77.4
SON;200410;95.7
SON;200411;72.8
SON;200412;37.1
SON;200501;2.9
SON;200502;5.5
SON;200503;24.1
SON;200504;32.7
SON;200505;46.3
SON;200506;61.2
SON;200507;60.9
SON;200508;45.0
SON;200509;27.8
SON;200510;16.0
SON;200511;7.6
SON;200512;35.0
SON;200601;21.1
SON;200602;67.8
SON;200603;15.6
SON;200604;44.1
SON;200605;30.0
SON;200606;13.4
SON;200607;34.7
SON;200608;212.0
SON;200609;44.9
SON;200610;107.8
SON;200611;34.0
SON;200612;108.4
SON;200701;43.9
SON;200702;15.8
SON;200703;30.0
SON;200704;4.3
SON;200705;70.4
SON;200706;78.4
SON;200707;35.7
SON;200708;50.8
SON;200709;65.6
SON;200710;6.5
SON;200711;58.7
SON;200712;19.2
SON;200801;52.1
SON;200802;22.9
SON;200803;47.3
SON;200804;33.5
SON;200805;81.9
SON;200806;38.6
SON;200807;86.4
SON;200808;51.0
SON;200809;287.0
SON;200810;97.5
SON;200811;67.5
SON;200812;27.4
SON;200901;24.5
SON;200902;75.1
SON;200903;60.4
SON;200904;79.8
SON;200905;19.3
SON;200906;87.3
SON;200907;158.0
SON;200908;34.4
SON;200909;23.5
SON;200910;31.1
SON;200911;83.0
SON;200912;55.8
SON;201001;21.0
SON;201002;15.6
SON;201003;47.6
SON;201004;32.5
SON;201005;87.5
SON;201006;61.7
SON;201007;39.2
SON;201008;41.5
SON;201009;64.9
SON;201010;63.3
SON;201011;84.0
SON;201012;38.9
SON;201101;23.8
SON;201102;28.0
SON;201103;31.0
SON;201104;7.2
SON;201105;43.3
SON;201106;67.7
SON;201107;191.0
SON;201108;66.6
SON;201109;53.3
SON;201110;50.2
SON;201111;127.7
SON;201112;19.2
SON;201201;27.9
SON;201202;3.5
SON;201203;64.0
SON;201204;44.6
SON;201205;34.0
SON;201206;118.4
SON;201207;62.7
SON;201208;76.8
SON;201209;195.5
SON;201210;70.3
SON;201211;71.2
SON;201212;19.8
SON;201301;20.7
SON;201302;8.8
SON;201303;24.6
SON;201304;80.0
SON;201305;65.4
SON;201306;34.9
SON;201307;40.0
SON;201308;69.0
SON;201309;59.7
SON;201310;103.5
SON;201311;43.9
SON;201312;156.0
SON;201401;49.5
SON;201402;62.0
SON;201403;59.0
SON;201404;28.8
SON;201405;90.5
SON;201406;64.2
SON;201407;35.6
SON;201408;36.0
SON;201409;11.6
SON;201410;132.3
SON;201411;164.7
SON;201412;15.7
SON;201501;84.5
SON;201502;32.1
SON;201503;16.1
SON;201504;23.8
SON;201505;34.1
SON;201506;29.4
SON;201507;16.5
SON;201508;93.0
SON;201509;152.1
SON;201510;47.8
SON;201511;3.3
SON;201512;0.0
SON;201601;27.5
SON;201602;44.0
SON;201603;69.5
SON;201604;96.2
SON;201605;75.1
SON;201606;113.2
SON;201607;17.6
SON;201608;42.5
