 

stn;time;tre200d0
EVI;20070414;18.4
EVI;20070415;18.2
EVI;20070416;18.1
EVI;20070417;17.4
EVI;20070418;16.0
EVI;20070419;13.8
EVI;20070420;15.6
EVI;20070421;16.1
EVI;20070422;17.3
EVI;20070423;18.1
EVI;20070424;18.8
EVI;20070425;20.0
EVI;20070426;17.9
EVI;20070427;16.5
EVI;20070428;17.2
EVI;20070429;17.3
EVI;20070430;15.2
EVI;20070501;14.8
EVI;20070502;12.6
EVI;20070503;12.9
EVI;20070504;12.1
EVI;20070505;10.6
EVI;20070506;12.3
EVI;20070507;13.4
EVI;20070508;14.5
EVI;20070509;15.2
EVI;20070510;17.0
EVI;20070511;15.1
EVI;20070512;15.8
EVI;20070513;19.9
EVI;20070514;13.4
EVI;20070515;9.6
EVI;20070516;9.5
EVI;20070517;9.1
EVI;20070518;15.3
EVI;20070519;17.7
EVI;20070520;19.1
EVI;20070521;19.4
EVI;20070522;19.9
EVI;20070523;20.2
EVI;20070524;20.3
EVI;20070525;21.4
EVI;20070526;18.5
EVI;20070527;13.7
EVI;20070528;7.7
EVI;20070529;7.9
EVI;20070530;11.4
EVI;20070531;14.1
EVI;20070601;10.3
EVI;20070602;12.4
EVI;20070603;15.9
EVI;20070604;17.8
EVI;20070605;18.9
EVI;20070606;19.1
EVI;20070607;18.9
EVI;20070608;19.4
EVI;20070609;20.2
EVI;20070610;19.2
EVI;20070611;17.2
EVI;20070612;18.6
EVI;20070613;20.0
EVI;20070614;20.6
EVI;20070615;15.4
EVI;20070616;16.4
EVI;20070617;17.9
EVI;20070618;19.7
EVI;20070619;22.5
EVI;20070620;21.0
EVI;20070621;17.9
EVI;20070622;17.1
EVI;20070623;17.7
EVI;20070624;18.4
EVI;20070625;15.7
EVI;20070626;13.6
EVI;20070627;12.5
EVI;20070628;14.6
EVI;20070629;16.5
EVI;20070630;18.7
EVI;20070701;19.6
EVI;20070702;15.2
EVI;20070703;14.4
EVI;20070704;12.0
EVI;20070705;12.7
EVI;20070706;16.0
EVI;20070707;19.3
EVI;20070708;17.2
EVI;20070709;14.2
EVI;20070710;11.5
EVI;20070711;13.1
EVI;20070712;15.5
EVI;20070713;19.3
EVI;20070714;22.6
EVI;20070715;24.1
EVI;20070716;25.0
EVI;20070717;21.5
EVI;20070718;22.5
EVI;20070719;22.0
EVI;20070720;20.2
EVI;20070721;18.1
EVI;20070722;17.7
EVI;20070723;18.2
EVI;20070724;15.8
EVI;20070725;18.0
EVI;20070726;19.9
EVI;20070727;21.3
EVI;20070728;20.6
EVI;20070729;20.4
EVI;20070730;16.5
EVI;20070731;16.3
EVI;20070801;19.2
EVI;20070802;17.2
EVI;20070803;17.2
EVI;20070804;19.0
EVI;20070805;21.4
EVI;20070806;22.4
EVI;20070807;18.4
EVI;20070808;13.4
EVI;20070809;10.1
EVI;20070810;13.8
EVI;20070811;18.2
EVI;20070812;19.4
EVI;20070813;19.4
EVI;20070814;20.2
EVI;20070815;23.3
EVI;20070816;18.0
EVI;20070817;16.9
EVI;20070818;17.5
EVI;20070819;17.2
EVI;20070820;13.2
EVI;20070821;12.7
EVI;20070822;14.0
EVI;20070823;16.1
EVI;20070824;17.6
EVI;20070825;19.8
EVI;20070826;20.9
EVI;20070827;22.4
EVI;20070828;20.3
EVI;20070829;17.3
EVI;20070830;15.4
EVI;20070831;16.5
EVI;20070901;16.8
EVI;20070902;16.3
EVI;20070903;15.8
EVI;20070904;13.0
EVI;20070905;11.5
EVI;20070906;12.7
EVI;20070907;13.8
EVI;20070908;15.2
EVI;20070909;15.2
EVI;20070910;15.3
EVI;20070911;15.6
EVI;20070912;13.5
EVI;20070913;15.6
EVI;20070914;17.7
EVI;20070915;17.6
EVI;20070916;18.0
EVI;20070917;18.1
EVI;20070918;11.4
EVI;20070919;10.3
EVI;20070920;11.8
EVI;20070921;14.2
EVI;20070922;15.3
EVI;20070923;16.3
EVI;20070924;16.3
EVI;20070925;12.2
EVI;20070926;10.0
EVI;20070927;8.7
EVI;20070928;9.7
EVI;20070929;11.6
EVI;20070930;12.7
EVI;20071001;14.8
EVI;20071002;15.8
EVI;20071003;16.5
EVI;20071004;15.7
EVI;20071005;16.6
EVI;20071006;16.8
EVI;20071007;13.8
EVI;20071008;12.7
EVI;20071009;12.7
EVI;20071010;12.8
EVI;20071011;11.4
EVI;20071012;11.3
EVI;20071013;11.1
EVI;20071014;11.3
EVI;20071015;11.8
EVI;20071016;12.0
EVI;20071017;12.5
EVI;20071018;10.9
EVI;20071019;6.8
EVI;20071020;5.6
EVI;20071021;4.0
EVI;20071022;3.5
EVI;20071023;3.2
EVI;20071024;4.6
EVI;20071025;5.3
EVI;20071026;6.3
EVI;20071027;7.4
EVI;20071028;7.9
EVI;20071029;8.1
EVI;20071030;8.1
EVI;20071031;6.7
EVI;20071101;5.5
EVI;20071102;5.6
EVI;20071103;5.0
EVI;20071104;6.9
EVI;20071105;7.3
EVI;20071106;6.8
EVI;20071107;4.5
EVI;20071108;6.3
EVI;20071109;5.1
EVI;20071110;2.4
EVI;20071111;6.5
EVI;20071112;5.4
EVI;20071113;1.4
EVI;20071114;1.5
EVI;20071115;0.4
EVI;20071116;-2.0
EVI;20071117;-3.2
EVI;20071118;-2.3
EVI;20071119;3.4
EVI;20071120;10.8
EVI;20071121;14.1
EVI;20071122;9.0
EVI;20071123;7.3
EVI;20071124;6.7
EVI;20071125;6.6
EVI;20071126;5.1
EVI;20071127;1.7
EVI;20071128;0.9
EVI;20071129;1.5
EVI;20071130;4.1
