 

stn;time;tre200dn
SLFFA2;19971018;6.4
SLFFA2;19971019;6.3
SLFFA2;19971020;5.3
SLFFA2;19971021;4.9
SLFFA2;19971022;4.7
SLFFA2;19971023;3.4
SLFFA2;19971024;-2.8
SLFFA2;19971025;0.6
SLFFA2;19971026;1.8
SLFFA2;19971027;-1.5
SLFFA2;19971028;-7.5
SLFFA2;19971029;-4.1
SLFFA2;19971030;-0.2
SLFFA2;19971031;-1.3
SLFFA2;19971101;0.9
SLFFA2;19971102;1.3
SLFFA2;19971103;2.9
SLFFA2;19971104;2.4
SLFFA2;19971105;3.4
SLFFA2;19971106;4.3
SLFFA2;19971107;1.4
SLFFA2;19971108;-1.3
SLFFA2;19971109;-2.5
SLFFA2;19971110;-3.6
SLFFA2;19971111;-3.5
SLFFA2;19971112;-5.3
SLFFA2;19971113;-6.5
SLFFA2;19971114;-7.1
SLFFA2;19971115;-2.6
SLFFA2;19971116;-0.9
SLFFA2;19971117;0.6
SLFFA2;19971118;0.1
SLFFA2;19971119;-3.0
SLFFA2;19971120;-2.4
SLFFA2;19971121;-3.4
SLFFA2;19971122;-2.4
SLFFA2;19971123;-3.2
SLFFA2;19971124;-1.3
SLFFA2;19971125;0.9
SLFFA2;19971126;0.4
SLFFA2;19971127;1.1
SLFFA2;19971128;-0.8
SLFFA2;19971129;-2.8
SLFFA2;19971130;-3.9
SLFFA2;19971201;-7.7
SLFFA2;19971202;-10.9
SLFFA2;19971203;-12.6
SLFFA2;19971204;-12.3
SLFFA2;19971205;-5.4
SLFFA2;19971206;-5.2
SLFFA2;19971207;-2.6
SLFFA2;19971208;-0.7
SLFFA2;19971209;-5.7
SLFFA2;19971210;-3.8
SLFFA2;19971211;-0.2
SLFFA2;19971212;-4.8
SLFFA2;19971213;-10.4
SLFFA2;19971214;-9.0
SLFFA2;19971215;-10.4
SLFFA2;19971216;-9.8
SLFFA2;19971217;-3.7
SLFFA2;19971218;3.8
SLFFA2;19971219;-1.3
SLFFA2;19971220;-3.2
SLFFA2;19971221;-4.1
SLFFA2;19971222;-3.8
SLFFA2;19971223;-2.7
SLFFA2;19971224;-0.7
SLFFA2;19971225;2.0
SLFFA2;19971226;-4.5
SLFFA2;19971227;-6.3
SLFFA2;19971228;-10.3
SLFFA2;19971229;-9.1
SLFFA2;19971230;-1.7
SLFFA2;19971231;-0.3
SLFFA2;19980101;-
SLFFA2;19980102;-
SLFFA2;19980103;-5.1
SLFFA2;19980104;-4.5
SLFFA2;19980105;-5.4
SLFFA2;19980106;-5.1
SLFFA2;19980107;-2.1
SLFFA2;19980108;-1.6
SLFFA2;19980109;-0.3
SLFFA2;19980110;4.1
SLFFA2;19980111;6.5
SLFFA2;19980112;4.4
SLFFA2;19980113;0.9
SLFFA2;19980114;-4.7
SLFFA2;19980115;-6.7
SLFFA2;19980116;-4.8
SLFFA2;19980117;-7.8
SLFFA2;19980118;-3.2
SLFFA2;19980119;-6.2
SLFFA2;19980120;-12.0
SLFFA2;19980121;-12.1
SLFFA2;19980122;-14.4
SLFFA2;19980123;-5.8
SLFFA2;19980124;-
SLFFA2;19980125;-12.2
SLFFA2;19980126;-5.9
SLFFA2;19980127;-6.1
SLFFA2;19980128;-6.2
SLFFA2;19980129;-5.3
SLFFA2;19980130;-5.8
SLFFA2;19980131;-7.9
SLFFA2;19980201;-6.4
SLFFA2;19980202;-7.3
SLFFA2;19980203;-6.6
SLFFA2;19980204;-3.3
SLFFA2;19980205;-3.5
SLFFA2;19980206;-4.2
SLFFA2;19980207;-8.0
SLFFA2;19980208;-8.6
SLFFA2;19980209;-0.1
SLFFA2;19980210;2.0
SLFFA2;19980211;2.0
SLFFA2;19980212;3.5
SLFFA2;19980213;-
SLFFA2;19980214;3.7
SLFFA2;19980215;3.1
SLFFA2;19980216;0.2
SLFFA2;19980217;-3.3
SLFFA2;19980218;2.7
SLFFA2;19980219;-
SLFFA2;19980220;3.9
SLFFA2;19980221;1.5
SLFFA2;19980222;-6.1
SLFFA2;19980223;-5.9
SLFFA2;19980224;-6.0
SLFFA2;19980225;-1.9
SLFFA2;19980226;2.0
SLFFA2;19980227;2.1
SLFFA2;19980228;-3.9
SLFFA2;19980301;-7.5
SLFFA2;19980302;-7.6
SLFFA2;19980303;0.3
SLFFA2;19980304;4.0
SLFFA2;19980305;-7.1
SLFFA2;19980306;-6.0
SLFFA2;19980307;-2.2
SLFFA2;19980308;-4.8
SLFFA2;19980309;-14.2
SLFFA2;19980310;-13.0
SLFFA2;19980311;-5.8
SLFFA2;19980312;-7.5
SLFFA2;19980313;-10.1
SLFFA2;19980314;-7.3
SLFFA2;19980315;-6.2
SLFFA2;19980316;-5.0
SLFFA2;19980317;-1.3
SLFFA2;19980318;0.7
SLFFA2;19980319;-5.5
SLFFA2;19980320;-5.9
SLFFA2;19980321;-8.2
SLFFA2;19980322;-9.0
SLFFA2;19980323;-8.4
SLFFA2;19980324;-11.7
SLFFA2;19980325;-10.3
SLFFA2;19980326;-3.6
SLFFA2;19980327;-2.6
SLFFA2;19980328;2.0
SLFFA2;19980329;4.2
SLFFA2;19980330;4.2
SLFFA2;19980331;3.2
SLFFA2;19980401;0.0
SLFFA2;19980402;0.0
SLFFA2;19980403;-
SLFFA2;19980404;-
SLFFA2;19980405;-2.7
SLFFA2;19980406;-3.9
SLFFA2;19980407;-3.8
SLFFA2;19980408;-4.3
SLFFA2;19980409;-4.1
SLFFA2;19980410;-6.3
SLFFA2;19980411;-7.6
SLFFA2;19980412;-7.6
SLFFA2;19980413;-10.8
SLFFA2;19980414;-12.8
SLFFA2;19980415;-4.7
SLFFA2;19980416;-8.1
SLFFA2;19980417;-5.9
SLFFA2;19980418;-6.7
SLFFA2;19980419;-7.9
SLFFA2;19980420;-4.3
SLFFA2;19980421;-0.9
SLFFA2;19980422;2.5
SLFFA2;19980423;3.3
SLFFA2;19980424;1.1
SLFFA2;19980425;1.3
SLFFA2;19980426;5.1
SLFFA2;19980427;-3.2
SLFFA2;19980428;-3.8
SLFFA2;19980429;-4.3
SLFFA2;19980430;2.8
SLFFA2;19980501;-0.2
SLFFA2;19980502;-0.5
SLFFA2;19980503;0.1
SLFFA2;19980504;-2.2
SLFFA2;19980505;-3.7
SLFFA2;19980506;-1.4
SLFFA2;19980507;-0.2
SLFFA2;19980508;4.9
SLFFA2;19980509;6.6
SLFFA2;19980510;8.0
SLFFA2;19980511;9.6
SLFFA2;19980512;9.7
SLFFA2;19980513;9.4
SLFFA2;19980514;6.7
SLFFA2;19980515;5.5
SLFFA2;19980516;4.3
SLFFA2;19980517;0.5
SLFFA2;19980518;-0.5
SLFFA2;19980519;2.0
SLFFA2;19980520;4.3
SLFFA2;19980521;3.7
SLFFA2;19980522;2.2
SLFFA2;19980523;2.0
SLFFA2;19980524;1.2
SLFFA2;19980525;1.0
SLFFA2;19980526;2.1
SLFFA2;19980527;2.7
SLFFA2;19980528;4.1
SLFFA2;19980529;1.4
SLFFA2;19980530;4.1
SLFFA2;19980531;1.3
SLFFA2;19980601;2.1
SLFFA2;19980602;6.1
SLFFA2;19980603;5.6
SLFFA2;19980604;7.5
SLFFA2;19980605;12.0
SLFFA2;19980606;10.5
SLFFA2;19980607;2.7
SLFFA2;19980608;2.0
SLFFA2;19980609;5.9
SLFFA2;19980610;3.6
SLFFA2;19980611;-
SLFFA2;19980612;-3.7
SLFFA2;19980613;-4.2
SLFFA2;19980614;0.6
SLFFA2;19980615;0.7
SLFFA2;19980616;0.2
SLFFA2;19980617;-0.3
SLFFA2;19980618;2.7
SLFFA2;19980619;6.3
SLFFA2;19980620;10.3
SLFFA2;19980621;13.2
SLFFA2;19980622;9.5
SLFFA2;19980623;7.4
SLFFA2;19980624;7.3
