 

stn;time;tre200dn
SLFBOV;20080908;-4.1
SLFBOV;20080909;3.6
SLFBOV;20080910;3.9
SLFBOV;20080911;1.8
SLFBOV;20080912;-0.9
SLFBOV;20080913;-5.1
SLFBOV;20080914;-9.0
SLFBOV;20080915;-
SLFBOV;20080916;-8.7
SLFBOV;20080917;-1.9
SLFBOV;20080918;-3.4
SLFBOV;20080919;-7.3
SLFBOV;20080920;-5.8
SLFBOV;20080921;-6.4
SLFBOV;20080922;-7.8
SLFBOV;20080923;-9.4
SLFBOV;20080924;-8.5
SLFBOV;20080925;-7.8
SLFBOV;20080926;-7.8
SLFBOV;20080927;-6.9
SLFBOV;20080928;-8.1
SLFBOV;20080929;-3.2
SLFBOV;20080930;-5.4
SLFBOV;20081001;-5.5
SLFBOV;20081002;-7.7
SLFBOV;20081003;-14.0
SLFBOV;20081004;-14.5
SLFBOV;20081005;-5.3
SLFBOV;20081006;-4.1
SLFBOV;20081007;-4.2
SLFBOV;20081008;-4.5
SLFBOV;20081009;-4.6
SLFBOV;20081010;-1.9
SLFBOV;20081011;-0.9
SLFBOV;20081012;0.6
SLFBOV;20081013;-0.2
SLFBOV;20081014;-0.8
SLFBOV;20081015;-2.0
SLFBOV;20081016;-4.7
SLFBOV;20081017;-8.6
SLFBOV;20081018;-5.1
SLFBOV;20081019;-4.9
SLFBOV;20081020;-3.7
SLFBOV;20081021;-4.0
SLFBOV;20081022;-3.7
SLFBOV;20081023;-3.6
SLFBOV;20081024;-5.1
SLFBOV;20081025;-6.0
SLFBOV;20081026;-1.5
SLFBOV;20081027;-5.6
SLFBOV;20081028;-6.0
SLFBOV;20081029;-9.5
SLFBOV;20081030;-15.6
SLFBOV;20081031;-12.5
SLFBOV;20081101;-6.7
SLFBOV;20081102;-5.7
SLFBOV;20081103;-8.0
SLFBOV;20081104;-7.9
SLFBOV;20081105;-8.5
SLFBOV;20081106;-9.8
SLFBOV;20081107;-10.1
SLFBOV;20081108;-9.9
SLFBOV;20081109;-9.6
SLFBOV;20081110;-7.2
SLFBOV;20081111;-7.3
SLFBOV;20081112;-10.5
SLFBOV;20081113;-10.5
SLFBOV;20081114;-8.3
SLFBOV;20081115;-4.0
SLFBOV;20081116;-7.2
SLFBOV;20081117;-8.8
SLFBOV;20081118;-12.1
SLFBOV;20081119;-10.9
SLFBOV;20081120;-6.6
SLFBOV;20081121;-17.7
SLFBOV;20081122;-22.0
SLFBOV;20081123;-22.6
SLFBOV;20081124;-19.2
SLFBOV;20081125;-19.4
SLFBOV;20081126;-16.5
SLFBOV;20081127;-13.8
SLFBOV;20081128;-13.0
SLFBOV;20081129;-13.8
SLFBOV;20081130;-15.1
SLFBOV;20081201;-17.0
SLFBOV;20081202;-19.3
SLFBOV;20081203;-19.2
SLFBOV;20081204;-14.2
SLFBOV;20081205;-15.2
SLFBOV;20081206;-16.9
SLFBOV;20081207;-17.3
SLFBOV;20081208;-8.0
SLFBOV;20081209;-12.4
SLFBOV;20081210;-14.4
SLFBOV;20081211;-12.4
SLFBOV;20081212;-12.5
SLFBOV;20081213;-13.4
SLFBOV;20081214;-13.6
SLFBOV;20081215;-11.9
SLFBOV;20081216;-10.4
SLFBOV;20081217;-14.9
SLFBOV;20081218;-14.7
SLFBOV;20081219;-14.4
SLFBOV;20081220;-13.0
SLFBOV;20081221;-8.3
SLFBOV;20081222;-5.8
SLFBOV;20081223;-4.7
SLFBOV;20081224;-6.8
SLFBOV;20081225;-13.4
SLFBOV;20081226;-18.8
SLFBOV;20081227;-13.0
SLFBOV;20081228;-18.6
SLFBOV;20081229;-19.1
SLFBOV;20081230;-13.2
SLFBOV;20081231;-11.4
SLFBOV;20090101;-17.4
SLFBOV;20090102;-12.4
SLFBOV;20090103;-14.1
SLFBOV;20090104;-14.4
SLFBOV;20090105;-18.8
SLFBOV;20090106;-19.3
SLFBOV;20090107;-17.5
SLFBOV;20090108;-16.7
SLFBOV;20090109;-15.5
SLFBOV;20090110;-11.4
SLFBOV;20090111;-11.3
SLFBOV;20090112;-11.7
SLFBOV;20090113;-11.1
SLFBOV;20090114;-17.4
SLFBOV;20090115;-16.5
SLFBOV;20090116;-7.0
SLFBOV;20090117;-9.3
SLFBOV;20090118;-14.8
SLFBOV;20090119;-13.7
SLFBOV;20090120;-14.8
SLFBOV;20090121;-19.7
SLFBOV;20090122;-19.4
SLFBOV;20090123;-17.4
SLFBOV;20090124;-17.1
SLFBOV;20090125;-17.3
SLFBOV;20090126;-15.9
SLFBOV;20090127;-16.9
SLFBOV;20090128;-11.7
SLFBOV;20090129;-9.3
SLFBOV;20090130;-9.6
SLFBOV;20090131;-13.6
SLFBOV;20090201;-14.9
SLFBOV;20090202;-13.9
SLFBOV;20090203;-11.0
SLFBOV;20090204;-12.0
SLFBOV;20090205;-11.3
SLFBOV;20090206;-11.8
SLFBOV;20090207;-17.1
SLFBOV;20090208;-18.5
SLFBOV;20090209;-18.9
SLFBOV;20090210;-18.8
SLFBOV;20090211;-22.4
SLFBOV;20090212;-25.1
SLFBOV;20090213;-25.1
SLFBOV;20090214;-23.6
SLFBOV;20090215;-21.1
SLFBOV;20090216;-17.0
SLFBOV;20090217;-15.2
SLFBOV;20090218;-18.9
SLFBOV;20090219;-17.1
SLFBOV;20090220;-16.1
SLFBOV;20090221;-16.3
