 

stn;time;rre150mx
LTB;189908;20.2
LTB;189909;33.8
LTB;189910;13.9
LTB;189911;7.9
LTB;189912;19.6
LTB;190001;13.9
LTB;190002;26.7
LTB;190003;15.0
LTB;190004;23.1
LTB;190005;22.6
LTB;190006;33.9
LTB;190007;31.9
LTB;190008;17.0
LTB;190009;19.5
LTB;190010;8.8
LTB;190011;17.2
LTB;190012;37.2
LTB;190101;17.2
LTB;190102;7.8
LTB;190103;16.8
LTB;190104;35.2
LTB;190105;15.8
LTB;190106;33.5
LTB;190107;17.7
LTB;190108;26.8
LTB;190109;16.0
LTB;190110;18.3
LTB;190111;6.5
LTB;190112;22.8
LTB;190201;19.1
LTB;190202;11.4
LTB;190203;48.1
LTB;190204;13.6
LTB;190205;24.1
LTB;190206;13.5
LTB;190207;25.7
LTB;190208;17.3
LTB;190209;18.2
LTB;190210;31.5
LTB;190211;10.1
LTB;190212;30.8
LTB;190301;11.4
LTB;190302;29.9
LTB;190303;21.1
LTB;190304;18.5
LTB;190305;37.6
LTB;190306;13.8
LTB;190307;18.2
LTB;190308;30.9
LTB;190309;31.2
LTB;190310;36.0
LTB;190311;15.1
LTB;190312;11.5
LTB;190401;10.4
LTB;190402;18.7
LTB;190403;23.2
LTB;190404;22.7
LTB;190405;31.4
LTB;190406;20.2
LTB;190407;20.2
LTB;190408;17.0
LTB;190409;18.8
LTB;190410;17.3
LTB;190411;14.2
LTB;190412;19.7
LTB;190501;20.4
LTB;190502;8.1
LTB;190503;18.1
LTB;190504;33.2
LTB;190505;29.9
LTB;190506;21.0
LTB;190507;19.6
LTB;190508;36.5
LTB;190509;23.3
LTB;190510;30.2
LTB;190511;31.0
LTB;190512;23.5
LTB;190601;19.2
LTB;190602;16.0
LTB;190603;22.9
LTB;190604;11.0
LTB;190605;30.7
LTB;190606;19.7
LTB;190607;22.7
LTB;190608;15.9
LTB;190609;25.3
LTB;190610;32.7
LTB;190611;21.8
LTB;190612;19.4
LTB;190701;18.6
LTB;190702;28.7
LTB;190703;39.7
LTB;190704;9.0
LTB;190705;15.0
LTB;190706;21.3
LTB;190707;35.6
LTB;190708;37.8
LTB;190709;14.0
LTB;190710;32.9
LTB;190711;5.8
LTB;190712;39.0
LTB;190801;25.2
LTB;190802;18.6
LTB;190803;11.1
LTB;190804;11.7
LTB;190805;81.6
LTB;190806;15.1
LTB;190807;32.3
LTB;190808;15.6
LTB;190809;45.1
LTB;190810;11.8
LTB;190811;37.1
LTB;190812;14.3
LTB;190901;14.1
LTB;190902;16.0
LTB;190903;10.1
LTB;190904;24.1
LTB;190905;45.8
LTB;190906;37.0
LTB;190907;35.2
LTB;190908;17.0
LTB;190909;22.5
LTB;190910;14.6
LTB;190911;13.3
LTB;190912;15.9
LTB;191001;25.0
LTB;191002;34.5
LTB;191003;3.9
LTB;191004;15.5
LTB;191005;15.2
LTB;191006;59.5
LTB;191007;30.5
LTB;191008;27.3
LTB;191009;30.2
