 

stn;time;rre003mx
AUG;190002;34.8
AUG;190003;17.8
AUG;190004;8.6
AUG;190005;19.6
AUG;190006;24.4
AUG;190007;65.6
AUG;190008;64.8
AUG;190009;26.0
AUG;190010;18.4
AUG;190011;18.4
AUG;190012;19.0
AUG;190101;24.5
AUG;190102;10.2
AUG;190103;29.1
AUG;190104;38.7
AUG;190105;15.5
AUG;190106;48.5
AUG;190107;52.9
AUG;190108;80.4
AUG;190109;61.5
AUG;190110;26.7
AUG;190111;24.5
AUG;190112;25.4
AUG;190201;13.2
AUG;190202;19.5
AUG;190203;38.8
AUG;190204;15.0
AUG;190205;26.6
AUG;190206;19.1
AUG;190207;46.7
AUG;190208;44.0
AUG;190209;15.0
AUG;190210;40.2
AUG;190211;14.4
AUG;190212;31.2
AUG;190301;23.3
AUG;190302;25.4
AUG;190303;14.7
AUG;190304;17.9
AUG;190305;23.1
AUG;190306;31.2
AUG;190307;31.2
AUG;190308;38.0
AUG;190309;43.1
AUG;190310;23.0
AUG;190311;27.4
AUG;190312;25.8
AUG;190401;19.4
AUG;190402;49.6
AUG;190403;16.2
AUG;190404;25.8
AUG;190405;34.1
AUG;190406;29.1
AUG;190407;13.4
AUG;190408;43.2
AUG;190409;30.3
AUG;190410;25.0
AUG;190411;6.1
AUG;190412;11.6
AUG;190501;10.3
AUG;190502;12.5
AUG;190503;20.9
AUG;190504;29.2
AUG;190505;28.0
AUG;190506;31.8
AUG;190507;14.8
AUG;190508;34.8
AUG;190509;42.0
AUG;190510;25.5
AUG;190511;17.2
AUG;190512;22.8
AUG;190601;13.1
AUG;190602;38.4
AUG;190603;13.0
AUG;190604;19.7
AUG;190605;65.4
AUG;190606;44.3
AUG;190607;14.5
AUG;190608;16.5
AUG;190609;17.9
AUG;190610;20.4
AUG;190611;57.2
AUG;190612;19.1
AUG;190701;10.9
AUG;190702;17.8
AUG;190703;21.0
AUG;190704;33.1
AUG;190705;18.9
AUG;190706;42.0
AUG;190707;34.0
AUG;190708;29.6
AUG;190709;23.6
AUG;190710;19.5
AUG;190711;13.0
AUG;190712;32.0
AUG;190801;19.9
AUG;190802;27.7
AUG;190803;11.8
AUG;190804;17.8
AUG;190805;46.4
AUG;190806;31.7
AUG;190807;61.6
AUG;190808;36.2
AUG;190809;51.4
AUG;190810;7.5
AUG;190811;24.2
AUG;190812;19.8
AUG;190901;13.2
AUG;190902;15.1
AUG;190903;18.0
AUG;190904;32.4
AUG;190905;10.5
AUG;190906;41.2
AUG;190907;64.5
AUG;190908;22.7
AUG;190909;27.5
AUG;190910;45.8
AUG;190911;34.2
AUG;190912;18.2
AUG;191001;88.8
AUG;191002;55.6
AUG;191003;13.1
AUG;191004;16.7
AUG;191005;22.3
AUG;191006;53.4
AUG;191007;49.1
AUG;191008;39.2
AUG;191009;30.4
AUG;191010;9.8
AUG;191011;34.7
AUG;191012;36.9
AUG;191101;20.2
AUG;191102;21.0
AUG;191103;14.5
AUG;191104;15.0
AUG;191105;38.6
AUG;191106;33.4
AUG;191107;6.7
AUG;191108;23.3
AUG;191109;29.3
AUG;191110;29.6
AUG;191111;31.9
AUG;191112;14.2
AUG;191201;28.8
AUG;191202;18.0
AUG;191203;30.0
AUG;191204;12.4
AUG;191205;50.4
AUG;191206;29.7
AUG;191207;29.7
AUG;191208;37.3
AUG;191209;21.5
AUG;191210;38.9
AUG;191211;24.6
AUG;191212;18.7
AUG;191301;14.2
AUG;191302;16.2
AUG;191303;29.0
AUG;191304;21.3
AUG;191305;26.5
AUG;191306;50.7
AUG;191307;20.3
AUG;191308;27.8
AUG;191309;23.9
AUG;191310;13.0
AUG;191311;44.0
AUG;191312;31.4
AUG;191401;51.9
AUG;191402;14.6
AUG;191403;30.0
AUG;191404;13.6
AUG;191405;50.8
AUG;191406;30.0
AUG;191407;25.4
AUG;191408;29.0
AUG;191409;30.9
AUG;191410;15.2
AUG;191411;14.1
AUG;191412;47.1
AUG;191501;12.0
AUG;191502;24.1
AUG;191503;28.7
AUG;191504;32.6
AUG;191505;37.8
AUG;191506;16.8
AUG;191507;33.9
AUG;191508;23.1
AUG;191509;34.7
AUG;191510;25.0
AUG;191511;55.2
AUG;191512;35.8
AUG;191601;14.5
AUG;191602;13.9
AUG;191603;22.7
AUG;191604;24.2
AUG;191605;20.3
AUG;191606;53.8
AUG;191607;73.9
AUG;191608;44.5
AUG;191609;41.0
AUG;191610;41.2
AUG;191611;24.7
AUG;191612;28.7
AUG;191701;12.5
AUG;191702;17.1
AUG;191703;23.9
AUG;191704;20.7
AUG;191705;15.2
AUG;191706;53.1
AUG;191707;49.4
AUG;191708;37.7
AUG;191709;89.2
AUG;191710;39.8
AUG;191711;23.1
AUG;191712;8.1
AUG;191801;15.1
AUG;191802;10.2
AUG;191803;16.3
AUG;191804;19.6
AUG;191805;23.6
AUG;191806;32.5
AUG;191807;16.4
AUG;191808;21.3
AUG;191809;28.6
AUG;191810;38.3
AUG;191811;44.6
AUG;191812;31.8
AUG;191901;9.0
AUG;191902;27.9
AUG;191903;56.8
AUG;191904;41.0
AUG;191905;11.0
AUG;191906;24.0
AUG;191907;29.5
AUG;191908;20.6
AUG;191909;27.6
AUG;191910;18.5
AUG;191911;32.7
AUG;191912;17.2
AUG;192001;15.5
AUG;192002;12.2
AUG;192003;28.7
AUG;192004;21.7
AUG;192005;28.5
AUG;192006;24.3
AUG;192007;39.3
AUG;192008;19.2
AUG;192009;38.6
AUG;192010;6.9
AUG;192011;2.3
AUG;192012;30.7
AUG;192101;17.4
AUG;192102;1.5
AUG;192103;8.1
AUG;192104;18.4
AUG;192105;30.8
AUG;192106;10.8
AUG;192107;16.5
AUG;192108;44.5
AUG;192109;35.4
AUG;192110;13.9
AUG;192111;40.9
AUG;192112;7.3
AUG;192201;35.0
AUG;192202;24.3
AUG;192203;30.2
AUG;192204;47.2
AUG;192205;26.6
AUG;192206;36.1
AUG;192207;25.9
AUG;192208;26.3
AUG;192209;24.5
AUG;192210;28.3
AUG;192211;32.7
AUG;192212;43.5
AUG;192301;38.4
AUG;192302;36.2
AUG;192303;30.6
AUG;192304;35.8
AUG;192305;49.4
AUG;192306;26.8
AUG;192307;11.6
AUG;192308;19.5
AUG;192309;34.4
AUG;192310;54.8
AUG;192311;47.4
AUG;192312;27.1
AUG;192401;19.1
AUG;192402;7.2
AUG;192403;30.0
AUG;192404;25.2
AUG;192405;59.7
AUG;192406;25.1
AUG;192407;37.4
AUG;192408;21.7
AUG;192409;29.1
AUG;192410;31.8
AUG;192411;15.8
AUG;192412;10.6
AUG;192501;9.1
AUG;192502;28.8
AUG;192503;9.2
AUG;192504;26.9
AUG;192505;25.7
AUG;192506;11.9
AUG;192507;43.2
AUG;192508;45.2
AUG;192509;36.5
AUG;192510;15.3
AUG;192511;28.0
AUG;192512;32.7
AUG;192601;15.9
AUG;192602;8.1
AUG;192603;24.3
AUG;192604;15.9
AUG;192605;44.8
AUG;192606;36.2
AUG;192607;53.5
AUG;192608;17.6
AUG;192609;31.0
AUG;192610;47.9
AUG;192611;24.0
AUG;192612;16.2
AUG;192701;13.7
AUG;192702;37.0
AUG;192703;22.8
AUG;192704;20.1
AUG;192705;24.8
AUG;192706;38.3
AUG;192707;51.7
AUG;192708;61.4
AUG;192709;33.6
AUG;192710;19.9
AUG;192711;58.6
AUG;192712;12.7
AUG;192801;21.6
AUG;192802;20.1
AUG;192803;18.5
AUG;192804;14.1
AUG;192805;26.9
AUG;192806;39.2
AUG;192807;26.0
AUG;192808;33.6
AUG;192809;34.8
AUG;192810;47.7
AUG;192811;34.6
AUG;192812;16.5
AUG;192901;8.5
AUG;192902;15.7
AUG;192903;13.1
AUG;192904;27.8
AUG;192905;21.7
AUG;192906;35.4
AUG;192907;39.9
AUG;192908;22.3
AUG;192909;13.7
AUG;192910;42.8
AUG;192911;14.7
AUG;192912;37.7
AUG;193001;18.6
AUG;193002;10.6
AUG;193003;11.6
AUG;193004;39.9
AUG;193005;37.7
AUG;193006;35.3
AUG;193007;42.6
AUG;193008;40.4
AUG;193009;22.9
AUG;193010;32.2
AUG;193011;37.9
AUG;193012;16.5
AUG;193101;20.5
AUG;193102;21.2
AUG;193103;42.7
AUG;193104;21.0
AUG;193105;36.4
AUG;193106;35.3
AUG;193107;46.6
AUG;193108;53.4
AUG;193109;32.6
AUG;193110;57.2
AUG;193111;6.4
AUG;193112;37.2
AUG;193201;45.6
AUG;193202;5.7
AUG;193203;32.2
AUG;193204;22.6
AUG;193205;39.8
AUG;193206;21.5
AUG;193207;58.1
AUG;193208;33.7
AUG;193209;41.7
AUG;193210;25.6
AUG;193211;25.8
AUG;193212;16.3
AUG;193301;13.9
AUG;193302;21.1
AUG;193303;21.3
AUG;193304;22.8
AUG;193305;30.1
AUG;193306;51.0
AUG;193307;22.6
AUG;193308;11.6
AUG;193309;44.2
AUG;193310;33.1
AUG;193311;22.9
AUG;193312;3.5
AUG;193401;21.2
AUG;193402;10.7
AUG;193403;22.6
AUG;193404;10.0
AUG;193405;6.1
AUG;193406;52.8
AUG;193407;29.7
AUG;193408;33.1
AUG;193409;34.7
AUG;193410;27.5
AUG;193411;52.8
AUG;193412;19.6
AUG;193501;15.3
AUG;193502;35.4
AUG;193503;17.9
AUG;193504;56.5
AUG;193505;36.2
AUG;193506;27.3
AUG;193507;13.4
AUG;193508;50.7
AUG;193509;46.9
AUG;193510;64.9
AUG;193511;13.4
AUG;193512;43.3
AUG;193601;27.7
AUG;193602;23.2
AUG;193603;10.5
AUG;193604;31.6
AUG;193605;18.1
AUG;193606;25.2
AUG;193607;34.2
AUG;193608;29.7
AUG;193609;75.4
AUG;193610;12.1
AUG;193611;39.2
AUG;193612;14.9
AUG;193701;16.2
AUG;193702;20.4
AUG;193703;72.8
AUG;193704;47.0
