 

stn;time;tre200dx
SLFOFE;20180113;-5.2
SLFOFE;20180114;-8.6
SLFOFE;20180115;-10.3
SLFOFE;20180116;-8.7
SLFOFE;20180117;-9.3
SLFOFE;20180118;-7.8
SLFOFE;20180119;-8.3
SLFOFE;20180120;-11.6
SLFOFE;20180121;-8.6
SLFOFE;20180122;-4.5
SLFOFE;20180123;-5.6
SLFOFE;20180124;-2.5
SLFOFE;20180125;-2.9
SLFOFE;20180126;-7.2
SLFOFE;20180127;-5.2
SLFOFE;20180128;-3.0
SLFOFE;20180129;0.7
SLFOFE;20180130;-2.1
SLFOFE;20180131;-3.3
SLFOFE;20180201;-9.0
SLFOFE;20180202;-14.7
SLFOFE;20180203;-15.6
SLFOFE;20180204;-15.6
SLFOFE;20180205;-11.7
SLFOFE;20180206;-9.3
SLFOFE;20180207;-6.2
SLFOFE;20180208;-6.9
SLFOFE;20180209;-11.0
SLFOFE;20180210;-14.1
SLFOFE;20180211;-7.9
SLFOFE;20180212;-11.7
SLFOFE;20180213;-17.3
SLFOFE;20180214;-14.1
SLFOFE;20180215;-4.0
SLFOFE;20180216;-4.0
SLFOFE;20180217;-5.6
SLFOFE;20180218;-8.6
SLFOFE;20180219;-7.3
SLFOFE;20180220;-14.3
SLFOFE;20180221;-13.4
SLFOFE;20180222;-11.0
SLFOFE;20180223;-7.0
SLFOFE;20180224;-0.2
SLFOFE;20180225;-8.9
SLFOFE;20180226;-23.4
SLFOFE;20180227;-22.6
SLFOFE;20180228;-17.8
SLFOFE;20180301;-6.2
SLFOFE;20180302;-3.5
SLFOFE;20180303;-6.7
SLFOFE;20180304;-7.7
SLFOFE;20180305;-8.6
SLFOFE;20180306;-8.4
SLFOFE;20180307;-7.5
SLFOFE;20180308;-10.1
SLFOFE;20180309;-4.3
SLFOFE;20180310;-5.6
SLFOFE;20180311;-3.3
SLFOFE;20180312;-5.8
SLFOFE;20180313;-7.4
SLFOFE;20180314;-8.0
SLFOFE;20180315;-6.5
SLFOFE;20180316;-7.5
SLFOFE;20180317;-6.5
SLFOFE;20180318;-6.1
SLFOFE;20180319;-10.2
SLFOFE;20180320;-7.9
SLFOFE;20180321;-14.4
SLFOFE;20180322;-10.7
SLFOFE;20180323;-10.8
SLFOFE;20180324;-6.7
SLFOFE;20180325;-7.3
SLFOFE;20180326;-9.3
SLFOFE;20180327;-9.2
SLFOFE;20180328;-5.4
SLFOFE;20180329;-3.8
SLFOFE;20180330;-5.9
SLFOFE;20180331;-3.0
SLFOFE;20180401;-11.7
SLFOFE;20180402;-4.9
SLFOFE;20180403;-4.0
SLFOFE;20180404;-3.3
SLFOFE;20180405;-6.1
SLFOFE;20180406;0.8
SLFOFE;20180407;1.2
SLFOFE;20180408;-1.9
SLFOFE;20180409;-2.9
SLFOFE;20180410;-4.6
SLFOFE;20180411;-5.0
SLFOFE;20180412;-5.5
SLFOFE;20180413;-3.9
SLFOFE;20180414;-0.1
SLFOFE;20180415;-0.3
SLFOFE;20180416;-0.1
SLFOFE;20180417;-0.5
SLFOFE;20180418;2.9
SLFOFE;20180419;4.3
SLFOFE;20180420;6.4
SLFOFE;20180421;7.8
SLFOFE;20180422;4.0
SLFOFE;20180423;3.6
SLFOFE;20180424;3.3
SLFOFE;20180425;3.5
SLFOFE;20180426;2.0
SLFOFE;20180427;1.3
SLFOFE;20180428;2.3
SLFOFE;20180429;0.0
SLFOFE;20180430;-2.3
SLFOFE;20180501;-3.3
SLFOFE;20180502;-1.4
SLFOFE;20180503;0.7
SLFOFE;20180504;0.8
SLFOFE;20180505;1.0
SLFOFE;20180506;6.9
SLFOFE;20180507;3.9
SLFOFE;20180508;4.4
SLFOFE;20180509;0.9
SLFOFE;20180510;2.0
SLFOFE;20180511;3.4
SLFOFE;20180512;3.3
SLFOFE;20180513;0.6
SLFOFE;20180514;0.1
SLFOFE;20180515;-3.5
SLFOFE;20180516;-1.6
SLFOFE;20180517;-1.4
SLFOFE;20180518;1.1
SLFOFE;20180519;-0.2
SLFOFE;20180520;0.6
SLFOFE;20180521;1.4
SLFOFE;20180522;0.0
SLFOFE;20180523;4.2
SLFOFE;20180524;4.4
SLFOFE;20180525;5.7
SLFOFE;20180526;7.6
SLFOFE;20180527;8.3
SLFOFE;20180528;5.1
SLFOFE;20180529;5.9
SLFOFE;20180530;7.8
SLFOFE;20180531;5.0
SLFOFE;20180601;7.5
SLFOFE;20180602;6.1
SLFOFE;20180603;9.0
SLFOFE;20180604;6.7
SLFOFE;20180605;8.2
SLFOFE;20180606;6.7
SLFOFE;20180607;5.1
SLFOFE;20180608;5.0
SLFOFE;20180609;8.6
SLFOFE;20180610;9.7
SLFOFE;20180611;8.3
SLFOFE;20180612;6.0
SLFOFE;20180613;1.5
SLFOFE;20180614;5.0
SLFOFE;20180615;6.6
SLFOFE;20180616;8.8
SLFOFE;20180617;7.0
SLFOFE;20180618;5.5
SLFOFE;20180619;9.6
SLFOFE;20180620;11.1
SLFOFE;20180621;10.4
SLFOFE;20180622;2.6
SLFOFE;20180623;3.0
SLFOFE;20180624;2.9
SLFOFE;20180625;2.9
SLFOFE;20180626;4.6
SLFOFE;20180627;3.9
SLFOFE;20180628;1.6
SLFOFE;20180629;8.9
SLFOFE;20180630;11.1
SLFOFE;20180701;10.8
SLFOFE;20180702;12.3
SLFOFE;20180703;11.3
SLFOFE;20180704;8.2
SLFOFE;20180705;6.3
SLFOFE;20180706;3.8
