 

stn;time;tre200dx
IYSGR;20081118;-8.4
IYSGR;20081119;-5.0
IYSGR;20081120;-3.9
IYSGR;20081121;-7.0
IYSGR;20081122;-19.7
IYSGR;20081123;-15.8
IYSGR;20081124;-14.5
IYSGR;20081125;-14.5
IYSGR;20081126;-8.2
IYSGR;20081127;-7.7
IYSGR;20081128;-8.2
IYSGR;20081129;-7.4
IYSGR;20081130;-10.7
IYSGR;20081201;-9.7
IYSGR;20081202;-1.5
IYSGR;20081203;-11.1
IYSGR;20081204;-8.4
IYSGR;20081205;-8.7
IYSGR;20081206;-13.0
IYSGR;20081207;-14.5
IYSGR;20081208;-7.3
IYSGR;20081209;-6.8
IYSGR;20081210;-9.5
IYSGR;20081211;-6.2
IYSGR;20081212;-3.5
IYSGR;20081213;-7.0
IYSGR;20081214;-9.4
IYSGR;20081215;-7.0
IYSGR;20081216;-5.4
IYSGR;20081217;-7.7
IYSGR;20081218;-11.9
IYSGR;20081219;-9.4
IYSGR;20081220;-5.0
IYSGR;20081221;-6.4
IYSGR;20081222;-5.5
IYSGR;20081223;-7.2
IYSGR;20081224;-4.5
IYSGR;20081225;-9.6
IYSGR;20081226;-10.6
IYSGR;20081227;-12.1
IYSGR;20081228;-12.2
IYSGR;20081229;-8.4
IYSGR;20081230;-6.0
IYSGR;20081231;-9.9
IYSGR;20090101;-10.4
IYSGR;20090102;-7.5
IYSGR;20090103;-12.4
IYSGR;20090104;-14.4
IYSGR;20090105;-14.4
IYSGR;20090106;-16.7
IYSGR;20090107;-8.9
IYSGR;20090108;-9.4
IYSGR;20090109;-6.1
IYSGR;20090110;-4.3
IYSGR;20090111;-5.5
IYSGR;20090112;-7.1
IYSGR;20090113;-7.7
IYSGR;20090114;-9.5
IYSGR;20090115;-4.5
IYSGR;20090116;-1.9
IYSGR;20090117;-4.5
IYSGR;20090118;-8.6
IYSGR;20090119;-8.3
IYSGR;20090120;-7.9
IYSGR;20090121;-7.2
IYSGR;20090122;-7.9
IYSGR;20090123;-8.2
IYSGR;20090124;-10.2
IYSGR;20090125;-9.7
IYSGR;20090126;-8.7
IYSGR;20090127;-12.5
IYSGR;20090128;-11.7
IYSGR;20090129;0.0
IYSGR;20090130;-10.2
IYSGR;20090131;-12.0
IYSGR;20090201;-15.5
IYSGR;20090202;-9.9
IYSGR;20090203;-5.6
IYSGR;20090204;-4.6
IYSGR;20090205;-7.0
IYSGR;20090206;-8.1
IYSGR;20090207;-8.9
IYSGR;20090208;-13.0
IYSGR;20090209;-9.3
IYSGR;20090210;-8.8
IYSGR;20090211;-17.2
IYSGR;20090212;-20.9
IYSGR;20090213;-22.8
IYSGR;20090214;-21.9
IYSGR;20090215;-18.2
IYSGR;20090216;-14.6
IYSGR;20090217;-13.5
IYSGR;20090218;-18.0
IYSGR;20090219;-16.6
IYSGR;20090220;-14.1
IYSGR;20090221;-14.0
IYSGR;20090222;-10.6
IYSGR;20090223;-13.8
IYSGR;20090224;-16.6
IYSGR;20090225;-10.3
IYSGR;20090226;-9.2
IYSGR;20090227;-8.1
IYSGR;20090228;-2.1
IYSGR;20090301;-2.0
IYSGR;20090302;-8.2
IYSGR;20090303;-7.3
IYSGR;20090304;-9.8
IYSGR;20090305;-5.3
IYSGR;20090306;-12.3
IYSGR;20090307;-14.6
IYSGR;20090308;-4.7
IYSGR;20090309;-10.3
IYSGR;20090310;-12.6
IYSGR;20090311;-12.7
IYSGR;20090312;-8.5
IYSGR;20090313;-7.3
IYSGR;20090314;-5.9
IYSGR;20090315;-8.3
IYSGR;20090316;-5.5
IYSGR;20090317;-5.4
IYSGR;20090318;-9.7
IYSGR;20090319;-13.7
IYSGR;20090320;-18.2
IYSGR;20090321;-16.0
IYSGR;20090322;-11.3
IYSGR;20090323;-9.7
IYSGR;20090324;-11.0
IYSGR;20090325;-11.2
IYSGR;20090326;-9.4
IYSGR;20090327;-7.3
IYSGR;20090328;-7.3
