 

stn;time;rre003mx
FLU;200909;62.5
FLU;200910;62.5
FLU;200911;53.3
FLU;200912;40.7
FLU;201001;25.3
FLU;201002;29.8
FLU;201003;37.8
FLU;201004;20.5
FLU;201005;56.0
FLU;201006;67.8
FLU;201007;69.9
FLU;201008;76.0
FLU;201009;98.4
FLU;201010;29.2
FLU;201011;43.8
FLU;201012;35.5
FLU;201101;45.1
FLU;201102;29.3
FLU;201103;32.4
FLU;201104;16.0
FLU;201105;76.6
FLU;201106;53.2
FLU;201107;56.3
FLU;201108;31.1
FLU;201109;39.3
FLU;201110;97.4
FLU;201111;0.2
FLU;201112;81.5
FLU;201201;78.4
FLU;201202;12.3
FLU;201203;42.8
FLU;201204;34.0
FLU;201205;32.2
FLU;201206;58.2
FLU;201207;35.0
FLU;201208;103.9
FLU;201209;113.4
FLU;201210;130.9
FLU;201211;38.5
FLU;201212;49.6
FLU;201301;48.7
FLU;201302;66.8
FLU;201303;36.1
FLU;201304;44.1
FLU;201305;107.7
FLU;201306;120.4
FLU;201307;65.7
FLU;201308;33.0
FLU;201309;72.0
FLU;201310;31.1
FLU;201311;61.6
FLU;201312;24.8
FLU;201401;23.3
FLU;201402;27.8
FLU;201403;34.8
FLU;201404;71.6
FLU;201405;45.9
FLU;201406;37.6
FLU;201407;95.2
FLU;201408;101.4
FLU;201409;41.3
FLU;201410;58.3
FLU;201411;39.3
FLU;201412;32.3
FLU;201501;43.8
FLU;201502;24.0
FLU;201503;72.9
FLU;201504;54.2
FLU;201505;129.5
FLU;201506;52.9
FLU;201507;68.3
FLU;201508;36.4
FLU;201509;31.2
