 

stn;time;rsd100m0
DIS;201707;2
DIS;201708;4
DIS;201709;2
DIS;201710;1
DIS;201711;1
DIS;201712;3
DIS;201801;8
DIS;201802;1
DIS;201803;2
DIS;201804;2
DIS;201805;2
DIS;201806;1
DIS;201807;1
DIS;201808;5
DIS;201809;1
DIS;201810;3
DIS;201811;1
DIS;201812;6
DIS;201901;3
DIS;201902;0
DIS;201903;3
DIS;201904;5
DIS;201905;2
DIS;201906;4
DIS;201907;2
DIS;201908;5
DIS;201909;3
DIS;201910;4
DIS;201911;5
DIS;201912;4
DIS;202001;2
DIS;202002;4
DIS;202003;1
DIS;202004;0
DIS;202005;1
DIS;202006;5
DIS;202007;1
DIS;202008;7
DIS;202009;1
DIS;202010;4
DIS;202011;1
DIS;202012;3
DIS;202101;6
DIS;202102;1
DIS;202103;2
DIS;202104;1
DIS;202105;3
