 

stn;time;tre200d0
SCU;19710817;17.2
SCU;19710818;18.1
SCU;19710819;20.2
SCU;19710820;17.3
SCU;19710821;11.9
SCU;19710822;12.3
SCU;19710823;13.4
SCU;19710824;11.2
SCU;19710825;11.9
SCU;19710826;16.2
SCU;19710827;11.1
SCU;19710828;13.2
SCU;19710829;13.8
SCU;19710830;14.3
SCU;19710831;10.7
SCU;19710901;9.5
SCU;19710902;11.6
SCU;19710903;12.1
SCU;19710904;14.3
SCU;19710905;15.4
SCU;19710906;13.8
SCU;19710907;11.8
SCU;19710908;9.6
SCU;19710909;9.7
SCU;19710910;11.1
SCU;19710911;10.4
SCU;19710912;10.0
SCU;19710913;7.4
SCU;19710914;10.2
SCU;19710915;4.9
SCU;19710916;3.7
SCU;19710917;2.4
SCU;19710918;5.8
SCU;19710919;10.5
SCU;19710920;11.2
SCU;19710921;13.0
SCU;19710922;12.6
SCU;19710923;13.2
SCU;19710924;11.7
SCU;19710925;11.9
SCU;19710926;11.6
SCU;19710927;11.9
SCU;19710928;6.5
SCU;19710929;5.2
SCU;19710930;7.2
SCU;19711001;9.9
SCU;19711002;11.5
SCU;19711003;11.3
SCU;19711004;11.1
SCU;19711005;8.8
SCU;19711006;5.3
SCU;19711007;7.2
SCU;19711008;9.0
SCU;19711009;9.1
SCU;19711010;8.6
SCU;19711011;8.6
SCU;19711012;7.0
SCU;19711013;7.0
SCU;19711014;7.4
SCU;19711015;1.7
SCU;19711016;-0.5
SCU;19711017;3.5
SCU;19711018;7.4
SCU;19711019;6.6
SCU;19711020;8.0
SCU;19711021;7.3
SCU;19711022;8.4
SCU;19711023;9.7
SCU;19711024;9.0
SCU;19711025;9.5
SCU;19711026;6.5
SCU;19711027;5.4
SCU;19711028;2.9
SCU;19711029;2.7
SCU;19711030;2.6
SCU;19711031;1.8
SCU;19711101;0.7
SCU;19711102;2.7
SCU;19711103;4.2
SCU;19711104;4.5
SCU;19711105;4.4
SCU;19711106;3.6
SCU;19711107;6.0
SCU;19711108;6.1
SCU;19711109;1.0
SCU;19711110;0.5
SCU;19711111;-0.1
SCU;19711112;0.3
SCU;19711113;-0.6
SCU;19711114;-1.9
SCU;19711115;-1.8
SCU;19711116;-2.8
SCU;19711117;-0.5
SCU;19711118;0.7
SCU;19711119;-1.8
SCU;19711120;-8.5
SCU;19711121;-9.7
SCU;19711122;-6.8
SCU;19711123;-6.4
SCU;19711124;-11.8
SCU;19711125;-12.2
SCU;19711126;-4.8
SCU;19711127;-4.2
SCU;19711128;-1.6
