 

stn;time;rre002mx
WSS;190401;41.1
WSS;190402;39.6
WSS;190403;31.1
WSS;190404;16.4
WSS;190405;53.2
WSS;190406;45.3
WSS;190407;15.4
WSS;190408;58.0
WSS;190409;30.6
WSS;190410;45.4
WSS;190411;35.2
WSS;190412;30.4
WSS;190501;23.6
WSS;190502;18.7
WSS;190503;25.8
WSS;190504;25.5
WSS;190505;21.1
WSS;190506;51.2
WSS;190507;20.6
WSS;190508;66.6
WSS;190509;34.9
WSS;190510;23.6
WSS;190511;59.0
WSS;190512;20.7
WSS;190601;33.0
WSS;190602;52.2
WSS;190603;37.8
WSS;190604;14.7
WSS;190605;31.0
WSS;190606;28.7
WSS;190607;15.5
WSS;190608;13.3
WSS;190609;10.6
WSS;190610;38.4
WSS;190611;41.4
WSS;190612;36.8
WSS;190701;40.0
WSS;190702;20.8
WSS;190703;15.9
WSS;190704;26.4
WSS;190705;34.0
WSS;190706;38.7
WSS;190707;44.5
WSS;190708;24.4
WSS;190709;55.4
WSS;190710;13.3
WSS;190711;39.6
WSS;190712;40.1
WSS;190801;24.8
WSS;190802;42.6
WSS;190803;27.3
WSS;190804;28.0
WSS;190805;35.5
WSS;190806;83.8
WSS;190807;57.0
WSS;190808;43.9
WSS;190809;37.6
WSS;190810;0.8
WSS;190811;52.0
WSS;190812;20.8
WSS;190901;60.7
WSS;190902;11.4
WSS;190903;25.1
WSS;190904;29.4
WSS;190905;15.1
WSS;190906;49.0
WSS;190907;58.8
WSS;190908;25.5
WSS;190909;31.1
WSS;190910;63.2
WSS;190911;31.8
WSS;190912;55.1
WSS;191001;63.8
WSS;191002;32.5
WSS;191003;16.5
WSS;191004;42.4
WSS;191005;51.5
WSS;191006;77.9
WSS;191007;49.1
WSS;191008;49.0
WSS;191009;68.5
WSS;191010;10.5
WSS;191011;43.5
WSS;191012;59.1
WSS;191101;7.2
WSS;191102;32.0
WSS;191103;22.0
WSS;191104;20.4
WSS;191105;48.3
WSS;191106;28.9
WSS;191107;3.0
WSS;191108;30.0
WSS;191109;28.9
WSS;191110;26.2
WSS;191111;33.5
WSS;191112;32.0
WSS;191201;31.0
WSS;191202;14.0
WSS;191203;53.0
WSS;191204;14.0
WSS;191205;21.3
WSS;191206;41.5
WSS;191207;52.0
WSS;191208;37.2
WSS;191209;16.7
WSS;191210;68.9
WSS;191211;27.5
WSS;191212;42.7
WSS;191301;31.6
WSS;191302;30.3
WSS;191303;31.1
WSS;191304;42.5
WSS;191305;20.0
WSS;191306;26.0
WSS;191307;34.0
WSS;191308;31.2
WSS;191309;31.5
WSS;191310;17.3
WSS;191311;43.4
WSS;191312;49.0
WSS;191401;30.3
WSS;191402;27.4
WSS;191403;71.8
WSS;191404;28.2
WSS;191405;26.2
WSS;191406;26.2
WSS;191407;60.8
WSS;191408;44.2
WSS;191409;27.0
WSS;191410;12.3
WSS;191411;64.0
WSS;191412;69.5
WSS;191501;54.3
WSS;191502;55.7
WSS;191503;48.3
WSS;191504;49.5
WSS;191505;41.5
WSS;191506;44.0
WSS;191507;33.0
WSS;191508;42.0
WSS;191509;68.0
WSS;191510;22.8
WSS;191511;54.3
WSS;191512;47.5
WSS;191601;29.5
WSS;191602;51.5
WSS;191603;24.4
WSS;191604;27.0
WSS;191605;19.5
WSS;191606;45.0
WSS;191607;58.5
WSS;191608;66.6
WSS;191609;38.0
WSS;191610;18.0
WSS;191611;30.9
WSS;191612;40.7
WSS;191701;34.6
WSS;191702;7.4
WSS;191703;50.2
WSS;191704;47.4
WSS;191705;44.5
WSS;191706;34.3
WSS;191707;47.2
WSS;191708;51.0
WSS;191709;53.1
WSS;191710;87.0
WSS;191711;36.2
WSS;191712;15.3
WSS;191801;51.0
WSS;191802;19.0
WSS;191803;43.8
WSS;191804;20.5
WSS;191805;22.5
WSS;191806;55.0
WSS;191807;31.9
WSS;191808;30.0
WSS;191809;47.1
WSS;191810;31.0
WSS;191811;36.8
WSS;191812;89.5
WSS;191901;37.4
WSS;191902;41.6
WSS;191903;33.7
WSS;191904;31.3
WSS;191905;28.4
WSS;191906;29.2
WSS;191907;49.5
WSS;191908;13.5
WSS;191909;28.0
WSS;191910;17.5
WSS;191911;38.9
WSS;191912;87.4
WSS;192001;95.6
WSS;192002;13.4
WSS;192003;33.4
WSS;192004;29.3
WSS;192005;20.0
WSS;192006;23.1
WSS;192007;36.0
WSS;192008;22.3
WSS;192009;32.0
WSS;192010;9.2
WSS;192011;3.5
WSS;192012;17.8
WSS;192101;11.0
WSS;192102;7.4
WSS;192103;10.7
WSS;192104;28.0
WSS;192105;19.5
WSS;192106;14.6
WSS;192107;21.4
WSS;192108;57.0
WSS;192109;29.1
WSS;192110;13.1
WSS;192111;60.5
WSS;192112;20.5
WSS;192201;25.4
WSS;192202;41.8
WSS;192203;28.9
WSS;192204;86.6
WSS;192205;32.2
WSS;192206;53.2
WSS;192207;33.1
WSS;192208;40.2
WSS;192209;44.4
WSS;192210;19.7
WSS;192211;34.2
WSS;192212;74.9
WSS;192301;15.2
WSS;192302;50.4
WSS;192303;57.4
WSS;192304;21.3
WSS;192305;49.5
WSS;192306;33.0
WSS;192307;16.6
WSS;192308;17.5
WSS;192309;29.5
WSS;192310;88.0
WSS;192311;54.0
WSS;192312;85.0
WSS;192401;18.0
WSS;192402;12.0
WSS;192403;24.8
WSS;192404;61.8
