 

stn;time;rre003mx
REC;190002;55.0
REC;190003;24.6
REC;190004;39.9
REC;190005;36.1
REC;190006;10.7
REC;190007;57.3
REC;190008;73.4
REC;190009;7.8
REC;190010;12.0
REC;190011;61.2
REC;190012;86.6
REC;190101;23.9
REC;190102;7.5
REC;190103;46.8
REC;190104;77.1
REC;190105;22.3
REC;190106;36.2
REC;190107;24.8
REC;190108;22.6
REC;190109;29.3
REC;190110;65.3
REC;190111;8.4
REC;190112;40.5
REC;190201;39.1
REC;190202;17.5
REC;190203;80.9
REC;190204;53.9
REC;190205;70.7
REC;190206;23.7
REC;190207;26.8
REC;190208;38.0
REC;190209;33.4
REC;190210;55.5
REC;190211;7.8
REC;190212;52.2
REC;190301;50.5
REC;190302;19.8
REC;190303;33.2
REC;190304;40.0
REC;190305;111.1
REC;190306;27.0
REC;190307;50.2
REC;190308;24.1
REC;190309;65.2
REC;190310;128.5
REC;190311;62.0
REC;190312;34.5
REC;190401;16.5
REC;190402;39.9
REC;190403;41.2
REC;190404;68.9
REC;190405;53.8
REC;190406;24.0
REC;190407;13.5
REC;190408;35.6
REC;190409;28.9
REC;190410;24.4
REC;190411;28.3
REC;190412;27.0
REC;190501;30.2
REC;190502;8.0
REC;190503;24.3
REC;190504;52.2
REC;190505;96.9
REC;190506;22.7
REC;190507;21.2
REC;190508;32.9
REC;190509;52.6
REC;190510;26.8
REC;190511;78.4
REC;190512;19.5
REC;190601;37.3
REC;190602;33.1
REC;190603;61.2
REC;190604;30.6
REC;190605;32.7
REC;190606;18.8
REC;190607;34.4
REC;190608;19.7
REC;190609;14.1
REC;190610;72.8
REC;190611;143.1
REC;190612;61.5
REC;190701;38.8
REC;190702;60.0
REC;190703;154.9
REC;190704;18.2
REC;190705;46.7
REC;190706;27.2
REC;190707;66.0
REC;190708;35.0
REC;190709;31.4
REC;190710;97.7
REC;190711;9.0
REC;190712;52.3
REC;190801;24.2
REC;190802;89.2
REC;190803;40.0
REC;190804;58.4
REC;190805;104.5
REC;190806;34.8
REC;190807;60.0
REC;190808;23.5
REC;190809;53.4
REC;190810;48.5
REC;190811;48.7
REC;190812;28.5
REC;190901;38.5
REC;190902;20.6
REC;190903;18.6
REC;190904;43.5
REC;190905;57.3
REC;190906;54.6
REC;190907;52.8
REC;190908;54.2
REC;190909;27.5
REC;190910;66.9
REC;190911;24.3
REC;190912;38.4
REC;191001;111.4
REC;191002;40.6
REC;191003;4.2
REC;191004;38.6
REC;191005;22.0
REC;191006;30.2
REC;191007;53.2
REC;191008;43.1
REC;191009;41.5
REC;191010;72.8
REC;191011;54.7
REC;191012;44.8
REC;191101;6.0
REC;191102;47.3
REC;191103;72.1
REC;191104;19.0
REC;191105;15.0
REC;191106;38.9
REC;191107;6.7
REC;191108;21.5
REC;191109;48.2
REC;191110;74.9
REC;191111;91.4
REC;191112;47.4
REC;191201;65.2
REC;191202;17.9
REC;191203;53.5
REC;191204;8.0
REC;191205;26.5
REC;191206;28.8
REC;191207;41.7
REC;191208;46.2
REC;191209;34.5
REC;191210;46.7
REC;191211;27.3
REC;191212;48.5
REC;191301;91.2
REC;191302;37.9
REC;191303;56.8
REC;191304;95.1
REC;191305;47.6
REC;191306;32.0
REC;191307;24.0
REC;191308;16.8
REC;191309;40.7
REC;191310;78.0
REC;191311;3.0
REC;191312;51.8
REC;191401;74.9
REC;191402;69.9
REC;191403;112.8
REC;191404;29.6
REC;191405;46.8
REC;191406;52.6
REC;191407;49.9
REC;191408;64.5
REC;191409;44.5
REC;191410;151.5
REC;191411;105.4
REC;191412;47.2
REC;191501;59.5
REC;191502;26.3
REC;191503;21.3
REC;191504;48.7
REC;191505;13.8
REC;191506;22.4
REC;191507;40.5
REC;191508;18.5
REC;191509;60.0
REC;191510;51.2
REC;191511;17.3
REC;191512;34.7
REC;191601;33.2
REC;191602;44.5
REC;191603;66.7
REC;191604;62.1
REC;191605;31.9
REC;191606;32.4
REC;191607;36.6
REC;191608;41.5
REC;191609;31.2
REC;191610;42.3
REC;191611;36.3
REC;191612;64.8
REC;191701;42.7
REC;191702;0.2
REC;191703;13.4
REC;191704;47.6
REC;191705;58.9
REC;191706;30.2
REC;191707;110.9
REC;191708;130.8
REC;191709;21.4
REC;191710;98.9
REC;191711;24.6
REC;191712;17.3
REC;191801;31.9
REC;191802;11.3
REC;191803;80.0
REC;191804;51.4
REC;191805;30.5
REC;191806;105.7
REC;191807;6.8
REC;191808;32.6
REC;191809;80.4
REC;191810;60.1
REC;191811;57.8
REC;191812;96.7
REC;191901;90.9
REC;191902;39.8
REC;191903;93.9
REC;191904;64.1
REC;191905;39.9
REC;191906;42.2
REC;191907;38.4
REC;191908;16.1
REC;191909;44.2
REC;191910;73.0
REC;191911;89.2
REC;191912;88.0
REC;192001;90.1
REC;192002;4.0
REC;192003;75.0
REC;192004;49.1
REC;192005;19.5
REC;192006;22.8
REC;192007;52.3
REC;192008;20.4
REC;192009;119.8
REC;192010;12.5
REC;192011;0.0
REC;192012;23.0
REC;192101;17.9
REC;192102;18.3
REC;192103;16.0
REC;192104;32.5
REC;192105;23.4
REC;192106;20.6
REC;192107;20.6
REC;192108;75.2
REC;192109;30.3
REC;192110;8.6
REC;192111;87.0
REC;192112;16.9
REC;192201;71.8
REC;192202;102.8
REC;192203;51.4
REC;192204;57.8
REC;192205;12.0
REC;192206;32.8
REC;192207;43.7
REC;192208;79.2
REC;192209;69.7
REC;192210;25.8
REC;192211;59.2
REC;192212;45.0
REC;192301;18.5
REC;192302;22.1
REC;192303;19.8
REC;192304;39.2
REC;192305;95.8
REC;192306;23.4
REC;192307;21.2
REC;192308;29.2
REC;192309;43.7
REC;192310;25.6
REC;192311;36.3
REC;192312;79.5
REC;192401;33.8
REC;192402;32.4
REC;192403;9.1
REC;192404;35.6
REC;192405;45.5
REC;192406;37.6
REC;192407;23.4
REC;192408;67.2
