 

stn;time;tre200d0
ZHWIV;20180926;10.5
ZHWIV;20180927;13.3
ZHWIV;20180928;15.8
ZHWIV;20180929;13.8
ZHWIV;20180930;13.8
ZHWIV;20181001;10.6
ZHWIV;20181002;9.6
ZHWIV;20181003;12.6
ZHWIV;20181004;12.2
ZHWIV;20181005;13.1
ZHWIV;20181006;14.7
ZHWIV;20181007;15.4
ZHWIV;20181008;14.1
ZHWIV;20181009;15.1
ZHWIV;20181010;14.9
ZHWIV;20181011;12.9
ZHWIV;20181012;14.7
ZHWIV;20181013;14.1
ZHWIV;20181014;13.1
ZHWIV;20181015;12.8
ZHWIV;20181016;12.2
ZHWIV;20181017;12.1
ZHWIV;20181018;12.5
ZHWIV;20181019;10.9
ZHWIV;20181020;12.0
ZHWIV;20181021;9.9
ZHWIV;20181022;7.2
ZHWIV;20181023;9.2
ZHWIV;20181024;12.5
ZHWIV;20181025;11.7
ZHWIV;20181026;10.7
ZHWIV;20181027;6.5
ZHWIV;20181028;3.0
ZHWIV;20181029;4.8
ZHWIV;20181030;4.7
ZHWIV;20181031;3.9
ZHWIV;20181101;7.1
ZHWIV;20181102;8.4
ZHWIV;20181103;10.4
ZHWIV;20181104;9.5
ZHWIV;20181105;8.6
ZHWIV;20181106;8.2
ZHWIV;20181107;9.0
ZHWIV;20181108;10.5
ZHWIV;20181109;9.2
ZHWIV;20181110;8.4
ZHWIV;20181111;10.0
ZHWIV;20181112;8.7
ZHWIV;20181113;8.3
ZHWIV;20181114;6.9
ZHWIV;20181115;6.6
ZHWIV;20181116;5.0
ZHWIV;20181117;4.1
ZHWIV;20181118;0.8
ZHWIV;20181119;1.3
ZHWIV;20181120;0.8
ZHWIV;20181121;1.1
ZHWIV;20181122;1.5
ZHWIV;20181123;1.4
ZHWIV;20181124;5.5
ZHWIV;20181125;2.6
ZHWIV;20181126;3.4
ZHWIV;20181127;3.3
ZHWIV;20181128;3.0
ZHWIV;20181129;2.9
ZHWIV;20181130;4.2
ZHWIV;20181201;6.5
ZHWIV;20181202;7.7
ZHWIV;20181203;11.4
ZHWIV;20181204;8.7
ZHWIV;20181205;6.8
ZHWIV;20181206;9.1
ZHWIV;20181207;10.1
ZHWIV;20181208;6.5
ZHWIV;20181209;7.0
ZHWIV;20181210;4.8
ZHWIV;20181211;1.6
ZHWIV;20181212;-0.9
ZHWIV;20181213;0.4
ZHWIV;20181214;-0.9
ZHWIV;20181215;-1.7
ZHWIV;20181216;0.3
ZHWIV;20181217;2.3
ZHWIV;20181218;-1.2
ZHWIV;20181219;0.7
ZHWIV;20181220;5.5
ZHWIV;20181221;6.8
ZHWIV;20181222;10.3
ZHWIV;20181223;9.3
ZHWIV;20181224;6.8
ZHWIV;20181225;1.4
ZHWIV;20181226;0.1
ZHWIV;20181227;-1.0
ZHWIV;20181228;1.1
ZHWIV;20181229;0.8
ZHWIV;20181230;2.8
ZHWIV;20181231;4.7
ZHWIV;20190101;4.4
ZHWIV;20190102;2.1
ZHWIV;20190103;-1.5
ZHWIV;20190104;-0.1
ZHWIV;20190105;0.8
ZHWIV;20190106;1.9
ZHWIV;20190107;2.4
ZHWIV;20190108;2.5
ZHWIV;20190109;1.4
ZHWIV;20190110;-0.5
ZHWIV;20190111;-0.9
ZHWIV;20190112;1.4
ZHWIV;20190113;3.7
ZHWIV;20190114;4.1
ZHWIV;20190115;1.9
ZHWIV;20190116;1.2
ZHWIV;20190117;4.8
ZHWIV;20190118;0.2
ZHWIV;20190119;-3.1
ZHWIV;20190120;-2.5
ZHWIV;20190121;-0.7
ZHWIV;20190122;-0.8
ZHWIV;20190123;-2.0
ZHWIV;20190124;-1.5
ZHWIV;20190125;-1.9
ZHWIV;20190126;1.2
ZHWIV;20190127;4.0
ZHWIV;20190128;1.4
ZHWIV;20190129;1.0
ZHWIV;20190130;0.7
ZHWIV;20190131;-0.7
ZHWIV;20190201;1.8
ZHWIV;20190202;1.6
ZHWIV;20190203;1.1
ZHWIV;20190204;-0.8
ZHWIV;20190205;-2.3
ZHWIV;20190206;-2.8
ZHWIV;20190207;0.2
ZHWIV;20190208;2.9
ZHWIV;20190209;7.1
ZHWIV;20190210;6.8
ZHWIV;20190211;2.7
ZHWIV;20190212;2.5
ZHWIV;20190213;1.2
ZHWIV;20190214;2.5
ZHWIV;20190215;3.0
ZHWIV;20190216;3.8
ZHWIV;20190217;4.3
ZHWIV;20190218;4.2
ZHWIV;20190219;7.1
ZHWIV;20190220;5.8
ZHWIV;20190221;6.7
ZHWIV;20190222;8.4
ZHWIV;20190223;5.6
ZHWIV;20190224;3.5
ZHWIV;20190225;5.7
ZHWIV;20190226;6.5
ZHWIV;20190227;7.2
ZHWIV;20190228;10.3
ZHWIV;20190301;7.7
ZHWIV;20190302;7.7
ZHWIV;20190303;10.3
ZHWIV;20190304;8.5
ZHWIV;20190305;7.5
ZHWIV;20190306;6.2
ZHWIV;20190307;7.8
ZHWIV;20190308;7.4
ZHWIV;20190309;9.2
ZHWIV;20190310;10.3
ZHWIV;20190311;3.5
ZHWIV;20190312;5.5
