 

stn;time;tre200dn
SLFILI;20000927;6.0
SLFILI;20000928;6.9
SLFILI;20000929;2.7
SLFILI;20000930;0.3
SLFILI;20001001;0.3
SLFILI;20001002;-3.2
SLFILI;20001003;-3.8
SLFILI;20001004;2.1
SLFILI;20001005;0.0
SLFILI;20001006;-6.3
SLFILI;20001007;-7.1
SLFILI;20001008;-7.4
SLFILI;20001009;-4.0
SLFILI;20001010;-6.0
SLFILI;20001011;-1.9
SLFILI;20001012;-2.7
SLFILI;20001013;-1.1
SLFILI;20001014;2.3
SLFILI;20001015;-0.3
SLFILI;20001016;-1.2
SLFILI;20001017;-1.9
SLFILI;20001018;-1.9
SLFILI;20001019;2.8
SLFILI;20001020;3.2
SLFILI;20001021;4.0
SLFILI;20001022;5.1
SLFILI;20001023;3.1
SLFILI;20001024;2.1
SLFILI;20001025;3.3
SLFILI;20001026;-0.5
SLFILI;20001027;-1.0
SLFILI;20001028;3.9
SLFILI;20001029;-1.9
SLFILI;20001030;-1.0
SLFILI;20001031;-6.2
SLFILI;20001101;-5.9
SLFILI;20001102;-3.8
SLFILI;20001103;-6.3
SLFILI;20001104;-7.6
SLFILI;20001105;-8.0
SLFILI;20001106;-5.3
SLFILI;20001107;-6.7
SLFILI;20001108;-7.1
SLFILI;20001109;-6.9
SLFILI;20001110;-8.4
SLFILI;20001111;-8.7
SLFILI;20001112;0.7
SLFILI;20001113;-3.3
SLFILI;20001114;-6.7
SLFILI;20001115;-7.4
SLFILI;20001116;-6.4
SLFILI;20001117;-10.3
SLFILI;20001118;-11.2
SLFILI;20001119;-5.1
SLFILI;20001120;-6.7
SLFILI;20001121;-8.4
SLFILI;20001122;-3.0
SLFILI;20001123;-3.9
SLFILI;20001124;-7.8
SLFILI;20001125;-9.1
SLFILI;20001126;-8.8
SLFILI;20001127;-8.0
SLFILI;20001128;0.8
SLFILI;20001129;2.5
SLFILI;20001130;0.5
SLFILI;20001201;-1.3
SLFILI;20001202;-3.9
SLFILI;20001203;-4.0
SLFILI;20001204;-1.5
SLFILI;20001205;-0.8
SLFILI;20001206;-1.6
SLFILI;20001207;-0.5
SLFILI;20001208;-2.7
SLFILI;20001209;-5.1
SLFILI;20001210;-5.9
SLFILI;20001211;-0.5
SLFILI;20001212;2.0
SLFILI;20001213;-2.5
SLFILI;20001214;-3.9
SLFILI;20001215;-10.3
SLFILI;20001216;-12.2
SLFILI;20001217;-10.9
SLFILI;20001218;-10.4
SLFILI;20001219;-3.9
SLFILI;20001220;-1.2
SLFILI;20001221;-4.9
SLFILI;20001222;-3.8
SLFILI;20001223;-3.2
SLFILI;20001224;-5.1
SLFILI;20001225;-6.0
SLFILI;20001226;-6.4
SLFILI;20001227;-6.4
SLFILI;20001228;-11.4
SLFILI;20001229;-13.4
SLFILI;20001230;-15.2
SLFILI;20001231;-15.0
SLFILI;20010101;-2.0
SLFILI;20010102;-5.9
SLFILI;20010103;-8.6
SLFILI;20010104;-7.5
SLFILI;20010105;-6.2
SLFILI;20010106;-7.3
SLFILI;20010107;-7.7
SLFILI;20010108;-10.1
SLFILI;20010109;-12.9
SLFILI;20010110;-5.9
SLFILI;20010111;-2.6
SLFILI;20010112;-2.9
SLFILI;20010113;-4.5
SLFILI;20010114;-6.8
SLFILI;20010115;-11.0
SLFILI;20010116;-10.8
SLFILI;20010117;-9.3
SLFILI;20010118;-9.4
SLFILI;20010119;-6.8
SLFILI;20010120;-9.2
SLFILI;20010121;-11.4
SLFILI;20010122;-4.2
SLFILI;20010123;-5.2
SLFILI;20010124;-5.1
SLFILI;20010125;-
SLFILI;20010126;-9.1
SLFILI;20010127;-11.4
SLFILI;20010128;-7.0
SLFILI;20010129;-11.2
SLFILI;20010130;-13.4
SLFILI;20010131;-12.2
SLFILI;20010201;-15.7
SLFILI;20010202;-13.7
SLFILI;20010203;-9.0
SLFILI;20010204;-5.0
SLFILI;20010205;-5.9
SLFILI;20010206;-1.4
SLFILI;20010207;0.9
SLFILI;20010208;-6.0
SLFILI;20010209;-11.1
SLFILI;20010210;-10.8
SLFILI;20010211;-1.2
SLFILI;20010212;0.6
SLFILI;20010213;-4.5
SLFILI;20010214;-3.2
SLFILI;20010215;0.1
SLFILI;20010216;-4.7
SLFILI;20010217;-9.8
SLFILI;20010218;-8.3
SLFILI;20010219;-5.6
SLFILI;20010220;-8.4
SLFILI;20010221;-6.0
SLFILI;20010222;-6.0
SLFILI;20010223;-9.5
SLFILI;20010224;-15.9
SLFILI;20010225;-16.8
SLFILI;20010226;-18.3
SLFILI;20010227;-11.9
SLFILI;20010228;-12.2
SLFILI;20010301;-12.6
SLFILI;20010302;-12.2
SLFILI;20010303;-2.8
SLFILI;20010304;-4.6
SLFILI;20010305;-6.2
SLFILI;20010306;-0.1
SLFILI;20010307;1.3
SLFILI;20010308;-4.4
SLFILI;20010309;-5.4
SLFILI;20010310;-4.8
SLFILI;20010311;-3.0
SLFILI;20010312;-5.6
SLFILI;20010313;-8.8
SLFILI;20010314;-6.6
SLFILI;20010315;-5.0
SLFILI;20010316;-1.3
SLFILI;20010317;-4.6
SLFILI;20010318;-6.4
SLFILI;20010319;-6.3
SLFILI;20010320;-4.6
SLFILI;20010321;-2.5
SLFILI;20010322;-3.0
SLFILI;20010323;-0.3
SLFILI;20010324;-1.2
SLFILI;20010325;-4.9
SLFILI;20010326;-5.5
SLFILI;20010327;-
SLFILI;20010328;-
SLFILI;20010329;-7.9
SLFILI;20010330;-9.2
SLFILI;20010331;-9.1
SLFILI;20010401;-1.0
SLFILI;20010402;2.1
SLFILI;20010403;-1.6
SLFILI;20010404;-7.7
SLFILI;20010405;-9.2
SLFILI;20010406;-4.4
SLFILI;20010407;-8.5
SLFILI;20010408;-8.2
SLFILI;20010409;-8.0
SLFILI;20010410;-6.8
SLFILI;20010411;-7.5
SLFILI;20010412;-7.5
SLFILI;20010413;-10.6
SLFILI;20010414;-13.1
SLFILI;20010415;-10.6
SLFILI;20010416;-9.7
SLFILI;20010417;-10.1
SLFILI;20010418;-8.2
SLFILI;20010419;-10.3
SLFILI;20010420;-12.3
SLFILI;20010421;-13.2
SLFILI;20010422;-10.9
SLFILI;20010423;-7.8
SLFILI;20010424;-4.2
SLFILI;20010425;-5.3
SLFILI;20010426;-6.9
SLFILI;20010427;-2.2
SLFILI;20010428;-2.8
SLFILI;20010429;-0.3
SLFILI;20010430;0.7
SLFILI;20010501;0.1
SLFILI;20010502;1.6
SLFILI;20010503;0.1
SLFILI;20010504;-1.0
SLFILI;20010505;-0.9
SLFILI;20010506;-1.1
SLFILI;20010507;-1.7
SLFILI;20010508;3.1
SLFILI;20010509;-
SLFILI;20010510;2.1
SLFILI;20010511;2.0
SLFILI;20010512;2.5
SLFILI;20010513;4.2
SLFILI;20010514;1.4
SLFILI;20010515;0.3
SLFILI;20010516;1.5
SLFILI;20010517;-0.4
SLFILI;20010518;-4.9
SLFILI;20010519;-4.0
SLFILI;20010520;4.8
SLFILI;20010521;3.9
SLFILI;20010522;3.3
SLFILI;20010523;4.0
SLFILI;20010524;3.1
SLFILI;20010525;3.2
SLFILI;20010526;-
SLFILI;20010527;-
SLFILI;20010528;7.8
SLFILI;20010529;9.6
SLFILI;20010530;8.9
SLFILI;20010531;0.7
SLFILI;20010601;-1.4
SLFILI;20010602;-1.8
SLFILI;20010603;-7.2
SLFILI;20010604;-7.5
SLFILI;20010605;1.4
SLFILI;20010606;-1.0
SLFILI;20010607;-0.2
SLFILI;20010608;3.1
SLFILI;20010609;1.8
SLFILI;20010610;-3.0
SLFILI;20010611;-3.5
SLFILI;20010612;0.5
SLFILI;20010613;0.0
SLFILI;20010614;-0.9
SLFILI;20010615;2.3
SLFILI;20010616;-0.3
SLFILI;20010617;-1.5
SLFILI;20010618;-2.0
SLFILI;20010619;-2.2
SLFILI;20010620;3.3
SLFILI;20010621;5.9
SLFILI;20010622;4.3
SLFILI;20010623;5.5
SLFILI;20010624;10.2
SLFILI;20010625;10.9
SLFILI;20010626;11.4
SLFILI;20010627;5.6
SLFILI;20010628;3.7
SLFILI;20010629;3.2
SLFILI;20010630;6.6
SLFILI;20010701;5.5
SLFILI;20010702;6.7
SLFILI;20010703;9.4
SLFILI;20010704;8.1
SLFILI;20010705;10.1
SLFILI;20010706;7.9
SLFILI;20010707;1.9
SLFILI;20010708;3.3
SLFILI;20010709;4.0
SLFILI;20010710;6.7
SLFILI;20010711;2.2
SLFILI;20010712;1.9
SLFILI;20010713;5.5
SLFILI;20010714;5.8
SLFILI;20010715;-1.7
SLFILI;20010716;-1.6
SLFILI;20010717;0.2
SLFILI;20010718;0.1
SLFILI;20010719;0.3
SLFILI;20010720;-1.4
SLFILI;20010721;-0.5
SLFILI;20010722;10.1
SLFILI;20010723;7.3
SLFILI;20010724;6.4
SLFILI;20010725;9.0
SLFILI;20010726;9.7
SLFILI;20010727;9.9
SLFILI;20010728;9.1
SLFILI;20010729;8.1
SLFILI;20010730;9.8
SLFILI;20010731;10.9
SLFILI;20010801;10.6
SLFILI;20010802;12.5
SLFILI;20010803;6.5
SLFILI;20010804;2.4
SLFILI;20010805;1.7
SLFILI;20010806;3.9
SLFILI;20010807;5.0
SLFILI;20010808;5.3
SLFILI;20010809;4.1
SLFILI;20010810;0.5
SLFILI;20010811;-0.2
SLFILI;20010812;6.7
SLFILI;20010813;9.5
SLFILI;20010814;12.4
SLFILI;20010815;12.3
SLFILI;20010816;8.1
SLFILI;20010817;6.9
SLFILI;20010818;7.7
SLFILI;20010819;-
SLFILI;20010820;-
SLFILI;20010821;-
SLFILI;20010822;-
SLFILI;20010823;11.1
SLFILI;20010824;12.4
SLFILI;20010825;12.3
SLFILI;20010826;12.4
SLFILI;20010827;10.9
SLFILI;20010828;11.1
SLFILI;20010829;-
SLFILI;20010830;3.2
SLFILI;20010831;-1.1
SLFILI;20010901;-1.7
SLFILI;20010902;-1.0
SLFILI;20010903;4.1
SLFILI;20010904;-3.9
SLFILI;20010905;-3.3
SLFILI;20010906;-1.7
SLFILI;20010907;1.7
SLFILI;20010908;-
SLFILI;20010909;-
SLFILI;20010910;-
SLFILI;20010911;-
SLFILI;20010912;-2.5
SLFILI;20010913;1.2
SLFILI;20010914;-3.0
SLFILI;20010915;-3.2
SLFILI;20010916;-5.4
SLFILI;20010917;-7.0
SLFILI;20010918;-7.1
SLFILI;20010919;-3.1
SLFILI;20010920;-0.9
SLFILI;20010921;0.7
SLFILI;20010922;1.9
SLFILI;20010923;2.7
SLFILI;20010924;0.9
SLFILI;20010925;-2.2
SLFILI;20010926;-2.6
SLFILI;20010927;3.3
SLFILI;20010928;-
SLFILI;20010929;2.6
SLFILI;20010930;3.0
SLFILI;20011001;4.7
SLFILI;20011002;9.8
SLFILI;20011003;1.9
SLFILI;20011004;-
SLFILI;20011005;4.4
SLFILI;20011006;4.0
SLFILI;20011007;2.7
SLFILI;20011008;2.2
SLFILI;20011009;-
SLFILI;20011010;2.6
SLFILI;20011011;6.5
SLFILI;20011012;10.0
SLFILI;20011013;10.7
SLFILI;20011014;6.4
SLFILI;20011015;4.3
SLFILI;20011016;3.2
SLFILI;20011017;4.5
SLFILI;20011018;4.4
SLFILI;20011019;5.3
SLFILI;20011020;2.8
SLFILI;20011021;-
SLFILI;20011022;-1.2
SLFILI;20011023;-0.8
SLFILI;20011024;-1.8
SLFILI;20011025;-1.8
SLFILI;20011026;0.5
SLFILI;20011027;-
SLFILI;20011028;-
SLFILI;20011029;3.4
SLFILI;20011030;5.5
SLFILI;20011031;-3.4
SLFILI;20011101;-6.8
SLFILI;20011102;0.9
SLFILI;20011103;-
SLFILI;20011104;-
SLFILI;20011105;-1.1
SLFILI;20011106;-4.4
SLFILI;20011107;-4.0
SLFILI;20011108;-9.8
SLFILI;20011109;-
SLFILI;20011110;-13.5
SLFILI;20011111;-2.9
SLFILI;20011112;-4.4
SLFILI;20011113;-6.9
SLFILI;20011114;-11.7
SLFILI;20011115;-4.9
SLFILI;20011116;-0.8
SLFILI;20011117;-2.7
SLFILI;20011118;-4.3
SLFILI;20011119;-
SLFILI;20011120;-1.9
SLFILI;20011121;0.3
SLFILI;20011122;-
SLFILI;20011123;-14.0
SLFILI;20011124;-13.8
SLFILI;20011125;-5.1
SLFILI;20011126;-3.0
SLFILI;20011127;-9.4
SLFILI;20011128;-11.4
SLFILI;20011129;-9.5
SLFILI;20011130;-3.9
SLFILI;20011201;-
SLFILI;20011202;-
SLFILI;20011203;-0.4
SLFILI;20011204;-4.5
SLFILI;20011205;-
SLFILI;20011206;-
SLFILI;20011207;-5.7
SLFILI;20011208;-
SLFILI;20011209;-4.5
SLFILI;20011210;-
SLFILI;20011211;-5.9
SLFILI;20011212;-
SLFILI;20011213;-20.5
SLFILI;20011214;-
SLFILI;20011215;-
SLFILI;20011216;-9.0
SLFILI;20011217;-9.9
SLFILI;20011218;-
SLFILI;20011219;-
SLFILI;20011220;-13.6
SLFILI;20011221;-13.4
SLFILI;20011222;-12.7
SLFILI;20011223;-
SLFILI;20011224;-
SLFILI;20011225;-10.8
SLFILI;20011226;-17.0
SLFILI;20011227;-17.9
SLFILI;20011228;-8.1
SLFILI;20011229;-5.9
SLFILI;20011230;-15.4
SLFILI;20011231;-16.1
SLFILI;20020101;-14.6
SLFILI;20020102;-5.6
SLFILI;20020103;-4.5
SLFILI;20020104;-8.6
SLFILI;20020105;-4.8
SLFILI;20020106;-1.3
SLFILI;20020107;-
SLFILI;20020108;-
SLFILI;20020109;-4.9
SLFILI;20020110;-4.9
SLFILI;20020111;-6.9
SLFILI;20020112;-
SLFILI;20020113;-3.9
SLFILI;20020114;-
SLFILI;20020115;-7.3
SLFILI;20020116;-
SLFILI;20020117;-
SLFILI;20020118;-7.1
