 

stn;time;hns000d0
SLF6NT;20000930;0
SLF6NT;20001001;0
SLF6NT;20001002;0
SLF6NT;20001003;0
SLF6NT;20001004;0
SLF6NT;20001005;0
SLF6NT;20001006;0
SLF6NT;20001007;0
SLF6NT;20001008;0
SLF6NT;20001009;0
SLF6NT;20001010;0
SLF6NT;20001011;0
SLF6NT;20001012;0
SLF6NT;20001013;0
SLF6NT;20001014;0
SLF6NT;20001015;0
SLF6NT;20001016;0
SLF6NT;20001017;0
SLF6NT;20001018;0
SLF6NT;20001019;0
SLF6NT;20001020;0
SLF6NT;20001021;0
SLF6NT;20001022;0
SLF6NT;20001023;0
SLF6NT;20001024;0
SLF6NT;20001025;0
SLF6NT;20001026;0
SLF6NT;20001027;0
SLF6NT;20001028;0
SLF6NT;20001029;0
SLF6NT;20001030;0
SLF6NT;20001031;1
SLF6NT;20001101;0
SLF6NT;20001102;13
SLF6NT;20001103;6
SLF6NT;20001104;0
SLF6NT;20001105;6
SLF6NT;20001106;41
SLF6NT;20001107;1
SLF6NT;20001108;14
SLF6NT;20001109;1
SLF6NT;20001110;0
SLF6NT;20001111;0
SLF6NT;20001112;10
SLF6NT;20001113;2
SLF6NT;20001114;3
SLF6NT;20001115;3
SLF6NT;20001116;20
SLF6NT;20001117;14
SLF6NT;20001118;0
SLF6NT;20001119;0
SLF6NT;20001120;15
SLF6NT;20001121;0
SLF6NT;20001122;2
SLF6NT;20001123;51
SLF6NT;20001124;2
SLF6NT;20001125;0
SLF6NT;20001126;1
SLF6NT;20001127;2
SLF6NT;20001128;0
SLF6NT;20001129;0
SLF6NT;20001130;0
SLF6NT;20001201;0
SLF6NT;20001202;0
SLF6NT;20001203;0
SLF6NT;20001204;0
SLF6NT;20001205;0
SLF6NT;20001206;0
SLF6NT;20001207;4
SLF6NT;20001208;0
SLF6NT;20001209;0
SLF6NT;20001210;0
SLF6NT;20001211;0
SLF6NT;20001212;0
SLF6NT;20001213;0
SLF6NT;20001214;2
SLF6NT;20001215;3
SLF6NT;20001216;0
SLF6NT;20001217;0
SLF6NT;20001218;0
SLF6NT;20001219;0
SLF6NT;20001220;0
SLF6NT;20001221;0
SLF6NT;20001222;0
SLF6NT;20001223;0
SLF6NT;20001224;11
SLF6NT;20001225;2
SLF6NT;20001226;3
SLF6NT;20001227;0
SLF6NT;20001228;1
SLF6NT;20001229;5
SLF6NT;20001230;0
SLF6NT;20001231;0
SLF6NT;20010101;0
SLF6NT;20010102;4
SLF6NT;20010103;0
SLF6NT;20010104;3
SLF6NT;20010105;5
SLF6NT;20010106;22
SLF6NT;20010107;12
SLF6NT;20010108;0
SLF6NT;20010109;3
SLF6NT;20010110;0
SLF6NT;20010111;0
SLF6NT;20010112;3
SLF6NT;20010113;1
SLF6NT;20010114;0
SLF6NT;20010115;0
SLF6NT;20010116;0
SLF6NT;20010117;7
SLF6NT;20010118;3
SLF6NT;20010119;0
SLF6NT;20010120;0
SLF6NT;20010121;0
SLF6NT;20010122;3
SLF6NT;20010123;0
SLF6NT;20010124;13
SLF6NT;20010125;18
SLF6NT;20010126;16
SLF6NT;20010127;4
SLF6NT;20010128;0
SLF6NT;20010129;0
SLF6NT;20010130;0
SLF6NT;20010131;0
SLF6NT;20010201;0
SLF6NT;20010202;7
SLF6NT;20010203;20
SLF6NT;20010204;2
SLF6NT;20010205;1
SLF6NT;20010206;1
SLF6NT;20010207;0
SLF6NT;20010208;46
SLF6NT;20010209;1
SLF6NT;20010210;0
SLF6NT;20010211;0
SLF6NT;20010212;0
SLF6NT;20010213;0
SLF6NT;20010214;0
SLF6NT;20010215;0
SLF6NT;20010216;0
SLF6NT;20010217;0
SLF6NT;20010218;0
SLF6NT;20010219;0
SLF6NT;20010220;0
SLF6NT;20010221;1
SLF6NT;20010222;3
SLF6NT;20010223;0
SLF6NT;20010224;0
SLF6NT;20010225;0
SLF6NT;20010226;0
SLF6NT;20010227;5
SLF6NT;20010228;11
SLF6NT;20010301;3
SLF6NT;20010302;20
SLF6NT;20010303;6
SLF6NT;20010304;2
SLF6NT;20010305;0
SLF6NT;20010306;0
SLF6NT;20010307;2
SLF6NT;20010308;14
SLF6NT;20010309;0
SLF6NT;20010310;0
SLF6NT;20010311;0
SLF6NT;20010312;1
SLF6NT;20010313;12
SLF6NT;20010314;0
SLF6NT;20010315;0
SLF6NT;20010316;0
SLF6NT;20010317;2
SLF6NT;20010318;1
SLF6NT;20010319;0
SLF6NT;20010320;1
SLF6NT;20010321;1
SLF6NT;20010322;0
SLF6NT;20010323;0
SLF6NT;20010324;0
SLF6NT;20010325;0
SLF6NT;20010326;0
SLF6NT;20010327;0
SLF6NT;20010328;0
SLF6NT;20010329;23
SLF6NT;20010330;0
SLF6NT;20010331;0
SLF6NT;20010401;0
SLF6NT;20010402;0
SLF6NT;20010403;0
SLF6NT;20010404;2
SLF6NT;20010405;1
SLF6NT;20010406;0
SLF6NT;20010407;2
SLF6NT;20010408;0
SLF6NT;20010409;0
SLF6NT;20010410;0
SLF6NT;20010411;0
SLF6NT;20010412;0
SLF6NT;20010413;0
SLF6NT;20010414;1
SLF6NT;20010415;5
SLF6NT;20010416;0
SLF6NT;20010417;0
SLF6NT;20010418;5
SLF6NT;20010419;0
