 

stn;time;rre150m0
KIP;190101;99.0
KIP;190102;9.0
KIP;190103;108.0
KIP;190104;170.0
KIP;190105;9.0
KIP;190106;57.0
KIP;190107;50.0
KIP;190108;123.0
KIP;190109;88.0
KIP;190110;102.0
KIP;190111;20.0
KIP;190112;115.0
KIP;190201;90.0
KIP;190202;70.0
KIP;190203;212.0
KIP;190204;51.0
KIP;190205;119.0
KIP;190206;28.0
KIP;190207;104.0
KIP;190208;84.0
KIP;190209;59.0
KIP;190210;42.0
KIP;190211;33.0
KIP;190212;95.0
KIP;190301;69.0
KIP;190302;36.0
KIP;190303;73.0
KIP;190304;65.0
KIP;190305;44.0
KIP;190306;63.0
KIP;190307;70.0
KIP;190308;73.0
KIP;190309;34.0
KIP;190310;144.0
KIP;190311;82.0
KIP;190312;37.0
KIP;190401;45.0
KIP;190402;169.0
KIP;190403;74.0
KIP;190404;162.0
KIP;190405;109.0
KIP;190406;53.0
KIP;190407;35.0
KIP;190408;106.0
KIP;190409;40.0
KIP;190410;78.0
KIP;190411;42.0
KIP;190412;53.0
KIP;190501;38.0
KIP;190502;23.0
KIP;190503;133.0
KIP;190504;133.0
KIP;190505;161.0
KIP;190506;54.0
KIP;190507;92.0
KIP;190508;140.0
KIP;190509;126.0
KIP;190510;67.0
KIP;190511;137.0
KIP;190512;41.0
KIP;190601;85.0
KIP;190602;88.0
KIP;190603;113.0
KIP;190604;16.0
KIP;190605;79.0
KIP;190606;34.0
KIP;190607;51.0
KIP;190608;14.0
KIP;190609;29.0
KIP;190610;58.0
KIP;190611;105.0
KIP;190612;114.0
KIP;190701;103.0
KIP;190702;48.0
KIP;190703;109.0
KIP;190704;61.0
KIP;190705;40.0
KIP;190706;58.0
KIP;190707;94.0
KIP;190708;111.0
KIP;190709;43.0
KIP;190710;149.0
KIP;190711;27.0
KIP;190712;131.0
KIP;190801;37.0
KIP;190802;157.0
KIP;190803;48.0
KIP;190804;40.0
KIP;190805;133.0
KIP;190806;45.0
KIP;190807;74.0
KIP;190808;48.0
KIP;190809;75.0
KIP;190810;31.0
KIP;190811;87.0
KIP;190812;55.0
KIP;190901;68.0
KIP;190902;17.0
KIP;190903;43.0
KIP;190904;48.0
KIP;190905;38.0
KIP;190906;101.0
KIP;190907;78.0
KIP;190908;91.0
KIP;190909;44.0
KIP;190910;103.0
KIP;190911;23.0
KIP;190912;146.0
KIP;191001;237.0
KIP;191002;85.0
KIP;191003;17.0
KIP;191004;102.0
KIP;191005;52.0
KIP;191006;92.0
KIP;191007;90.0
KIP;191008;91.0
KIP;191009;90.0
KIP;191010;69.0
KIP;191011;241.0
KIP;191012;92.0
KIP;191101;15.0
KIP;191102;67.0
KIP;191103;98.0
KIP;191104;32.0
KIP;191105;25.0
KIP;191106;77.0
KIP;191107;20.0
KIP;191108;37.0
KIP;191109;64.0
KIP;191110;76.0
KIP;191111;63.0
KIP;191112;140.0
KIP;191201;98.0
KIP;191202;56.0
KIP;191203;137.0
KIP;191204;23.0
KIP;191205;78.0
KIP;191206;95.0
KIP;191207;54.0
KIP;191208;97.0
KIP;191209;33.0
KIP;191210;112.0
KIP;191211;87.0
KIP;191212;79.0
KIP;191301;141.0
KIP;191302;27.0
KIP;191303;54.0
KIP;191304;91.0
KIP;191305;69.0
KIP;191306;42.0
KIP;191307;64.0
KIP;191308;41.0
KIP;191309;47.0
KIP;191310;38.0
KIP;191311;93.0
KIP;191312;67.0
KIP;191401;96.0
KIP;191402;41.0
KIP;191403;271.0
KIP;191404;52.0
KIP;191405;122.0
KIP;191406;65.0
KIP;191407;159.0
KIP;191408;136.0
KIP;191409;112.0
KIP;191410;113.0
KIP;191411;62.0
KIP;191412;53.0
KIP;191501;188.0
KIP;191502;34.0
KIP;191503;61.0
KIP;191504;85.0
KIP;191505;32.0
KIP;191506;39.0
KIP;191507;122.0
KIP;191508;61.0
KIP;191509;101.0
KIP;191510;8.0
KIP;191511;61.0
KIP;191512;142.0
KIP;191601;82.0
KIP;191602;152.0
KIP;191603;101.0
KIP;191604;117.0
KIP;191605;70.0
KIP;191606;76.0
KIP;191607;56.0
KIP;191608;76.0
KIP;191609;60.0
KIP;191610;70.0
KIP;191611;55.0
KIP;191612;201.0
KIP;191701;56.0
KIP;191702;7.0
KIP;191703;76.0
KIP;191704;64.0
KIP;191705;58.0
KIP;191706;75.0
KIP;191707;119.0
KIP;191708;98.0
KIP;191709;46.0
KIP;191710;160.0
KIP;191711;95.0
KIP;191712;24.0
KIP;191801;81.0
KIP;191802;23.0
KIP;191803;115.0
KIP;191804;82.0
KIP;191805;21.0
KIP;191806;151.0
KIP;191807;34.0
KIP;191808;75.0
KIP;191809;136.0
KIP;191810;48.0
KIP;191811;96.0
KIP;191812;357.0
KIP;191901;85.0
KIP;191902;112.0
KIP;191903;152.0
KIP;191904;104.0
KIP;191905;59.0
KIP;191906;85.0
KIP;191907;72.0
KIP;191908;20.0
KIP;191909;32.0
KIP;191910;54.0
KIP;191911;200.0
KIP;191912;253.0
KIP;192001;224.0
KIP;192002;20.0
KIP;192003;76.0
KIP;192004;42.0
KIP;192005;46.0
KIP;192006;44.0
KIP;192007;48.0
KIP;192008;53.0
KIP;192009;155.0
KIP;192010;22.0
KIP;192011;0.0
KIP;192012;50.0
KIP;192101;34.0
KIP;192102;12.0
KIP;192103;16.0
