 

stn;time;rre150m0
DLGBA;197901;127.0
DLGBA;197902;130.3
DLGBA;197903;137.6
DLGBA;197904;105.5
DLGBA;197905;48.9
DLGBA;197906;46.0
DLGBA;197907;55.9
DLGBA;197908;98.7
DLGBA;197909;99.2
DLGBA;197910;60.3
DLGBA;197911;159.1
DLGBA;197912;167.1
DLGBA;198001;132.8
DLGBA;198002;121.3
DLGBA;198003;74.6
DLGBA;198004;31.8
DLGBA;198005;60.5
DLGBA;198006;150.5
DLGBA;198007;126.9
DLGBA;198008;52.7
DLGBA;198009;53.4
DLGBA;198010;154.8
DLGBA;198011;63.5
DLGBA;198012;84.7
DLGBA;198101;170.5
DLGBA;198102;55.0
DLGBA;198103;80.6
DLGBA;198104;17.9
DLGBA;198105;122.2
DLGBA;198106;33.4
DLGBA;198107;111.3
DLGBA;198108;40.8
DLGBA;198109;106.9
DLGBA;198110;222.6
DLGBA;198111;71.7
DLGBA;198112;249.1
DLGBA;198201;153.1
DLGBA;198202;11.1
DLGBA;198203;78.2
DLGBA;198204;13.0
DLGBA;198205;51.8
DLGBA;198206;151.6
DLGBA;198207;118.9
DLGBA;198208;134.0
DLGBA;198209;60.0
DLGBA;198210;145.6
DLGBA;198211;81.2
DLGBA;198212;164.5
DLGBA;198301;103.3
DLGBA;198302;65.6
DLGBA;198303;71.7
DLGBA;198304;144.9
DLGBA;198305;133.7
DLGBA;198306;72.4
DLGBA;198307;20.1
DLGBA;198308;49.6
DLGBA;198309;93.0
DLGBA;198310;35.5
DLGBA;198311;118.4
DLGBA;198312;44.1
DLGBA;198401;163.8
DLGBA;198402;108.5
DLGBA;198403;33.7
DLGBA;198404;70.9
DLGBA;198405;95.3
DLGBA;198406;33.7
DLGBA;198407;60.8
DLGBA;198408;51.4
DLGBA;198409;165.8
DLGBA;198410;49.4
DLGBA;198411;88.3
DLGBA;198412;43.3
DLGBA;198501;76.5
DLGBA;198502;46.5
DLGBA;198503;27.4
DLGBA;198504;129.4
DLGBA;198505;75.8
DLGBA;198506;94.8
DLGBA;198507;31.4
DLGBA;198508;73.2
DLGBA;198509;26.8
DLGBA;198510;10.0
DLGBA;198511;102.1
DLGBA;198512;59.9
DLGBA;198601;162.4
DLGBA;198602;54.0
DLGBA;198603;56.9
DLGBA;198604;163.4
DLGBA;198605;146.8
DLGBA;198606;139.4
DLGBA;198607;91.6
DLGBA;198608;130.6
DLGBA;198609;42.5
DLGBA;198610;108.6
DLGBA;198611;45.8
DLGBA;198612;107.0
DLGBA;198701;48.6
DLGBA;198702;62.1
DLGBA;198703;67.2
DLGBA;198704;55.2
DLGBA;198705;154.5
DLGBA;198706;191.0
DLGBA;198707;51.9
DLGBA;198708;87.9
DLGBA;198709;120.6
DLGBA;198710;74.2
DLGBA;198711;64.5
DLGBA;198712;55.7
DLGBA;198801;98.6
DLGBA;198802;78.5
DLGBA;198803;192.6
DLGBA;198804;23.2
DLGBA;198805;53.1
DLGBA;198806;99.5
DLGBA;198807;111.7
DLGBA;198808;125.4
DLGBA;198809;84.8
DLGBA;198810;121.9
DLGBA;198811;38.1
DLGBA;198812;107.1
DLGBA;198901;9.2
DLGBA;198902;70.4
DLGBA;198903;60.6
DLGBA;198904;125.0
DLGBA;198905;41.2
DLGBA;198906;73.1
DLGBA;198907;186.3
DLGBA;198908;61.0
DLGBA;198909;25.7
DLGBA;198910;65.0
DLGBA;198911;15.2
DLGBA;198912;80.4
DLGBA;199001;37.9
DLGBA;199002;209.1
DLGBA;199003;32.0
DLGBA;199004;67.7
DLGBA;199005;48.0
DLGBA;199006;197.6
DLGBA;199007;67.0
DLGBA;199008;45.2
DLGBA;199009;75.8
DLGBA;199010;99.1
DLGBA;199011;106.4
DLGBA;199012;61.4
DLGBA;199101;55.6
DLGBA;199102;16.5
DLGBA;199103;54.9
DLGBA;199104;43.8
DLGBA;199105;63.7
DLGBA;199106;116.8
DLGBA;199107;63.6
DLGBA;199108;13.8
DLGBA;199109;82.1
DLGBA;199110;38.6
DLGBA;199111;107.2
DLGBA;199112;68.2
DLGBA;199201;18.2
DLGBA;199202;44.4
DLGBA;199203;86.2
DLGBA;199204;105.5
DLGBA;199205;20.0
DLGBA;199206;96.3
DLGBA;199207;78.8
DLGBA;199208;67.2
DLGBA;199209;26.0
DLGBA;199210;142.0
DLGBA;199211;189.2
DLGBA;199212;79.0
DLGBA;199301;41.5
DLGBA;199302;10.1
DLGBA;199303;20.8
DLGBA;199304;45.3
DLGBA;199305;50.6
DLGBA;199306;82.0
DLGBA;199307;171.8
DLGBA;199308;81.1
DLGBA;199309;82.6
DLGBA;199310;103.3
DLGBA;199311;31.4
DLGBA;199312;175.8
DLGBA;199401;97.9
DLGBA;199402;67.6
DLGBA;199403;66.6
DLGBA;199404;79.8
DLGBA;199405;197.1
DLGBA;199406;61.2
DLGBA;199407;77.2
DLGBA;199408;59.8
DLGBA;199409;131.1
DLGBA;199410;57.8
DLGBA;199411;33.0
DLGBA;199412;135.5
DLGBA;199501;191.2
DLGBA;199502;97.6
DLGBA;199503;119.8
DLGBA;199504;51.4
DLGBA;199505;199.2
DLGBA;199506;131.3
DLGBA;199507;63.2
DLGBA;199508;127.4
DLGBA;199509;94.0
DLGBA;199510;15.4
DLGBA;199511;83.2
DLGBA;199512;127.9
DLGBA;199601;16.2
DLGBA;199602;40.4
DLGBA;199603;21.8
DLGBA;199604;25.4
DLGBA;199605;95.3
DLGBA;199606;96.8
DLGBA;199607;95.8
DLGBA;199608;101.6
DLGBA;199609;40.4
DLGBA;199610;97.3
DLGBA;199611;114.9
DLGBA;199612;80.6
DLGBA;199701;5.4
DLGBA;199702;126.8
DLGBA;199703;20.6
DLGBA;199704;57.8
DLGBA;199705;57.2
DLGBA;199706;172.8
DLGBA;199707;93.8
DLGBA;199708;40.4
DLGBA;199709;22.6
DLGBA;199710;63.2
DLGBA;199711;36.0
DLGBA;199712;103.8
