 

stn;time;rre150mx
AUL;196101;21.3
AUL;196102;45.1
AUL;196103;25.0
AUL;196104;15.7
AUL;196105;39.5
AUL;196106;31.7
AUL;196107;38.0
AUL;196108;46.0
AUL;196109;15.4
AUL;196110;59.0
AUL;196111;24.3
AUL;196112;122.4
AUL;196201;37.8
AUL;196202;41.5
AUL;196203;40.5
AUL;196204;40.9
AUL;196205;25.6
AUL;196206;34.8
AUL;196207;34.8
AUL;196208;23.4
AUL;196209;14.2
AUL;196210;12.4
AUL;196211;13.4
AUL;196212;82.5
AUL;196301;23.0
AUL;196302;11.9
AUL;196303;57.3
AUL;196304;24.6
AUL;196305;45.4
AUL;196306;24.0
AUL;196307;9.6
AUL;196308;32.4
AUL;196309;26.4
AUL;196310;70.0
AUL;196311;31.4
AUL;196312;8.6
AUL;196401;11.7
AUL;196402;18.2
AUL;196403;19.3
AUL;196404;39.5
AUL;196405;33.1
AUL;196406;44.5
AUL;196407;42.2
AUL;196408;52.5
AUL;196409;40.5
AUL;196410;56.2
AUL;196411;62.0
AUL;196412;52.6
AUL;196501;16.2
AUL;196502;37.8
AUL;196503;44.7
AUL;196504;48.0
AUL;196505;19.3
AUL;196506;65.5
AUL;196507;24.5
AUL;196508;50.4
AUL;196509;48.9
AUL;196510;3.5
AUL;196511;20.1
AUL;196512;58.0
AUL;196601;25.6
AUL;196602;25.4
AUL;196603;34.5
AUL;196604;21.8
AUL;196605;91.5
AUL;196606;43.7
AUL;196607;46.6
AUL;196608;36.2
AUL;196609;18.9
AUL;196610;16.0
AUL;196611;38.2
AUL;196612;77.4
AUL;196701;38.1
AUL;196702;34.0
AUL;196703;99.5
AUL;196704;32.0
AUL;196705;45.7
AUL;196706;48.5
AUL;196707;44.1
AUL;196708;20.4
AUL;196709;28.9
AUL;196710;15.4
AUL;196711;12.0
AUL;196712;27.3
AUL;196801;84.3
AUL;196802;11.3
AUL;196803;53.5
AUL;196804;20.1
AUL;196805;39.5
AUL;196806;23.6
AUL;196807;24.4
AUL;196808;51.4
AUL;196809;56.6
AUL;196810;31.3
AUL;196811;65.8
AUL;196812;42.4
AUL;196901;22.3
AUL;196902;18.0
AUL;196903;11.1
AUL;196904;51.1
AUL;196905;40.0
AUL;196906;40.5
AUL;196907;28.9
AUL;196908;40.1
AUL;196909;16.7
AUL;196910;14.1
AUL;196911;49.0
AUL;196912;42.3
