 

stn;time;hns000d0
FLU;19781101;0
FLU;19781102;0
FLU;19781103;0
FLU;19781104;0
FLU;19781105;0
FLU;19781106;0
FLU;19781107;0
FLU;19781108;0
FLU;19781109;0
FLU;19781110;0
FLU;19781111;0
FLU;19781112;0
FLU;19781113;0
FLU;19781114;0
FLU;19781115;0
FLU;19781116;-
FLU;19781117;0
FLU;19781118;0
FLU;19781119;0
FLU;19781120;0
FLU;19781121;0
FLU;19781122;0
FLU;19781123;0
FLU;19781124;0
FLU;19781125;18
FLU;19781126;10
FLU;19781127;12
FLU;19781128;23
FLU;19781129;4
FLU;19781130;0
FLU;19781201;0
FLU;19781202;0
FLU;19781203;0
FLU;19781204;0
FLU;19781205;0
FLU;19781206;0
FLU;19781207;0
FLU;19781208;-
FLU;19781209;0
FLU;19781210;0
FLU;19781211;0
FLU;19781212;-
FLU;19781213;-
FLU;19781214;-
FLU;19781215;-
FLU;19781216;-
FLU;19781217;-
FLU;19781218;-
FLU;19781219;-
FLU;19781220;0
FLU;19781221;0
FLU;19781222;1
FLU;19781223;0
FLU;19781224;0
FLU;19781225;-
FLU;19781226;0
FLU;19781227;-
FLU;19781228;-
FLU;19781229;-
FLU;19781230;-
FLU;19781231;-
FLU;19790101;6
FLU;19790102;-
FLU;19790103;-
FLU;19790104;0
FLU;19790105;0
FLU;19790106;0
FLU;19790107;0
FLU;19790108;-
FLU;19790109;13
FLU;19790110;4
FLU;19790111;12
FLU;19790112;10
FLU;19790113;5
FLU;19790114;0
FLU;19790115;0
FLU;19790116;0
FLU;19790117;0
FLU;19790118;1
FLU;19790119;-
FLU;19790120;-
FLU;19790121;0
FLU;19790122;0
FLU;19790123;-
FLU;19790124;5
FLU;19790125;0
FLU;19790126;21
FLU;19790127;-
FLU;19790128;5
FLU;19790129;3
FLU;19790130;12
FLU;19790131;-
FLU;19790201;-
FLU;19790202;-
FLU;19790203;-
FLU;19790204;-
FLU;19790205;-
FLU;19790206;-
FLU;19790207;-
FLU;19790208;-
FLU;19790209;-
FLU;19790210;-
FLU;19790211;-
FLU;19790212;-
FLU;19790213;-
FLU;19790214;0
FLU;19790215;0
FLU;19790216;2
FLU;19790217;0
FLU;19790218;1
FLU;19790219;-
FLU;19790220;0
FLU;19790221;0
FLU;19790222;3
FLU;19790223;9
FLU;19790224;-
FLU;19790225;0
FLU;19790226;0
FLU;19790227;0
FLU;19790228;-
FLU;19790301;4
FLU;19790302;0
FLU;19790303;0
FLU;19790304;-
FLU;19790305;0
FLU;19790306;0
FLU;19790307;-
FLU;19790308;-
FLU;19790309;-
FLU;19790310;-
FLU;19790311;-
FLU;19790312;-
FLU;19790313;0
FLU;19790314;0
FLU;19790315;3
FLU;19790316;-
FLU;19790317;-
FLU;19790318;-
FLU;19790319;0
FLU;19790320;3
FLU;19790321;0
FLU;19790322;-
FLU;19790323;-
FLU;19790324;0
FLU;19790325;-
FLU;19790326;-
FLU;19790327;0
FLU;19790328;10
FLU;19790329;3
FLU;19790330;-
FLU;19790331;-
FLU;19790401;0
FLU;19790402;-
FLU;19790403;6
FLU;19790404;-
FLU;19790405;0
FLU;19790406;-
FLU;19790407;-
FLU;19790408;0
FLU;19790409;0
FLU;19790410;0
FLU;19790411;-
FLU;19790412;-
FLU;19790413;0
FLU;19790414;0
FLU;19790415;0
FLU;19790416;5
FLU;19790417;-
FLU;19790418;-
FLU;19790419;0
FLU;19790420;-
FLU;19790421;-
FLU;19790422;-
FLU;19790423;-
FLU;19790424;-
FLU;19790425;-
FLU;19790426;-
FLU;19790427;-
FLU;19790428;-
FLU;19790429;0
FLU;19790430;-
FLU;19790501;-
FLU;19790502;4
FLU;19790503;-
FLU;19790504;-
FLU;19790505;-
FLU;19790506;0
FLU;19790507;0
FLU;19790508;0
FLU;19790509;-
FLU;19790510;-
FLU;19790511;-
FLU;19790512;-
FLU;19790513;0
FLU;19790514;0
FLU;19790515;0
FLU;19790516;0
FLU;19790517;0
FLU;19790518;0
FLU;19790519;0
FLU;19790520;-
FLU;19790521;0
FLU;19790522;0
FLU;19790523;0
FLU;19790524;-
FLU;19790525;0
FLU;19790526;0
FLU;19790527;-
FLU;19790528;0
FLU;19790529;0
