 

stn;time;tre200dn
TGAMR;20100828;9.6
TGAMR;20100829;9.1
TGAMR;20100830;8.1
TGAMR;20100831;7.3
TGAMR;20100901;5.9
TGAMR;20100902;6.9
TGAMR;20100903;10.7
TGAMR;20100904;10.2
TGAMR;20100905;8.8
TGAMR;20100906;8.1
TGAMR;20100907;11.6
TGAMR;20100908;10.9
TGAMR;20100909;10.6
TGAMR;20100910;10.9
TGAMR;20100911;9.3
TGAMR;20100912;9.6
TGAMR;20100913;10.3
TGAMR;20100914;7.3
TGAMR;20100915;10.2
TGAMR;20100916;11.8
TGAMR;20100917;10.8
TGAMR;20100918;7.6
TGAMR;20100919;5.9
TGAMR;20100920;5.6
TGAMR;20100921;7.2
TGAMR;20100922;8.7
TGAMR;20100923;9.3
TGAMR;20100924;10.0
TGAMR;20100925;7.0
TGAMR;20100926;6.5
TGAMR;20100927;6.5
TGAMR;20100928;6.3
TGAMR;20100929;8.5
TGAMR;20100930;7.8
TGAMR;20101001;8.3
TGAMR;20101002;7.4
TGAMR;20101003;8.8
TGAMR;20101004;7.8
TGAMR;20101005;10.3
TGAMR;20101006;8.9
TGAMR;20101007;10.1
TGAMR;20101008;12.8
TGAMR;20101009;10.7
TGAMR;20101010;7.8
TGAMR;20101011;5.4
TGAMR;20101012;3.3
TGAMR;20101013;5.1
TGAMR;20101014;6.1
TGAMR;20101015;2.9
TGAMR;20101016;5.8
TGAMR;20101017;5.6
TGAMR;20101018;4.2
TGAMR;20101019;2.7
TGAMR;20101020;2.1
TGAMR;20101021;-
TGAMR;20101022;-
TGAMR;20101023;7.2
TGAMR;20101024;4.4
TGAMR;20101025;2.8
TGAMR;20101026;-
TGAMR;20101027;-
TGAMR;20101028;3.4
TGAMR;20101029;1.9
TGAMR;20101030;4.8
TGAMR;20101031;6.1
TGAMR;20101101;6.6
TGAMR;20101102;6.3
TGAMR;20101103;4.5
TGAMR;20101104;9.9
TGAMR;20101105;9.8
TGAMR;20101106;10.2
TGAMR;20101107;4.4
TGAMR;20101108;1.8
TGAMR;20101109;0.8
TGAMR;20101110;2.2
TGAMR;20101111;2.3
TGAMR;20101112;5.8
TGAMR;20101113;8.1
TGAMR;20101114;4.8
TGAMR;20101115;5.8
TGAMR;20101116;1.0
TGAMR;20101117;0.6
TGAMR;20101118;-1.0
TGAMR;20101119;1.1
TGAMR;20101120;-0.1
TGAMR;20101121;1.2
TGAMR;20101122;2.4
TGAMR;20101123;0.6
TGAMR;20101124;0.4
TGAMR;20101125;-
TGAMR;20101126;-2.1
TGAMR;20101127;-6.6
TGAMR;20101128;-3.1
TGAMR;20101129;-5.5
TGAMR;20101130;-8.8
TGAMR;20101201;-3.5
TGAMR;20101202;-7.9
TGAMR;20101203;-6.8
TGAMR;20101204;-9.1
TGAMR;20101205;-7.9
TGAMR;20101206;0.4
TGAMR;20101207;1.9
TGAMR;20101208;5.0
TGAMR;20101209;-2.8
TGAMR;20101210;-2.2
TGAMR;20101211;0.6
TGAMR;20101212;0.6
TGAMR;20101213;-7.6
TGAMR;20101214;-7.7
TGAMR;20101215;-7.0
TGAMR;20101216;-9.0
TGAMR;20101217;-5.1
TGAMR;20101218;-9.9
TGAMR;20101219;-8.8
TGAMR;20101220;1.6
TGAMR;20101221;0.3
TGAMR;20101222;0.5
TGAMR;20101223;0.1
TGAMR;20101224;-1.7
TGAMR;20101225;-5.6
TGAMR;20101226;-10.0
TGAMR;20101227;-12.1
TGAMR;20101228;-5.7
TGAMR;20101229;-0.8
TGAMR;20101230;0.6
TGAMR;20101231;-0.1
TGAMR;20110101;-0.5
TGAMR;20110102;-4.9
TGAMR;20110103;-6.8
TGAMR;20110104;-5.3
TGAMR;20110105;-6.2
TGAMR;20110106;-3.5
TGAMR;20110107;2.9
TGAMR;20110108;2.8
TGAMR;20110109;1.2
TGAMR;20110110;1.4
TGAMR;20110111;1.4
TGAMR;20110112;4.3
TGAMR;20110113;6.4
TGAMR;20110114;4.6
TGAMR;20110115;2.9
TGAMR;20110116;-0.8
TGAMR;20110117;-4.2
TGAMR;20110118;-2.1
TGAMR;20110119;-1.2
TGAMR;20110120;-2.8
TGAMR;20110121;-3.7
TGAMR;20110122;-4.9
TGAMR;20110123;-9.0
TGAMR;20110124;-9.3
TGAMR;20110125;-2.1
TGAMR;20110126;-0.5
TGAMR;20110127;-0.1
TGAMR;20110128;-2.1
TGAMR;20110129;-3.7
TGAMR;20110130;-5.3
TGAMR;20110131;-5.1
TGAMR;20110201;-5.3
TGAMR;20110202;-5.2
TGAMR;20110203;-6.5
TGAMR;20110204;-1.0
TGAMR;20110205;2.2
TGAMR;20110206;-0.7
TGAMR;20110207;-2.1
TGAMR;20110208;-0.6
TGAMR;20110209;-1.7
TGAMR;20110210;-1.3
TGAMR;20110211;3.2
TGAMR;20110212;1.2
TGAMR;20110213;1.6
TGAMR;20110214;-0.1
TGAMR;20110215;0.2
TGAMR;20110216;1.2
TGAMR;20110217;0.9
TGAMR;20110218;1.7
TGAMR;20110219;1.2
TGAMR;20110220;-0.3
TGAMR;20110221;-1.5
TGAMR;20110222;-7.4
TGAMR;20110223;-10.3
TGAMR;20110224;-5.6
TGAMR;20110225;0.2
TGAMR;20110226;-0.1
TGAMR;20110227;2.4
TGAMR;20110228;0.8
TGAMR;20110301;0.3
TGAMR;20110302;-0.8
TGAMR;20110303;-3.0
TGAMR;20110304;-2.6
TGAMR;20110305;-2.0
TGAMR;20110306;-1.4
TGAMR;20110307;-1.7
TGAMR;20110308;-3.6
TGAMR;20110309;-0.5
TGAMR;20110310;4.5
TGAMR;20110311;1.8
TGAMR;20110312;-1.0
TGAMR;20110313;5.9
TGAMR;20110314;4.8
TGAMR;20110315;1.2
TGAMR;20110316;6.2
TGAMR;20110317;5.9
TGAMR;20110318;5.4
TGAMR;20110319;1.7
TGAMR;20110320;-1.3
TGAMR;20110321;-2.1
TGAMR;20110322;-2.1
TGAMR;20110323;-0.5
TGAMR;20110324;0.9
