 

stn;time;tre200dn
SLFOB3;20080903;6.5
SLFOB3;20080904;5.9
SLFOB3;20080905;5.5
SLFOB3;20080906;4.6
SLFOB3;20080907;2.8
SLFOB3;20080908;1.7
SLFOB3;20080909;7.0
SLFOB3;20080910;10.4
SLFOB3;20080911;10.4
SLFOB3;20080912;5.3
SLFOB3;20080913;1.2
SLFOB3;20080914;-1.7
SLFOB3;20080915;-3.5
SLFOB3;20080916;-3.2
SLFOB3;20080917;0.5
SLFOB3;20080918;2.7
SLFOB3;20080919;1.9
SLFOB3;20080920;0.4
SLFOB3;20080921;-1.5
SLFOB3;20080922;-2.7
SLFOB3;20080923;-2.5
SLFOB3;20080924;-1.4
SLFOB3;20080925;-1.5
SLFOB3;20080926;-0.7
SLFOB3;20080927;-1.3
SLFOB3;20080928;-0.2
SLFOB3;20080929;0.9
SLFOB3;20080930;-0.1
SLFOB3;20081001;0.1
SLFOB3;20081002;-0.8
SLFOB3;20081003;-6.0
SLFOB3;20081004;-6.2
SLFOB3;20081005;-7.2
SLFOB3;20081006;1.1
SLFOB3;20081007;3.1
SLFOB3;20081008;3.7
SLFOB3;20081009;2.4
SLFOB3;20081010;3.1
SLFOB3;20081011;4.9
SLFOB3;20081012;4.6
SLFOB3;20081013;7.1
SLFOB3;20081014;6.0
SLFOB3;20081015;5.1
SLFOB3;20081016;0.0
SLFOB3;20081017;-1.4
SLFOB3;20081018;2.4
SLFOB3;20081019;1.2
SLFOB3;20081020;3.2
SLFOB3;20081021;3.5
SLFOB3;20081022;-0.7
SLFOB3;20081023;-1.4
SLFOB3;20081024;2.6
SLFOB3;20081025;2.1
SLFOB3;20081026;3.4
SLFOB3;20081027;0.1
SLFOB3;20081028;-2.3
SLFOB3;20081029;-5.2
SLFOB3;20081030;-7.7
SLFOB3;20081031;-5.1
SLFOB3;20081101;0.9
SLFOB3;20081102;1.6
SLFOB3;20081103;-0.6
SLFOB3;20081104;-0.1
SLFOB3;20081105;-1.5
SLFOB3;20081106;-1.8
SLFOB3;20081107;-3.0
SLFOB3;20081108;-3.7
SLFOB3;20081109;-2.1
SLFOB3;20081110;-1.7
SLFOB3;20081111;-2.1
SLFOB3;20081112;-4.4
SLFOB3;20081113;-5.8
SLFOB3;20081114;-5.2
SLFOB3;20081115;2.1
SLFOB3;20081116;-2.0
SLFOB3;20081117;-5.3
SLFOB3;20081118;-6.2
SLFOB3;20081119;-6.0
SLFOB3;20081120;-4.3
