 

stn;time;tre200d0
KALAU;20170322;-1.3
KALAU;20170323;0.1
KALAU;20170324;3.0
KALAU;20170325;3.0
KALAU;20170326;-1.3
KALAU;20170327;2.2
KALAU;20170328;0.7
KALAU;20170329;1.8
KALAU;20170330;5.6
KALAU;20170331;5.7
KALAU;20170401;0.5
KALAU;20170402;-1.2
KALAU;20170403;1.3
KALAU;20170404;-1.7
KALAU;20170405;-3.7
KALAU;20170406;-2.6
KALAU;20170407;2.0
KALAU;20170408;4.3
KALAU;20170409;5.2
KALAU;20170410;4.1
KALAU;20170411;0.6
KALAU;20170412;3.7
KALAU;20170413;3.3
KALAU;20170414;2.0
KALAU;20170415;-1.3
KALAU;20170416;-3.6
KALAU;20170417;-4.4
KALAU;20170418;-9.4
KALAU;20170419;-10.8
KALAU;20170420;-9.3
KALAU;20170421;-2.7
KALAU;20170422;0.3
KALAU;20170423;-0.2
KALAU;20170424;3.3
KALAU;20170425;1.0
KALAU;20170426;-2.4
KALAU;20170427;-6.5
KALAU;20170428;-8.1
KALAU;20170429;-3.6
KALAU;20170430;0.6
KALAU;20170501;-4.7
KALAU;20170502;-3.6
KALAU;20170503;-3.1
KALAU;20170504;-2.9
KALAU;20170505;1.4
KALAU;20170506;2.0
KALAU;20170507;-0.7
KALAU;20170508;-1.5
KALAU;20170509;-0.5
KALAU;20170510;4.3
KALAU;20170511;4.0
KALAU;20170512;2.4
KALAU;20170513;3.2
KALAU;20170514;2.4
KALAU;20170515;3.9
KALAU;20170516;7.9
KALAU;20170517;9.7
KALAU;20170518;7.5
KALAU;20170519;0.4
KALAU;20170520;-1.6
KALAU;20170521;2.4
KALAU;20170522;7.0
KALAU;20170523;7.0
KALAU;20170524;6.9
KALAU;20170525;7.0
KALAU;20170526;10.5
KALAU;20170527;10.7
KALAU;20170528;11.6
KALAU;20170529;11.2
KALAU;20170530;8.9
KALAU;20170531;8.5
KALAU;20170601;7.3
KALAU;20170602;8.2
KALAU;20170603;8.9
KALAU;20170604;4.6
KALAU;20170605;4.3
KALAU;20170606;3.1
KALAU;20170607;1.2
KALAU;20170608;9.7
KALAU;20170609;8.3
KALAU;20170610;9.3
KALAU;20170611;14.4
KALAU;20170612;12.6
KALAU;20170613;13.3
KALAU;20170614;11.5
KALAU;20170615;10.9
KALAU;20170616;8.9
KALAU;20170617;8.5
KALAU;20170618;12.0
KALAU;20170619;13.4
KALAU;20170620;13.4
KALAU;20170621;13.5
KALAU;20170622;14.7
KALAU;20170623;14.6
KALAU;20170624;13.8
KALAU;20170625;8.6
KALAU;20170626;11.1
KALAU;20170627;10.1
KALAU;20170628;6.5
KALAU;20170629;3.5
KALAU;20170630;3.3
KALAU;20170701;2.2
KALAU;20170702;3.9
KALAU;20170703;6.3
KALAU;20170704;10.7
KALAU;20170705;12.6
KALAU;20170706;14.2
KALAU;20170707;14.1
KALAU;20170708;14.2
KALAU;20170709;11.7
KALAU;20170710;8.8
KALAU;20170711;8.6
KALAU;20170712;10.3
KALAU;20170713;7.5
KALAU;20170714;6.2
KALAU;20170715;4.9
KALAU;20170716;8.6
KALAU;20170717;11.5
KALAU;20170718;12.2
KALAU;20170719;13.5
KALAU;20170720;9.4
KALAU;20170721;10.2
KALAU;20170722;10.8
KALAU;20170723;9.2
KALAU;20170724;4.6
KALAU;20170725;2.0
KALAU;20170726;3.2
KALAU;20170727;8.6
KALAU;20170728;10.0
KALAU;20170729;13.0
KALAU;20170730;13.5
KALAU;20170731;14.8
KALAU;20170801;16.3
KALAU;20170802;-
KALAU;20170803;16.7
KALAU;20170804;14.5
KALAU;20170805;12.9
KALAU;20170806;7.4
KALAU;20170807;12.6
KALAU;20170808;8.2
KALAU;20170809;4.9
KALAU;20170810;1.5
KALAU;20170811;0.0
KALAU;20170812;3.5
KALAU;20170813;8.2
KALAU;20170814;11.0
KALAU;20170815;12.2
KALAU;20170816;10.4
KALAU;20170817;11.8
KALAU;20170818;12.4
KALAU;20170819;5.2
KALAU;20170820;3.8
KALAU;20170821;8.1
KALAU;20170822;10.9
KALAU;20170823;13.1
KALAU;20170824;12.3
KALAU;20170825;14.2
KALAU;20170826;14.5
KALAU;20170827;13.7
KALAU;20170828;13.2
KALAU;20170829;14.9
KALAU;20170830;14.4
KALAU;20170831;7.3
KALAU;20170901;2.4
KALAU;20170902;-1.1
KALAU;20170903;1.0
KALAU;20170904;4.9
KALAU;20170905;8.1
KALAU;20170906;6.5
KALAU;20170907;2.8
KALAU;20170908;7.1
KALAU;20170909;3.5
KALAU;20170910;0.5
KALAU;20170911;2.7
KALAU;20170912;-0.1
KALAU;20170913;7.9
KALAU;20170914;3.6
KALAU;20170915;-1.6
KALAU;20170916;-1.0
KALAU;20170917;-1.2
KALAU;20170918;-1.8
KALAU;20170919;-3.0
KALAU;20170920;-1.0
KALAU;20170921;6.0
KALAU;20170922;6.9
KALAU;20170923;5.7
KALAU;20170924;4.0
KALAU;20170925;4.1
KALAU;20170926;3.5
KALAU;20170927;5.1
KALAU;20170928;6.9
KALAU;20170929;8.1
KALAU;20170930;6.3
KALAU;20171001;3.6
KALAU;20171002;7.1
KALAU;20171003;4.9
KALAU;20171004;8.6
KALAU;20171005;8.7
KALAU;20171006;-2.5
KALAU;20171007;1.2
KALAU;20171008;0.7
KALAU;20171009;-0.3
KALAU;20171010;3.2
KALAU;20171011;7.4
KALAU;20171012;6.6
KALAU;20171013;8.3
