 

stn;time;hns000d0
GIH;19761101;0
GIH;19761102;0
GIH;19761103;-
GIH;19761104;-
GIH;19761105;0
GIH;19761106;0
GIH;19761107;-
GIH;19761108;0
GIH;19761109;0
GIH;19761110;-
GIH;19761111;-
GIH;19761112;-
GIH;19761113;-
GIH;19761114;-
GIH;19761115;-
GIH;19761116;0
GIH;19761117;0
GIH;19761118;0
GIH;19761119;0
GIH;19761120;-
GIH;19761121;0
GIH;19761122;0
GIH;19761123;-
GIH;19761124;-
GIH;19761125;-
GIH;19761126;0
GIH;19761127;0
GIH;19761128;0
GIH;19761129;-
GIH;19761130;-
GIH;19761201;-
GIH;19761202;-
GIH;19761203;-
GIH;19761204;-
GIH;19761205;-
GIH;19761206;-
GIH;19761207;-
GIH;19761208;-
GIH;19761209;-
GIH;19761210;-
GIH;19761211;-
GIH;19761212;-
GIH;19761213;-
GIH;19761214;0
GIH;19761215;0
GIH;19761216;0
GIH;19761217;0
GIH;19761218;0
GIH;19761219;0
GIH;19761220;0
GIH;19761221;0
GIH;19761222;0
GIH;19761223;0
GIH;19761224;0
GIH;19761225;0
GIH;19761226;0
GIH;19761227;0
GIH;19761228;8
GIH;19761229;1
GIH;19761230;0
GIH;19761231;0
GIH;19770101;-
GIH;19770102;0
GIH;19770103;1
GIH;19770104;1
GIH;19770105;0
GIH;19770106;0
GIH;19770107;0
GIH;19770108;0
GIH;19770109;-
GIH;19770110;0
GIH;19770111;14
GIH;19770112;11
GIH;19770113;0
GIH;19770114;5
GIH;19770115;4
GIH;19770116;4
GIH;19770117;-
GIH;19770118;0
GIH;19770119;-
GIH;19770120;0
GIH;19770121;0
GIH;19770122;0
GIH;19770123;0
GIH;19770124;0
GIH;19770125;-
GIH;19770126;-
GIH;19770127;0
GIH;19770128;0
GIH;19770129;-
GIH;19770130;0
GIH;19770131;0
GIH;19770201;0
GIH;19770202;0
GIH;19770203;-
GIH;19770204;-
GIH;19770205;-
GIH;19770206;-
GIH;19770207;-
GIH;19770208;-
GIH;19770209;-
GIH;19770210;-
GIH;19770211;0
GIH;19770212;-
GIH;19770213;0
GIH;19770214;0
GIH;19770215;-
GIH;19770216;-
GIH;19770217;-
GIH;19770218;0
GIH;19770219;0
GIH;19770220;-
GIH;19770221;-
GIH;19770222;-
GIH;19770223;0
GIH;19770224;-
GIH;19770225;-
GIH;19770226;-
GIH;19770227;0
GIH;19770228;0
GIH;19770301;0
GIH;19770302;0
GIH;19770303;-
GIH;19770304;-
GIH;19770305;0
GIH;19770306;0
GIH;19770307;-
GIH;19770308;0
GIH;19770309;0
GIH;19770310;0
GIH;19770311;-
GIH;19770312;-
GIH;19770313;0
GIH;19770314;-
GIH;19770315;0
GIH;19770316;0
GIH;19770317;0
GIH;19770318;-
GIH;19770319;-
GIH;19770320;-
GIH;19770321;0
GIH;19770322;0
GIH;19770323;0
GIH;19770324;0
GIH;19770325;0
GIH;19770326;-
GIH;19770327;-
GIH;19770328;8
GIH;19770329;-
GIH;19770330;-
GIH;19770331;0
GIH;19770401;-
GIH;19770402;-
GIH;19770403;0
GIH;19770404;-
GIH;19770405;-
GIH;19770406;-
GIH;19770407;-
GIH;19770408;13
GIH;19770409;8
GIH;19770410;2
GIH;19770411;2
GIH;19770412;0
GIH;19770413;-
GIH;19770414;-
GIH;19770415;-
GIH;19770416;0
GIH;19770417;0
GIH;19770418;-
GIH;19770419;-
GIH;19770420;0
GIH;19770421;0
GIH;19770422;0
GIH;19770423;-
GIH;19770424;-
GIH;19770425;-
GIH;19770426;0
GIH;19770427;-
GIH;19770428;-
GIH;19770429;-
GIH;19770430;-
GIH;19770501;-
GIH;19770502;0
GIH;19770503;0
GIH;19770504;-
GIH;19770505;-
GIH;19770506;0
GIH;19770507;-
GIH;19770508;-
GIH;19770509;-
GIH;19770510;-
GIH;19770511;-
GIH;19770512;-
GIH;19770513;-
GIH;19770514;-
GIH;19770515;-
GIH;19770516;0
GIH;19770517;0
GIH;19770518;-
GIH;19770519;-
GIH;19770520;0
GIH;19770521;-
GIH;19770522;0
GIH;19770523;-
GIH;19770524;0
GIH;19770525;-
GIH;19770526;-
GIH;19770527;0
GIH;19770528;0
GIH;19770529;0
GIH;19770530;-
