 

stn;time;rs1000m0
GUE;195801;0
GUE;195802;0
GUE;195803;0
GUE;195804;0
GUE;195805;0
GUE;195806;0
GUE;195807;0
GUE;195808;0
GUE;195809;0
GUE;195810;0
GUE;195811;0
GUE;195812;0
GUE;195901;0
GUE;195902;0
GUE;195903;0
GUE;195904;0
GUE;195905;0
GUE;195906;0
GUE;195907;0
GUE;195908;0
GUE;195909;0
GUE;195910;0
GUE;195911;0
GUE;195912;0
GUE;196001;0
GUE;196002;0
GUE;196003;0
GUE;196004;0
GUE;196005;0
GUE;196006;0
GUE;196007;0
GUE;196008;0
GUE;196009;0
GUE;196010;0
GUE;196011;0
GUE;196012;0
GUE;196101;0
GUE;196102;0
GUE;196103;0
GUE;196104;0
GUE;196105;0
GUE;196106;0
GUE;196107;0
GUE;196108;0
GUE;196109;0
GUE;196110;0
GUE;196111;0
GUE;196112;0
GUE;196201;0
GUE;196202;0
GUE;196203;0
GUE;196204;0
GUE;196205;0
GUE;196206;0
GUE;196207;0
GUE;196208;0
GUE;196209;0
GUE;196210;0
GUE;196211;0
GUE;196212;0
GUE;196301;0
GUE;196302;0
GUE;196303;0
GUE;196304;0
GUE;196305;0
GUE;196306;0
GUE;196307;0
GUE;196308;0
GUE;196309;0
GUE;196310;0
GUE;196311;0
GUE;196312;0
GUE;196401;0
GUE;196402;0
GUE;196403;0
GUE;196404;0
GUE;196405;0
GUE;196406;0
GUE;196407;0
GUE;196408;0
GUE;196409;0
GUE;196410;0
GUE;196411;0
GUE;196412;0
GUE;196501;0
GUE;196502;0
GUE;196503;0
GUE;196504;0
GUE;196505;0
GUE;196506;0
GUE;196507;0
GUE;196508;0
GUE;196509;0
GUE;196510;0
GUE;196511;0
GUE;196512;0
GUE;196601;0
GUE;196602;0
GUE;196603;0
GUE;196604;0
GUE;196605;0
GUE;196606;0
GUE;196607;0
GUE;196608;0
GUE;196609;0
GUE;196610;0
GUE;196611;0
GUE;196612;0
GUE;196701;0
GUE;196702;0
GUE;196703;0
GUE;196704;0
GUE;196705;0
GUE;196706;0
GUE;196707;0
GUE;196708;0
GUE;196709;0
GUE;196710;0
GUE;196711;0
GUE;196712;0
GUE;196801;0
GUE;196802;0
GUE;196803;0
GUE;196804;0
GUE;196805;0
GUE;196806;0
GUE;196807;0
GUE;196808;0
GUE;196809;0
GUE;196810;0
GUE;196811;0
GUE;196812;0
GUE;196901;0
GUE;196902;0
GUE;196903;0
GUE;196904;0
GUE;196905;0
GUE;196906;0
GUE;196907;0
GUE;196908;0
GUE;196909;0
GUE;196910;0
GUE;196911;0
GUE;196912;0
GUE;197001;0
GUE;197002;0
GUE;197003;0
GUE;197004;0
GUE;197005;0
GUE;197006;0
GUE;197007;0
GUE;197008;0
GUE;197009;0
GUE;197010;0
GUE;197011;0
GUE;197012;0
GUE;197101;0
GUE;197102;0
GUE;197103;0
GUE;197104;0
GUE;197105;0
GUE;197106;0
GUE;197107;0
GUE;197108;0
GUE;197109;0
GUE;197110;0
GUE;197111;0
GUE;197112;0
GUE;197201;0
GUE;197202;0
GUE;197203;0
GUE;197204;0
GUE;197205;0
GUE;197206;0
GUE;197207;0
GUE;197208;0
GUE;197209;0
GUE;197210;0
GUE;197211;0
GUE;197212;0
GUE;197301;0
GUE;197302;0
GUE;197303;0
GUE;197304;0
GUE;197305;0
GUE;197306;0
GUE;197307;0
GUE;197308;0
GUE;197309;0
GUE;197310;0
GUE;197311;0
GUE;197312;0
GUE;197401;0
GUE;197402;0
GUE;197403;0
GUE;197404;0
GUE;197405;0
GUE;197406;0
GUE;197407;0
GUE;197408;0
GUE;197409;0
GUE;197410;0
GUE;197411;0
GUE;197412;0
GUE;197501;0
GUE;197502;0
GUE;197503;0
GUE;197504;0
GUE;197505;0
GUE;197506;0
GUE;197507;0
GUE;197508;0
GUE;197509;0
GUE;197510;0
GUE;197511;0
GUE;197512;0
GUE;197601;0
GUE;197602;0
GUE;197603;0
GUE;197604;0
GUE;197605;0
GUE;197606;0
GUE;197607;0
GUE;197608;0
GUE;197609;0
GUE;197610;0
GUE;197611;0
GUE;197612;0
GUE;197701;0
GUE;197702;0
GUE;197703;0
GUE;197704;0
GUE;197705;0
GUE;197706;0
GUE;197707;0
GUE;197708;0
GUE;197709;0
GUE;197710;0
GUE;197711;0
GUE;197712;0
GUE;197801;0
GUE;197802;0
GUE;197803;0
GUE;197804;0
GUE;197805;0
GUE;197806;0
GUE;197807;0
GUE;197808;0
GUE;197809;0
GUE;197810;0
GUE;197811;0
GUE;197812;0
GUE;197901;0
GUE;197902;0
