 

stn;time;tre200dn
SLFBE3;20001026;-1.5
SLFBE3;20001027;-1.2
SLFBE3;20001028;0.6
SLFBE3;20001029;-2.1
SLFBE3;20001030;-2.2
SLFBE3;20001031;-6.6
SLFBE3;20001101;-8.2
SLFBE3;20001102;-7.5
SLFBE3;20001103;-4.1
SLFBE3;20001104;-9.4
SLFBE3;20001105;-9.4
SLFBE3;20001106;-7.1
SLFBE3;20001107;-7.4
SLFBE3;20001108;-9.3
SLFBE3;20001109;-9.6
SLFBE3;20001110;-11.1
SLFBE3;20001111;-10.3
SLFBE3;20001112;-6.8
SLFBE3;20001113;-1.5
SLFBE3;20001114;-5.5
SLFBE3;20001115;-6.8
SLFBE3;20001116;-5.3
SLFBE3;20001117;-8.9
SLFBE3;20001118;-10.8
SLFBE3;20001119;-10.0
SLFBE3;20001120;-7.5
SLFBE3;20001121;-7.6
SLFBE3;20001122;-5.9
SLFBE3;20001123;-5.1
SLFBE3;20001124;-6.8
SLFBE3;20001125;-8.7
SLFBE3;20001126;-11.0
SLFBE3;20001127;-10.7
SLFBE3;20001128;-2.8
SLFBE3;20001129;2.8
SLFBE3;20001130;0.0
SLFBE3;20001201;-3.7
SLFBE3;20001202;-3.9
SLFBE3;20001203;-3.8
SLFBE3;20001204;-5.7
SLFBE3;20001205;-3.6
SLFBE3;20001206;-4.0
SLFBE3;20001207;-4.8
SLFBE3;20001208;-2.2
SLFBE3;20001209;-5.3
SLFBE3;20001210;-7.2
SLFBE3;20001211;-3.6
SLFBE3;20001212;0.0
SLFBE3;20001213;-3.6
SLFBE3;20001214;-6.4
SLFBE3;20001215;-12.0
SLFBE3;20001216;-13.8
SLFBE3;20001217;-12.0
SLFBE3;20001218;-12.2
SLFBE3;20001219;-6.4
SLFBE3;20001220;-3.0
SLFBE3;20001221;-5.9
SLFBE3;20001222;-6.5
SLFBE3;20001223;-6.4
SLFBE3;20001224;-8.6
SLFBE3;20001225;-7.5
SLFBE3;20001226;-8.5
SLFBE3;20001227;-9.5
SLFBE3;20001228;-10.7
SLFBE3;20001229;-13.9
SLFBE3;20001230;-16.0
SLFBE3;20001231;-16.4
SLFBE3;20010101;-5.0
SLFBE3;20010102;-7.0
SLFBE3;20010103;-8.5
SLFBE3;20010104;-9.6
SLFBE3;20010105;-8.1
SLFBE3;20010106;-4.2
SLFBE3;20010107;-5.1
SLFBE3;20010108;-10.9
SLFBE3;20010109;-12.6
SLFBE3;20010110;-11.6
SLFBE3;20010111;-7.6
SLFBE3;20010112;-5.8
SLFBE3;20010113;-8.6
SLFBE3;20010114;-9.9
SLFBE3;20010115;-12.2
SLFBE3;20010116;-12.3
SLFBE3;20010117;-12.5
SLFBE3;20010118;-13.2
SLFBE3;20010119;-11.9
SLFBE3;20010120;-10.4
SLFBE3;20010121;-11.2
SLFBE3;20010122;-10.3
SLFBE3;20010123;-9.3
SLFBE3;20010124;-6.7
SLFBE3;20010125;-
SLFBE3;20010126;-11.2
SLFBE3;20010127;-12.7
SLFBE3;20010128;-12.8
SLFBE3;20010129;-12.4
SLFBE3;20010130;-15.0
SLFBE3;20010131;-17.2
SLFBE3;20010201;-19.4
SLFBE3;20010202;-19.6
SLFBE3;20010203;-9.3
SLFBE3;20010204;-6.9
SLFBE3;20010205;-7.5
SLFBE3;20010206;-5.3
SLFBE3;20010207;-5.3
SLFBE3;20010208;-6.2
SLFBE3;20010209;-8.7
SLFBE3;20010210;-10.6
SLFBE3;20010211;-5.3
SLFBE3;20010212;0.0
SLFBE3;20010213;-5.5
SLFBE3;20010214;-5.6
SLFBE3;20010215;-2.5
SLFBE3;20010216;-3.4
SLFBE3;20010217;-9.4
SLFBE3;20010218;-9.8
SLFBE3;20010219;-8.4
SLFBE3;20010220;-11.3
SLFBE3;20010221;-9.4
SLFBE3;20010222;-8.4
SLFBE3;20010223;-11.7
SLFBE3;20010224;-16.8
SLFBE3;20010225;-19.6
SLFBE3;20010226;-21.0
SLFBE3;20010227;-18.3
SLFBE3;20010228;-15.9
SLFBE3;20010301;-15.9
SLFBE3;20010302;-15.3
SLFBE3;20010303;-7.1
SLFBE3;20010304;-4.2
SLFBE3;20010305;-8.3
SLFBE3;20010306;-6.8
SLFBE3;20010307;-2.4
SLFBE3;20010308;-4.0
SLFBE3;20010309;-7.2
SLFBE3;20010310;-7.6
SLFBE3;20010311;-4.1
SLFBE3;20010312;-3.1
SLFBE3;20010313;-8.0
SLFBE3;20010314;-8.2
SLFBE3;20010315;-6.1
SLFBE3;20010316;-4.3
SLFBE3;20010317;-5.7
