 

stn;time;hns000d0
UAG;19781101;0
UAG;19781102;0
UAG;19781103;0
UAG;19781104;0
UAG;19781105;0
UAG;19781106;0
UAG;19781107;0
UAG;19781108;0
UAG;19781109;0
UAG;19781110;0
UAG;19781111;0
UAG;19781112;0
UAG;19781113;0
UAG;19781114;0
UAG;19781115;0
UAG;19781116;-
UAG;19781117;0
UAG;19781118;0
UAG;19781119;0
UAG;19781120;0
UAG;19781121;0
UAG;19781122;0
UAG;19781123;0
UAG;19781124;0
UAG;19781125;16
UAG;19781126;15
UAG;19781127;4
UAG;19781128;8
UAG;19781129;2
UAG;19781130;0
UAG;19781201;0
UAG;19781202;0
UAG;19781203;0
UAG;19781204;0
UAG;19781205;0
UAG;19781206;0
UAG;19781207;0
UAG;19781208;-
UAG;19781209;-
UAG;19781210;0
UAG;19781211;0
UAG;19781212;-
UAG;19781213;-
UAG;19781214;-
UAG;19781215;-
UAG;19781216;2
UAG;19781217;1
UAG;19781218;0
UAG;19781219;5
UAG;19781220;-
UAG;19781221;0
UAG;19781222;1
UAG;19781223;0
UAG;19781224;0
UAG;19781225;0
UAG;19781226;0
UAG;19781227;-
UAG;19781228;-
UAG;19781229;-
UAG;19781230;-
UAG;19781231;-
UAG;19790101;3
UAG;19790102;7
UAG;19790103;3
UAG;19790104;0
UAG;19790105;0
UAG;19790106;0
UAG;19790107;0
UAG;19790108;-
UAG;19790109;13
UAG;19790110;8
UAG;19790111;20
UAG;19790112;10
UAG;19790113;3
UAG;19790114;0
UAG;19790115;0
UAG;19790116;1
UAG;19790117;0
UAG;19790118;0
UAG;19790119;-
UAG;19790120;-
UAG;19790121;0
UAG;19790122;0
UAG;19790123;-
UAG;19790124;7
UAG;19790125;0
UAG;19790126;14
UAG;19790127;0
UAG;19790128;7
UAG;19790129;4
UAG;19790130;7
UAG;19790131;3
UAG;19790201;-
UAG;19790202;-
UAG;19790203;-
UAG;19790204;-
UAG;19790205;-
UAG;19790206;0
UAG;19790207;-
UAG;19790208;-
UAG;19790209;-
UAG;19790210;-
UAG;19790211;-
UAG;19790212;0
UAG;19790213;-
UAG;19790214;0
UAG;19790215;0
UAG;19790216;0
UAG;19790217;0
UAG;19790218;2
UAG;19790219;0
UAG;19790220;0
UAG;19790221;0
UAG;19790222;3
UAG;19790223;9
UAG;19790224;0
UAG;19790225;0
UAG;19790226;0
UAG;19790227;0
UAG;19790228;2
UAG;19790301;0
UAG;19790302;0
UAG;19790303;0
UAG;19790304;-
UAG;19790305;0
UAG;19790306;0
UAG;19790307;-
UAG;19790308;0
UAG;19790309;2
UAG;19790310;5
UAG;19790311;0
UAG;19790312;-
UAG;19790313;0
UAG;19790314;0
UAG;19790315;5
UAG;19790316;-
UAG;19790317;-
UAG;19790318;-
UAG;19790319;0
UAG;19790320;-
UAG;19790321;-
UAG;19790322;-
UAG;19790323;-
UAG;19790324;-
UAG;19790325;-
UAG;19790326;-
UAG;19790327;0
UAG;19790328;11
UAG;19790329;5
UAG;19790330;3
UAG;19790331;1
UAG;19790401;0
UAG;19790402;4
UAG;19790403;0
UAG;19790404;-
UAG;19790405;-
UAG;19790406;11
UAG;19790407;-
UAG;19790408;0
UAG;19790409;0
UAG;19790410;0
UAG;19790411;-
UAG;19790412;-
UAG;19790413;0
UAG;19790414;0
UAG;19790415;0
UAG;19790416;-
UAG;19790417;-
UAG;19790418;-
UAG;19790419;0
UAG;19790420;-
UAG;19790421;-
UAG;19790422;0
UAG;19790423;-
UAG;19790424;-
UAG;19790425;-
UAG;19790426;-
UAG;19790427;2
UAG;19790428;0
UAG;19790429;0
UAG;19790430;-
UAG;19790501;-
UAG;19790502;-
UAG;19790503;11
UAG;19790504;2
UAG;19790505;0
UAG;19790506;0
UAG;19790507;0
UAG;19790508;0
UAG;19790509;0
UAG;19790510;0
UAG;19790511;-
UAG;19790512;-
UAG;19790513;0
UAG;19790514;0
UAG;19790515;0
UAG;19790516;0
UAG;19790517;0
UAG;19790518;0
UAG;19790519;0
UAG;19790520;-
UAG;19790521;0
UAG;19790522;0
UAG;19790523;0
UAG;19790524;-
UAG;19790525;0
UAG;19790526;0
UAG;19790527;-
UAG;19790528;0
UAG;19790529;0
UAG;19790530;0
