 

stn;time;tre200d0
TGRIC;20100827;20.2
TGRIC;20100828;13.0
TGRIC;20100829;13.2
TGRIC;20100830;10.7
TGRIC;20100831;11.6
TGRIC;20100901;11.1
TGRIC;20100902;12.3
TGRIC;20100903;14.5
TGRIC;20100904;14.7
TGRIC;20100905;12.9
TGRIC;20100906;12.9
TGRIC;20100907;14.9
TGRIC;20100908;14.3
TGRIC;20100909;13.8
TGRIC;20100910;14.2
TGRIC;20100911;13.6
TGRIC;20100912;15.3
TGRIC;20100913;13.2
TGRIC;20100914;12.4
TGRIC;20100915;15.1
TGRIC;20100916;12.8
TGRIC;20100917;12.3
TGRIC;20100918;10.8
TGRIC;20100919;10.8
TGRIC;20100920;12.2
TGRIC;20100921;13.6
TGRIC;20100922;13.9
TGRIC;20100923;16.1
TGRIC;20100924;13.6
TGRIC;20100925;9.3
TGRIC;20100926;8.3
TGRIC;20100927;8.9
TGRIC;20100928;9.0
TGRIC;20100929;10.8
TGRIC;20100930;10.7
TGRIC;20101001;11.5
TGRIC;20101002;12.8
TGRIC;20101003;13.2
TGRIC;20101004;14.2
TGRIC;20101005;14.2
TGRIC;20101006;11.9
TGRIC;20101007;12.1
TGRIC;20101008;13.4
TGRIC;20101009;12.2
TGRIC;20101010;9.1
TGRIC;20101011;7.5
TGRIC;20101012;6.7
TGRIC;20101013;7.0
TGRIC;20101014;8.1
TGRIC;20101015;6.4
TGRIC;20101016;6.1
TGRIC;20101017;6.1
TGRIC;20101018;5.5
TGRIC;20101019;6.7
TGRIC;20101020;5.3
TGRIC;20101021;-
TGRIC;20101022;-
TGRIC;20101023;8.9
TGRIC;20101024;6.2
TGRIC;20101025;4.0
TGRIC;20101026;-
TGRIC;20101027;-
TGRIC;20101028;7.5
TGRIC;20101029;7.1
TGRIC;20101030;8.0
TGRIC;20101031;8.1
TGRIC;20101101;9.1
TGRIC;20101102;9.0
TGRIC;20101103;10.4
TGRIC;20101104;13.5
TGRIC;20101105;12.4
TGRIC;20101106;12.4
TGRIC;20101107;8.8
TGRIC;20101108;3.6
TGRIC;20101109;4.0
TGRIC;20101110;6.0
TGRIC;20101111;6.1
TGRIC;20101112;11.7
TGRIC;20101113;12.8
TGRIC;20101114;9.6
TGRIC;20101115;7.9
TGRIC;20101116;2.7
TGRIC;20101117;2.5
TGRIC;20101118;2.0
TGRIC;20101119;4.7
TGRIC;20101120;1.5
TGRIC;20101121;2.2
TGRIC;20101122;2.9
TGRIC;20101123;1.8
TGRIC;20101124;1.6
TGRIC;20101125;1.3
TGRIC;20101126;-0.9
TGRIC;20101127;-3.3
TGRIC;20101128;-1.4
TGRIC;20101129;-0.8
TGRIC;20101130;-5.2
TGRIC;20101201;-3.2
TGRIC;20101202;-3.6
TGRIC;20101203;-7.2
TGRIC;20101204;-5.4
TGRIC;20101205;-2.6
TGRIC;20101206;1.7
TGRIC;20101207;7.0
TGRIC;20101208;8.0
TGRIC;20101209;-0.2
TGRIC;20101210;-0.2
TGRIC;20101211;2.6
TGRIC;20101212;1.6
TGRIC;20101213;-3.6
TGRIC;20101214;-5.2
TGRIC;20101215;-6.0
TGRIC;20101216;-4.8
TGRIC;20101217;-2.6
TGRIC;20101218;-5.9
TGRIC;20101219;-2.2
TGRIC;20101220;4.1
TGRIC;20101221;2.4
TGRIC;20101222;2.8
TGRIC;20101223;-
TGRIC;20101224;-
TGRIC;20101225;-
TGRIC;20101226;-
TGRIC;20101227;-
TGRIC;20101228;-
TGRIC;20101229;-
TGRIC;20101230;0.9
TGRIC;20101231;0.4
TGRIC;20110101;0.4
TGRIC;20110102;-
TGRIC;20110103;-5.5
TGRIC;20110104;-4.7
TGRIC;20110105;-2.6
TGRIC;20110106;2.4
TGRIC;20110107;5.4
TGRIC;20110108;6.1
TGRIC;20110109;5.6
TGRIC;20110110;2.5
TGRIC;20110111;3.0
TGRIC;20110112;5.3
TGRIC;20110113;9.9
TGRIC;20110114;8.7
TGRIC;20110115;6.5
TGRIC;20110116;3.0
TGRIC;20110117;2.5
TGRIC;20110118;4.4
TGRIC;20110119;1.6
TGRIC;20110120;-1.7
TGRIC;20110121;-2.4
TGRIC;20110122;-4.0
TGRIC;20110123;-6.9
TGRIC;20110124;-5.0
TGRIC;20110125;0.0
TGRIC;20110126;1.5
TGRIC;20110127;-0.1
TGRIC;20110128;-
TGRIC;20110129;-2.4
TGRIC;20110130;-
TGRIC;20110131;-4.6
TGRIC;20110201;-3.9
TGRIC;20110202;-4.1
TGRIC;20110203;-2.5
TGRIC;20110204;4.5
TGRIC;20110205;5.9
TGRIC;20110206;4.1
TGRIC;20110207;4.0
TGRIC;20110208;4.3
TGRIC;20110209;-0.1
TGRIC;20110210;1.5
TGRIC;20110211;7.9
TGRIC;20110212;6.3
TGRIC;20110213;5.3
TGRIC;20110214;3.8
TGRIC;20110215;1.7
TGRIC;20110216;2.0
TGRIC;20110217;2.4
TGRIC;20110218;3.0
TGRIC;20110219;3.3
TGRIC;20110220;1.0
TGRIC;20110221;-0.3
TGRIC;20110222;-2.3
TGRIC;20110223;-6.3
TGRIC;20110224;-1.2
TGRIC;20110225;2.0
TGRIC;20110226;2.1
TGRIC;20110227;3.8
TGRIC;20110228;2.5
TGRIC;20110301;3.0
TGRIC;20110302;1.8
TGRIC;20110303;-0.7
TGRIC;20110304;-0.4
TGRIC;20110305;-0.3
TGRIC;20110306;-0.6
TGRIC;20110307;1.4
TGRIC;20110308;2.9
TGRIC;20110309;6.1
TGRIC;20110310;8.2
TGRIC;20110311;6.1
TGRIC;20110312;5.7
TGRIC;20110313;7.3
TGRIC;20110314;9.4
TGRIC;20110315;7.9
TGRIC;20110316;7.0
TGRIC;20110317;7.3
TGRIC;20110318;6.4
TGRIC;20110319;3.2
TGRIC;20110320;2.6
TGRIC;20110321;2.9
TGRIC;20110322;3.8
TGRIC;20110323;6.5
TGRIC;20110324;7.6
TGRIC;20110325;10.8
TGRIC;20110326;10.6
TGRIC;20110327;8.6
TGRIC;20110328;8.5
TGRIC;20110329;8.7
TGRIC;20110330;8.7
TGRIC;20110331;10.7
TGRIC;20110401;13.3
TGRIC;20110402;13.4
TGRIC;20110403;15.0
TGRIC;20110404;8.5
TGRIC;20110405;10.2
TGRIC;20110406;12.9
TGRIC;20110407;15.7
TGRIC;20110408;13.7
TGRIC;20110409;13.1
TGRIC;20110410;11.8
TGRIC;20110411;12.4
TGRIC;20110412;9.2
TGRIC;20110413;5.5
TGRIC;20110414;6.0
TGRIC;20110415;5.7
TGRIC;20110416;6.4
TGRIC;20110417;8.0
TGRIC;20110418;10.1
TGRIC;20110419;11.7
TGRIC;20110420;13.5
TGRIC;20110421;14.4
TGRIC;20110422;14.2
TGRIC;20110423;15.1
TGRIC;20110424;15.1
TGRIC;20110425;13.9
TGRIC;20110426;10.8
TGRIC;20110427;8.8
TGRIC;20110428;9.6
TGRIC;20110429;10.9
TGRIC;20110430;10.7
TGRIC;20110501;11.2
TGRIC;20110502;12.8
TGRIC;20110503;8.7
TGRIC;20110504;7.5
TGRIC;20110505;9.5
TGRIC;20110506;13.6
TGRIC;20110507;16.1
TGRIC;20110508;16.3
TGRIC;20110509;14.7
TGRIC;20110510;17.0
TGRIC;20110511;17.4
TGRIC;20110512;14.7
TGRIC;20110513;14.9
TGRIC;20110514;13.1
TGRIC;20110515;8.1
TGRIC;20110516;10.1
TGRIC;20110517;12.9
TGRIC;20110518;15.6
TGRIC;20110519;17.8
TGRIC;20110520;16.5
TGRIC;20110521;17.3
TGRIC;20110522;16.9
TGRIC;20110523;17.1
TGRIC;20110524;18.8
TGRIC;20110525;16.5
TGRIC;20110526;18.8
TGRIC;20110527;10.9
TGRIC;20110528;12.2
TGRIC;20110529;15.8
TGRIC;20110530;19.8
TGRIC;20110531;16.2
TGRIC;20110601;9.7
TGRIC;20110602;13.7
TGRIC;20110603;16.6
TGRIC;20110604;17.6
TGRIC;20110605;19.1
TGRIC;20110606;16.7
TGRIC;20110607;17.4
TGRIC;20110608;14.1
TGRIC;20110609;11.4
TGRIC;20110610;14.6
TGRIC;20110611;13.2
TGRIC;20110612;14.8
TGRIC;20110613;14.9
TGRIC;20110614;17.3
TGRIC;20110615;19.6
TGRIC;20110616;19.4
TGRIC;20110617;17.4
TGRIC;20110618;13.5
TGRIC;20110619;13.8
TGRIC;20110620;-
TGRIC;20110621;20.5
TGRIC;20110622;18.7
TGRIC;20110623;14.9
TGRIC;20110624;14.3
TGRIC;20110625;15.6
TGRIC;20110626;20.1
TGRIC;20110627;22.1
TGRIC;20110628;23.3
TGRIC;20110629;19.6
TGRIC;20110630;14.9
TGRIC;20110701;13.2
TGRIC;20110702;13.3
TGRIC;20110703;15.4
TGRIC;20110704;17.5
TGRIC;20110705;19.9
TGRIC;20110706;21.3
TGRIC;20110707;-
TGRIC;20110708;17.4
TGRIC;20110709;19.0
TGRIC;20110710;18.9
TGRIC;20110711;19.1
TGRIC;20110712;21.3
TGRIC;20110713;16.7
TGRIC;20110714;14.4
TGRIC;20110715;15.2
TGRIC;20110716;17.3
TGRIC;20110717;14.4
TGRIC;20110718;14.9
TGRIC;20110719;14.3
TGRIC;20110720;12.6
TGRIC;20110721;13.7
TGRIC;20110722;14.4
TGRIC;20110723;13.9
TGRIC;20110724;11.9
TGRIC;20110725;13.7
TGRIC;20110726;15.6
TGRIC;20110727;16.3
TGRIC;20110728;15.9
TGRIC;20110729;16.5
TGRIC;20110730;15.5
TGRIC;20110731;15.8
TGRIC;20110801;15.3
TGRIC;20110802;18.6
TGRIC;20110803;17.8
TGRIC;20110804;-
TGRIC;20110805;-
TGRIC;20110806;19.4
