 

stn;time;hns000d0
SNG;19801101;0
SNG;19801102;0
SNG;19801103;0
SNG;19801104;0
SNG;19801105;0
SNG;19801106;0
SNG;19801107;-
SNG;19801108;0
SNG;19801109;-
SNG;19801110;0
SNG;19801111;0
SNG;19801112;-
SNG;19801113;0
SNG;19801114;0
SNG;19801115;-
SNG;19801116;0
SNG;19801117;-
SNG;19801118;-
SNG;19801119;0
SNG;19801120;0
SNG;19801121;0
SNG;19801122;0
SNG;19801123;0
SNG;19801124;0
SNG;19801125;0
SNG;19801126;-
SNG;19801127;0
SNG;19801128;-
SNG;19801129;10
SNG;19801130;5
SNG;19801201;0
SNG;19801202;3
SNG;19801203;3
SNG;19801204;16
SNG;19801205;13
SNG;19801206;-
SNG;19801207;-
SNG;19801208;0
SNG;19801209;0
SNG;19801210;0
SNG;19801211;0
SNG;19801212;0
SNG;19801213;-
SNG;19801214;0
SNG;19801215;-
SNG;19801216;0
SNG;19801217;0
SNG;19801218;-
SNG;19801219;-
SNG;19801220;-
SNG;19801221;-
SNG;19801222;0
SNG;19801223;0
SNG;19801224;0
SNG;19801225;-
SNG;19801226;-
SNG;19801227;-
SNG;19801228;0
SNG;19801229;0
SNG;19801230;0
