 

stn;time;hns000d0
TST;19691101;0
TST;19691102;0
TST;19691103;0
TST;19691104;0
TST;19691105;-
TST;19691106;0
TST;19691107;0
TST;19691108;0
TST;19691109;-
TST;19691110;0
TST;19691111;0
TST;19691112;-
TST;19691113;15
TST;19691114;40
TST;19691115;0
TST;19691116;0
TST;19691117;10
TST;19691118;0
TST;19691119;0
TST;19691120;0
TST;19691121;0
TST;19691122;0
TST;19691123;0
TST;19691124;5
TST;19691125;15
TST;19691126;15
TST;19691127;5
TST;19691128;0
TST;19691129;-
TST;19691130;0
TST;19691201;0
TST;19691202;0
TST;19691203;10
TST;19691204;10
TST;19691205;3
TST;19691206;0
TST;19691207;0
TST;19691208;0
TST;19691209;0
TST;19691210;0
TST;19691211;0
TST;19691212;0
TST;19691213;0
TST;19691214;0
TST;19691215;12
TST;19691216;7
TST;19691217;0
TST;19691218;10
TST;19691219;0
TST;19691220;0
TST;19691221;0
TST;19691222;0
TST;19691223;0
TST;19691224;0
TST;19691225;0
TST;19691226;0
TST;19691227;0
TST;19691228;0
TST;19691229;0
TST;19691230;0
TST;19691231;0
TST;19700101;3
TST;19700102;0
TST;19700103;0
TST;19700104;0
TST;19700105;5
TST;19700106;0
TST;19700107;0
TST;19700108;0
TST;19700109;0
TST;19700110;0
TST;19700111;0
TST;19700112;0
TST;19700113;0
TST;19700114;0
TST;19700115;0
TST;19700116;30
TST;19700117;2
TST;19700118;0
TST;19700119;0
TST;19700120;0
TST;19700121;0
TST;19700122;0
TST;19700123;0
TST;19700124;0
TST;19700125;0
TST;19700126;0
TST;19700127;6
TST;19700128;0
TST;19700129;0
TST;19700130;3
TST;19700131;2
TST;19700201;0
TST;19700202;50
TST;19700203;40
TST;19700204;0
TST;19700205;15
TST;19700206;5
TST;19700207;3
TST;19700208;15
TST;19700209;10
TST;19700210;30
TST;19700211;7
TST;19700212;0
TST;19700213;0
TST;19700214;5
TST;19700215;1
TST;19700216;2
TST;19700217;3
TST;19700218;5
TST;19700219;5
TST;19700220;5
TST;19700221;70
TST;19700222;10
TST;19700223;10
TST;19700224;15
TST;19700225;0
TST;19700226;3
TST;19700227;1
TST;19700228;0
TST;19700301;0
TST;19700302;10
TST;19700303;5
TST;19700304;3
TST;19700305;1
TST;19700306;0
TST;19700307;0
TST;19700308;10
TST;19700309;0
TST;19700310;0
TST;19700311;5
TST;19700312;0
TST;19700313;0
TST;19700314;6
TST;19700315;0
TST;19700316;0
TST;19700317;0
TST;19700318;20
TST;19700319;15
TST;19700320;5
TST;19700321;0
TST;19700322;0
TST;19700323;0
TST;19700324;5
TST;19700325;0
TST;19700326;10
TST;19700327;1
TST;19700328;2
TST;19700329;1
TST;19700330;0
TST;19700331;25
TST;19700401;10
TST;19700402;10
TST;19700403;2
TST;19700404;10
TST;19700405;2
TST;19700406;0
TST;19700407;5
TST;19700408;10
TST;19700409;5
TST;19700410;0
TST;19700411;0
TST;19700412;0
TST;19700413;10
TST;19700414;5
TST;19700415;0
TST;19700416;0
TST;19700417;0
TST;19700418;0
TST;19700419;5
TST;19700420;10
TST;19700421;0
TST;19700422;0
TST;19700423;0
TST;19700424;0
TST;19700425;0
TST;19700426;50
TST;19700427;5
TST;19700428;5
TST;19700429;10
TST;19700430;10
TST;19700501;5
TST;19700502;25
TST;19700503;0
TST;19700504;0
TST;19700505;0
TST;19700506;0
TST;19700507;0
TST;19700508;0
TST;19700509;0
TST;19700510;-
TST;19700511;-
TST;19700512;0
TST;19700513;0
TST;19700514;0
TST;19700515;-
TST;19700516;0
TST;19700517;-
TST;19700518;-
TST;19700519;0
TST;19700520;-
TST;19700521;-
TST;19700522;-
TST;19700523;-
TST;19700524;0
TST;19700525;-
TST;19700526;-
TST;19700527;-
TST;19700528;0
TST;19700529;-
TST;19700530;-
