 

stn;time;rre150m0
IYSMG;198708;111.2
IYSMG;198709;83.0
IYSMG;198710;98.4
IYSMG;198711;61.4
IYSMG;198712;14.6
IYSMG;198801;35.1
IYSMG;198802;27.2
IYSMG;198803;28.9
IYSMG;198804;20.2
IYSMG;198805;103.0
IYSMG;198806;84.5
IYSMG;198807;158.5
IYSMG;198808;174.8
IYSMG;198809;56.8
IYSMG;198810;40.5
IYSMG;198811;3.4
IYSMG;198812;29.8
IYSMG;198901;3.3
IYSMG;198902;43.8
IYSMG;198903;29.0
IYSMG;198904;106.8
IYSMG;198905;50.2
IYSMG;198906;134.4
IYSMG;198907;141.8
IYSMG;198908;129.1
IYSMG;198909;54.1
IYSMG;198910;11.4
IYSMG;198911;35.2
IYSMG;198912;42.5
IYSMG;199001;12.4
IYSMG;199002;113.3
IYSMG;199003;29.2
IYSMG;199004;42.1
IYSMG;199005;51.9
IYSMG;199006;158.4
IYSMG;199007;127.6
IYSMG;199008;79.9
IYSMG;199009;81.4
IYSMG;199010;68.8
IYSMG;199011;161.7
IYSMG;199012;32.1
IYSMG;199101;10.1
IYSMG;199102;11.5
IYSMG;199103;29.5
IYSMG;199104;29.4
IYSMG;199105;68.9
IYSMG;199106;183.0
IYSMG;199107;224.8
IYSMG;199108;74.6
IYSMG;199109;47.4
IYSMG;199110;53.7
IYSMG;199111;67.7
IYSMG;199112;86.4
IYSMG;199201;1.2
IYSMG;199202;18.3
IYSMG;199203;42.4
IYSMG;199204;95.6
IYSMG;199205;32.2
IYSMG;199206;122.8
IYSMG;199207;79.4
IYSMG;199208;116.7
IYSMG;199209;86.6
IYSMG;199210;145.0
IYSMG;199211;57.3
IYSMG;199212;43.2
IYSMG;199301;5.8
IYSMG;199302;4.8
IYSMG;199303;25.8
IYSMG;199304;59.7
IYSMG;199305;47.4
IYSMG;199306;89.4
IYSMG;199307;168.8
IYSMG;199308;111.0
IYSMG;199309;117.0
IYSMG;199310;208.8
IYSMG;199311;23.8
IYSMG;199312;39.3
IYSMG;199401;39.1
IYSMG;199402;7.6
IYSMG;199403;18.4
IYSMG;199404;48.6
IYSMG;199405;113.6
IYSMG;199406;77.0
IYSMG;199407;138.4
IYSMG;199408;117.0
IYSMG;199409;148.6
IYSMG;199410;64.3
IYSMG;199411;16.1
IYSMG;199412;8.0
IYSMG;199501;56.1
IYSMG;199502;25.9
IYSMG;199503;27.4
IYSMG;199504;34.6
IYSMG;199505;71.0
IYSMG;199506;153.6
IYSMG;199507;157.2
IYSMG;199508;124.6
IYSMG;199509;90.0
IYSMG;199510;0.6
IYSMG;199511;22.6
IYSMG;199512;27.5
IYSMG;199601;24.7
IYSMG;199602;12.6
IYSMG;199603;15.4
IYSMG;199604;18.6
IYSMG;199605;133.8
IYSMG;199606;103.5
IYSMG;199607;151.6
IYSMG;199608;174.8
IYSMG;199609;54.4
IYSMG;199610;141.4
IYSMG;199611;129.4
IYSMG;199612;37.4
IYSMG;199701;22.4
IYSMG;199702;10.2
IYSMG;199703;31.8
IYSMG;199704;67.2
IYSMG;199705;60.2
IYSMG;199706;207.0
IYSMG;199707;195.0
IYSMG;199708;108.4
IYSMG;199709;61.2
IYSMG;199710;25.6
IYSMG;199711;91.0
IYSMG;199712;35.3
IYSMG;199801;17.2
IYSMG;199802;3.6
IYSMG;199803;12.6
IYSMG;199804;88.9
IYSMG;199805;27.8
IYSMG;199806;198.4
IYSMG;199807;163.6
IYSMG;199808;96.4
IYSMG;199809;147.6
IYSMG;199810;140.4
IYSMG;199811;23.2
IYSMG;199812;9.2
IYSMG;199901;35.3
IYSMG;199902;46.6
IYSMG;199903;38.7
IYSMG;199904;75.0
IYSMG;199905;159.0
IYSMG;199906;128.0
IYSMG;199907;136.0
IYSMG;199908;159.0
IYSMG;199909;63.0
IYSMG;199910;63.0
IYSMG;199911;22.7
IYSMG;199912;35.8
IYSMG;200001;32.2
IYSMG;200002;8.8
IYSMG;200003;67.7
IYSMG;200004;67.8
IYSMG;200005;73.2
IYSMG;200006;89.2
IYSMG;200007;166.2
IYSMG;200008;120.8
IYSMG;200009;48.4
IYSMG;200010;160.4
IYSMG;200011;221.8
IYSMG;200012;33.0
IYSMG;200101;77.4
IYSMG;200102;28.4
IYSMG;200103;80.8
IYSMG;200104;74.2
IYSMG;200105;51.2
IYSMG;200106;128.2
IYSMG;200107;124.2
IYSMG;200108;41.6
IYSMG;200109;107.0
IYSMG;200110;32.6
IYSMG;200111;23.6
IYSMG;200112;9.2
IYSMG;200201;2.8
IYSMG;200202;12.6
IYSMG;200203;70.4
IYSMG;200204;83.0
IYSMG;200205;110.0
IYSMG;200206;140.8
IYSMG;200207;100.4
IYSMG;200208;131.8
IYSMG;200209;63.2
IYSMG;200210;50.6
IYSMG;200211;206.2
IYSMG;200212;26.0
IYSMG;200301;12.6
IYSMG;200302;10.0
IYSMG;200303;1.0
IYSMG;200304;16.2
IYSMG;200305;99.6
IYSMG;200306;84.4
IYSMG;200307;119.2
IYSMG;200308;91.2
IYSMG;200309;30.4
IYSMG;200310;119.8
IYSMG;200311;116.0
IYSMG;200312;9.8
IYSMG;200401;16.8
IYSMG;200402;24.6
IYSMG;200403;16.2
IYSMG;200404;20.8
IYSMG;200405;90.4
IYSMG;200406;123.0
IYSMG;200407;177.2
IYSMG;200408;169.0
IYSMG;200409;69.2
IYSMG;200410;97.0
IYSMG;200411;33.8
IYSMG;200412;23.8
IYSMG;200501;20.0
IYSMG;200502;13.6
IYSMG;200503;12.2
IYSMG;200504;67.4
IYSMG;200505;92.6
IYSMG;200506;90.8
IYSMG;200507;168.8
IYSMG;200508;126.2
IYSMG;200509;86.8
IYSMG;200510;114.4
IYSMG;200511;39.4
IYSMG;200512;64.2
IYSMG;200601;5.0
IYSMG;200602;21.4
IYSMG;200603;37.8
IYSMG;200604;65.0
IYSMG;200605;110.2
IYSMG;200606;103.4
IYSMG;200607;131.8
IYSMG;200608;201.2
IYSMG;200609;52.0
IYSMG;200610;35.0
IYSMG;200611;11.6
IYSMG;200612;31.8
IYSMG;200701;75.8
IYSMG;200702;35.0
IYSMG;200703;32.4
IYSMG;200704;8.8
IYSMG;200705;115.0
IYSMG;200706;158.8
IYSMG;200707;133.0
IYSMG;200708;151.0
IYSMG;200709;64.0
IYSMG;200710;22.4
IYSMG;200711;62.6
IYSMG;200712;13.0
IYSMG;200801;37.2
IYSMG;200802;9.4
IYSMG;200803;31.2
IYSMG;200804;79.6
IYSMG;200805;72.6
IYSMG;200806;195.2
IYSMG;200807;238.6
IYSMG;200808;133.6
IYSMG;200809;78.6
IYSMG;200810;97.8
IYSMG;200811;70.4
IYSMG;200812;73.8
IYSMG;200901;42.6
IYSMG;200902;19.0
IYSMG;200903;57.6
IYSMG;200904;35.6
IYSMG;200905;39.8
IYSMG;200906;75.0
IYSMG;200907;194.1
IYSMG;200908;113.3
IYSMG;200909;106.4
IYSMG;200910;40.2
IYSMG;200911;36.0
IYSMG;200912;117.6
IYSMG;201001;10.0
IYSMG;201002;23.2
IYSMG;201003;18.6
IYSMG;201004;11.6
IYSMG;201005;145.6
IYSMG;201006;74.2
IYSMG;201007;65.4
IYSMG;201008;220.2
IYSMG;201009;125.6
IYSMG;201010;41.6
IYSMG;201011;70.4
IYSMG;201012;74.0
IYSMG;201101;12.1
IYSMG;201102;2.1
IYSMG;201103;27.2
IYSMG;201104;6.6
IYSMG;201105;99.1
IYSMG;201106;188.7
IYSMG;201107;132.2
IYSMG;201108;87.3
IYSMG;201109;128.9
IYSMG;201110;73.8
IYSMG;201111;2.5
IYSMG;201112;48.7
IYSMG;201201;48.8
IYSMG;201202;6.5
IYSMG;201203;19.7
IYSMG;201204;54.5
IYSMG;201205;68.0
IYSMG;201206;151.9
IYSMG;201207;258.4
IYSMG;201208;215.7
IYSMG;201209;135.1
IYSMG;201210;94.7
IYSMG;201211;190.1
IYSMG;201212;39.1
IYSMG;201301;22.1
IYSMG;201302;14.6
IYSMG;201303;70.7
IYSMG;201304;65.7
IYSMG;201305;125.0
IYSMG;201306;82.6
IYSMG;201307;92.1
IYSMG;201308;161.7
IYSMG;201309;91.5
IYSMG;201310;98.0
IYSMG;201311;89.7
IYSMG;201312;57.7
IYSMG;201401;57.8
IYSMG;201402;75.9
IYSMG;201403;15.6
IYSMG;201404;29.0
IYSMG;201405;67.9
IYSMG;201406;76.8
IYSMG;201407;140.7
IYSMG;201408;179.1
IYSMG;201409;53.2
IYSMG;201410;93.9
IYSMG;201411;122.2
IYSMG;201412;33.7
IYSMG;201501;55.1
IYSMG;201502;5.2
IYSMG;201503;29.7
IYSMG;201504;28.1
IYSMG;201505;121.5
IYSMG;201506;133.0
IYSMG;201507;162.6
IYSMG;201508;119.7
IYSMG;201509;112.5
IYSMG;201510;62.6
IYSMG;201511;5.7
IYSMG;201512;1.8
IYSMG;201601;40.0
IYSMG;201602;34.1
IYSMG;201603;43.4
IYSMG;201604;81.4
IYSMG;201605;71.6
IYSMG;201606;182.2
IYSMG;201607;207.1
IYSMG;201608;120.1
IYSMG;201609;38.2
IYSMG;201610;53.9
IYSMG;201611;44.1
IYSMG;201612;0.1
IYSMG;201701;6.3
IYSMG;201702;23.7
IYSMG;201703;28.7
IYSMG;201704;53.6
IYSMG;201705;55.9
IYSMG;201706;115.0
IYSMG;201707;156.8
IYSMG;201708;106.4
IYSMG;201709;96.8
IYSMG;201710;12.4
IYSMG;201711;34.2
IYSMG;201712;36.0
IYSMG;201801;94.1
IYSMG;201802;17.6
IYSMG;201803;55.0
IYSMG;201804;65.4
IYSMG;201805;130.6
IYSMG;201806;93.9
IYSMG;201807;77.5
IYSMG;201808;192.2
IYSMG;201809;43.2
IYSMG;201810;169.4
IYSMG;201811;23.2
IYSMG;201812;31.6
IYSMG;201901;31.2
IYSMG;201902;33.9
IYSMG;201903;34.0
