 

stn;time;tre200dn
SLFGLA;20170807;5.6
SLFGLA;20170808;2.1
SLFGLA;20170809;1.5
SLFGLA;20170810;-0.5
SLFGLA;20170811;-2.7
SLFGLA;20170812;-2.6
SLFGLA;20170813;1.4
SLFGLA;20170814;4.3
SLFGLA;20170815;3.7
SLFGLA;20170816;2.9
SLFGLA;20170817;5.1
SLFGLA;20170818;2.9
SLFGLA;20170819;-2.2
SLFGLA;20170820;-3.1
SLFGLA;20170821;-1.1
SLFGLA;20170822;2.8
SLFGLA;20170823;3.8
SLFGLA;20170824;4.6
SLFGLA;20170825;5.5
SLFGLA;20170826;7.5
SLFGLA;20170827;6.3
SLFGLA;20170828;5.5
SLFGLA;20170829;6.1
SLFGLA;20170830;7.0
SLFGLA;20170831;0.1
SLFGLA;20170901;-2.8
SLFGLA;20170902;-6.5
SLFGLA;20170903;-5.6
SLFGLA;20170904;-4.4
SLFGLA;20170905;1.2
SLFGLA;20170906;-0.9
SLFGLA;20170907;-2.8
SLFGLA;20170908;1.0
SLFGLA;20170909;-4.7
SLFGLA;20170910;-4.6
SLFGLA;20170911;-4.9
SLFGLA;20170912;-5.8
SLFGLA;20170913;-6.0
SLFGLA;20170914;-7.8
SLFGLA;20170915;-9.0
SLFGLA;20170916;-6.6
SLFGLA;20170917;-6.9
SLFGLA;20170918;-7.2
SLFGLA;20170919;-8.3
SLFGLA;20170920;-8.3
SLFGLA;20170921;-5.9
SLFGLA;20170922;-0.3
SLFGLA;20170923;-0.9
SLFGLA;20170924;-3.7
SLFGLA;20170925;-4.1
SLFGLA;20170926;-3.3
SLFGLA;20170927;-0.8
SLFGLA;20170928;-0.6
SLFGLA;20170929;-0.1
SLFGLA;20170930;-0.4
SLFGLA;20171001;-1.6
SLFGLA;20171002;-0.4
SLFGLA;20171003;-6.5
SLFGLA;20171004;-6.0
SLFGLA;20171005;-3.3
SLFGLA;20171006;-8.8
SLFGLA;20171007;-9.4
SLFGLA;20171008;-7.5
SLFGLA;20171009;-5.3
SLFGLA;20171010;-6.0
SLFGLA;20171011;-4.0
SLFGLA;20171012;-1.3
SLFGLA;20171013;0.5
SLFGLA;20171014;3.7
SLFGLA;20171015;4.6
SLFGLA;20171016;4.2
SLFGLA;20171017;4.0
SLFGLA;20171018;1.5
SLFGLA;20171019;1.7
SLFGLA;20171020;-0.3
SLFGLA;20171021;-4.5
SLFGLA;20171022;-9.6
SLFGLA;20171023;-10.3
SLFGLA;20171024;-6.8
SLFGLA;20171025;1.3
SLFGLA;20171026;0.6
SLFGLA;20171027;-9.6
SLFGLA;20171028;-9.6
SLFGLA;20171029;-7.7
SLFGLA;20171030;-12.6
SLFGLA;20171031;-4.8
SLFGLA;20171101;-3.5
SLFGLA;20171102;-5.0
SLFGLA;20171103;-5.5
SLFGLA;20171104;-3.6
SLFGLA;20171105;-11.8
SLFGLA;20171106;-12.1
SLFGLA;20171107;-8.1
SLFGLA;20171108;-8.1
SLFGLA;20171109;-9.2
SLFGLA;20171110;-8.9
SLFGLA;20171111;-9.5
SLFGLA;20171112;-14.6
SLFGLA;20171113;-15.4
SLFGLA;20171114;-15.7
SLFGLA;20171115;-6.1
SLFGLA;20171116;-5.8
SLFGLA;20171117;-7.0
SLFGLA;20171118;-10.6
SLFGLA;20171119;-13.7
SLFGLA;20171120;-14.3
SLFGLA;20171121;-8.2
SLFGLA;20171122;-4.0
SLFGLA;20171123;-3.5
SLFGLA;20171124;-3.3
SLFGLA;20171125;-14.0
SLFGLA;20171126;-18.4
SLFGLA;20171127;-17.1
SLFGLA;20171128;-11.6
SLFGLA;20171129;-16.8
SLFGLA;20171130;-18.6
SLFGLA;20171201;-18.2
SLFGLA;20171202;-18.5
SLFGLA;20171203;-17.1
SLFGLA;20171204;-13.7
SLFGLA;20171205;-12.8
SLFGLA;20171206;-6.2
SLFGLA;20171207;-6.5
SLFGLA;20171208;-18.2
SLFGLA;20171209;-21.4
SLFGLA;20171210;-18.4
SLFGLA;20171211;-9.6
SLFGLA;20171212;-17.2
SLFGLA;20171213;-17.2
SLFGLA;20171214;-11.5
SLFGLA;20171215;-15.2
SLFGLA;20171216;-16.3
SLFGLA;20171217;-19.0
SLFGLA;20171218;-18.9
SLFGLA;20171219;-13.3
SLFGLA;20171220;-12.9
SLFGLA;20171221;-7.0
SLFGLA;20171222;-8.9
SLFGLA;20171223;-8.5
SLFGLA;20171224;-2.4
SLFGLA;20171225;-3.7
SLFGLA;20171226;-10.0
SLFGLA;20171227;-15.1
SLFGLA;20171228;-20.2
SLFGLA;20171229;-20.6
SLFGLA;20171230;-14.1
SLFGLA;20171231;-7.8
SLFGLA;20180101;-12.0
SLFGLA;20180102;-14.4
SLFGLA;20180103;-12.7
SLFGLA;20180104;-11.5
SLFGLA;20180105;-6.5
SLFGLA;20180106;-7.5
SLFGLA;20180107;-7.3
SLFGLA;20180108;-6.8
SLFGLA;20180109;-9.1
SLFGLA;20180110;-10.6
SLFGLA;20180111;-11.5
SLFGLA;20180112;-11.2
SLFGLA;20180113;-8.9
SLFGLA;20180114;-11.1
SLFGLA;20180115;-13.4
SLFGLA;20180116;-10.2
SLFGLA;20180117;-17.4
SLFGLA;20180118;-15.5
SLFGLA;20180119;-14.4
SLFGLA;20180120;-16.1
SLFGLA;20180121;-13.8
SLFGLA;20180122;-6.9
SLFGLA;20180123;-9.6
SLFGLA;20180124;-7.1
SLFGLA;20180125;-7.9
SLFGLA;20180126;-8.2
SLFGLA;20180127;-7.2
SLFGLA;20180128;-8.0
SLFGLA;20180129;-6.1
SLFGLA;20180130;-7.2
SLFGLA;20180131;-8.4
SLFGLA;20180201;-16.7
SLFGLA;20180202;-18.4
SLFGLA;20180203;-18.4
SLFGLA;20180204;-18.2
SLFGLA;20180205;-15.2
SLFGLA;20180206;-11.5
SLFGLA;20180207;-13.1
SLFGLA;20180208;-14.5
SLFGLA;20180209;-14.3
SLFGLA;20180210;-15.1
SLFGLA;20180211;-14.8
SLFGLA;20180212;-20.1
SLFGLA;20180213;-21.5
SLFGLA;20180214;-18.0
SLFGLA;20180215;-11.7
SLFGLA;20180216;-6.2
SLFGLA;20180217;-12.2
SLFGLA;20180218;-13.3
SLFGLA;20180219;-15.8
SLFGLA;20180220;-17.9
SLFGLA;20180221;-18.6
SLFGLA;20180222;-13.9
SLFGLA;20180223;-13.0
SLFGLA;20180224;-8.2
SLFGLA;20180225;-21.5
SLFGLA;20180226;-28.1
SLFGLA;20180227;-28.0
SLFGLA;20180228;-23.5
SLFGLA;20180301;-8.5
SLFGLA;20180302;-12.8
SLFGLA;20180303;-11.4
SLFGLA;20180304;-11.2
SLFGLA;20180305;-9.3
SLFGLA;20180306;-10.3
SLFGLA;20180307;-13.0
SLFGLA;20180308;-14.1
SLFGLA;20180309;-10.1
SLFGLA;20180310;-4.8
SLFGLA;20180311;-6.4
SLFGLA;20180312;-9.2
SLFGLA;20180313;-11.6
SLFGLA;20180314;-11.3
SLFGLA;20180315;-8.9
SLFGLA;20180316;-10.8
SLFGLA;20180317;-11.5
SLFGLA;20180318;-12.6
SLFGLA;20180319;-14.5
SLFGLA;20180320;-20.5
SLFGLA;20180321;-19.2
SLFGLA;20180322;-15.9
SLFGLA;20180323;-14.7
SLFGLA;20180324;-10.4
SLFGLA;20180325;-11.2
SLFGLA;20180326;-12.1
SLFGLA;20180327;-11.7
SLFGLA;20180328;-7.7
SLFGLA;20180329;-9.3
SLFGLA;20180330;-10.0
SLFGLA;20180331;-13.2
SLFGLA;20180401;-14.0
SLFGLA;20180402;-14.1
SLFGLA;20180403;-5.6
SLFGLA;20180404;-6.5
SLFGLA;20180405;-10.8
SLFGLA;20180406;-8.0
SLFGLA;20180407;-0.2
SLFGLA;20180408;-3.1
SLFGLA;20180409;-4.3
SLFGLA;20180410;-7.0
SLFGLA;20180411;-5.7
SLFGLA;20180412;-7.3
SLFGLA;20180413;-7.3
SLFGLA;20180414;-4.9
SLFGLA;20180415;-4.3
SLFGLA;20180416;-4.1
SLFGLA;20180417;-3.7
SLFGLA;20180418;-1.2
SLFGLA;20180419;2.4
SLFGLA;20180420;3.8
SLFGLA;20180421;2.0
SLFGLA;20180422;1.1
SLFGLA;20180423;-1.7
SLFGLA;20180424;-3.7
SLFGLA;20180425;-1.8
SLFGLA;20180426;-5.9
SLFGLA;20180427;-4.0
SLFGLA;20180428;-1.2
SLFGLA;20180429;-2.3
SLFGLA;20180430;-7.1
SLFGLA;20180501;-6.0
SLFGLA;20180502;-5.0
SLFGLA;20180503;-1.9
SLFGLA;20180504;-0.7
SLFGLA;20180505;-0.4
SLFGLA;20180506;1.7
SLFGLA;20180507;0.5
SLFGLA;20180508;-0.4
SLFGLA;20180509;-2.5
SLFGLA;20180510;-2.5
SLFGLA;20180511;-2.2
SLFGLA;20180512;-0.1
SLFGLA;20180513;-2.2
SLFGLA;20180514;-3.6
SLFGLA;20180515;-5.0
SLFGLA;20180516;-5.0
SLFGLA;20180517;-5.0
SLFGLA;20180518;-4.4
SLFGLA;20180519;-2.7
SLFGLA;20180520;-2.4
SLFGLA;20180521;-1.9
SLFGLA;20180522;-0.6
SLFGLA;20180523;-0.9
SLFGLA;20180524;-0.4
SLFGLA;20180525;-0.1
SLFGLA;20180526;2.0
SLFGLA;20180527;2.0
SLFGLA;20180528;3.0
SLFGLA;20180529;2.0
SLFGLA;20180530;1.9
SLFGLA;20180531;1.1
SLFGLA;20180601;0.1
SLFGLA;20180602;1.3
SLFGLA;20180603;2.9
SLFGLA;20180604;2.3
SLFGLA;20180605;2.5
SLFGLA;20180606;2.8
SLFGLA;20180607;2.6
SLFGLA;20180608;2.4
SLFGLA;20180609;2.3
SLFGLA;20180610;3.1
SLFGLA;20180611;4.0
SLFGLA;20180612;1.1
SLFGLA;20180613;-2.4
SLFGLA;20180614;-3.1
SLFGLA;20180615;-0.1
SLFGLA;20180616;0.9
SLFGLA;20180617;0.9
SLFGLA;20180618;0.3
SLFGLA;20180619;2.1
SLFGLA;20180620;6.2
SLFGLA;20180621;1.9
SLFGLA;20180622;-4.8
SLFGLA;20180623;-6.3
SLFGLA;20180624;-1.4
SLFGLA;20180625;-1.6
SLFGLA;20180626;-1.7
SLFGLA;20180627;-1.3
SLFGLA;20180628;-1.8
SLFGLA;20180629;0.2
SLFGLA;20180630;6.2
SLFGLA;20180701;5.8
SLFGLA;20180702;6.6
SLFGLA;20180703;3.0
SLFGLA;20180704;3.4
SLFGLA;20180705;0.8
SLFGLA;20180706;0.8
SLFGLA;20180707;0.8
SLFGLA;20180708;2.0
SLFGLA;20180709;2.0
SLFGLA;20180710;0.9
SLFGLA;20180711;-0.6
SLFGLA;20180712;1.4
SLFGLA;20180713;1.1
SLFGLA;20180714;3.5
SLFGLA;20180715;0.7
SLFGLA;20180716;1.1
SLFGLA;20180717;1.3
SLFGLA;20180718;2.3
SLFGLA;20180719;5.1
SLFGLA;20180720;2.8
SLFGLA;20180721;1.9
SLFGLA;20180722;0.8
SLFGLA;20180723;2.2
SLFGLA;20180724;5.0
SLFGLA;20180725;4.6
SLFGLA;20180726;5.5
SLFGLA;20180727;5.1
SLFGLA;20180728;3.8
SLFGLA;20180729;3.5
SLFGLA;20180730;6.8
SLFGLA;20180731;8.8
SLFGLA;20180801;6.2
SLFGLA;20180802;6.7
SLFGLA;20180803;7.6
SLFGLA;20180804;8.2
SLFGLA;20180805;7.9
SLFGLA;20180806;7.9
SLFGLA;20180807;6.7
SLFGLA;20180808;5.4
SLFGLA;20180809;3.9
SLFGLA;20180810;2.2
SLFGLA;20180811;0.5
SLFGLA;20180812;6.0
SLFGLA;20180813;2.7
SLFGLA;20180814;1.2
SLFGLA;20180815;0.9
SLFGLA;20180816;4.8
SLFGLA;20180817;3.4
SLFGLA;20180818;4.2
SLFGLA;20180819;5.3
SLFGLA;20180820;5.2
SLFGLA;20180821;5.8
SLFGLA;20180822;4.9
SLFGLA;20180823;3.1
SLFGLA;20180824;0.5
SLFGLA;20180825;-4.7
SLFGLA;20180826;-7.1
SLFGLA;20180827;0.5
