 

stn;time;hns000d0
SZS;19721102;0
SZS;19721103;-
SZS;19721104;-
SZS;19721105;-
SZS;19721106;0
SZS;19721107;0
SZS;19721108;-
SZS;19721109;0
SZS;19721110;-
SZS;19721111;-
SZS;19721112;-
SZS;19721113;-
SZS;19721114;-
SZS;19721115;-
SZS;19721116;-
SZS;19721117;-
SZS;19721118;-
SZS;19721119;-
SZS;19721120;-
SZS;19721121;-
SZS;19721122;5
SZS;19721123;-
SZS;19721124;10
SZS;19721125;0
SZS;19721126;0
SZS;19721127;0
SZS;19721128;0
SZS;19721129;0
SZS;19721130;-
SZS;19721201;-
SZS;19721202;-
SZS;19721203;-
SZS;19721204;-
SZS;19721205;-
SZS;19721206;-
SZS;19721207;-
SZS;19721208;10
SZS;19721209;-
SZS;19721210;-
SZS;19721211;-
SZS;19721212;0
SZS;19721213;-
SZS;19721214;0
SZS;19721215;0
SZS;19721216;0
SZS;19721217;0
SZS;19721218;0
SZS;19721219;0
SZS;19721220;0
SZS;19721221;0
SZS;19721222;0
SZS;19721223;0
SZS;19721224;0
SZS;19721225;0
SZS;19721226;0
SZS;19721227;0
SZS;19721228;0
SZS;19721229;0
SZS;19721230;0
SZS;19721231;0
SZS;19730101;0
SZS;19730102;0
SZS;19730103;0
SZS;19730104;0
SZS;19730105;0
SZS;19730106;0
SZS;19730107;0
SZS;19730108;0
SZS;19730109;0
SZS;19730110;0
SZS;19730111;-
SZS;19730112;0
SZS;19730113;0
SZS;19730114;0
SZS;19730115;19
SZS;19730116;-
SZS;19730117;-
SZS;19730118;5
SZS;19730119;-
SZS;19730120;1
SZS;19730121;0
SZS;19730122;0
SZS;19730123;-
SZS;19730124;0
SZS;19730125;-
SZS;19730126;-
SZS;19730127;46
SZS;19730128;1
SZS;19730129;-
SZS;19730130;-
SZS;19730131;10
SZS;19730201;2
SZS;19730202;2
SZS;19730203;0
SZS;19730204;0
SZS;19730205;-
SZS;19730206;-
SZS;19730207;0
SZS;19730208;0
SZS;19730209;20
SZS;19730210;14
SZS;19730211;10
SZS;19730212;5
SZS;19730213;25
SZS;19730214;-
SZS;19730215;0
SZS;19730216;-
SZS;19730217;1
SZS;19730218;5
SZS;19730219;-
SZS;19730220;-
SZS;19730221;10
SZS;19730222;22
SZS;19730223;27
SZS;19730224;18
SZS;19730225;4
SZS;19730226;1
SZS;19730227;0
SZS;19730228;0
SZS;19730301;0
SZS;19730302;10
SZS;19730303;0
SZS;19730304;0
SZS;19730305;0
SZS;19730306;20
SZS;19730307;10
SZS;19730308;0
SZS;19730309;2
SZS;19730310;0
SZS;19730311;0
SZS;19730312;3
SZS;19730313;3
SZS;19730314;2
SZS;19730315;0
SZS;19730316;3
SZS;19730317;-
SZS;19730318;-
SZS;19730319;0
SZS;19730320;0
SZS;19730321;0
SZS;19730322;0
SZS;19730323;0
SZS;19730324;0
SZS;19730325;0
SZS;19730326;0
SZS;19730327;0
SZS;19730328;0
SZS;19730329;0
SZS;19730330;0
SZS;19730331;0
SZS;19730401;0
SZS;19730402;14
SZS;19730403;14
SZS;19730404;0
SZS;19730405;0
SZS;19730406;0
SZS;19730407;0
SZS;19730408;4
SZS;19730409;10
SZS;19730410;-
SZS;19730411;30
SZS;19730412;15
SZS;19730413;0
SZS;19730414;0
SZS;19730415;1
SZS;19730416;-
SZS;19730417;8
SZS;19730418;-
SZS;19730419;18
SZS;19730420;11
SZS;19730421;0
SZS;19730422;0
SZS;19730423;0
SZS;19730424;0
SZS;19730425;0
SZS;19730426;0
SZS;19730427;0
SZS;19730428;0
SZS;19730429;0
SZS;19730430;-
SZS;19730501;0
SZS;19730502;0
SZS;19730503;0
SZS;19730504;0
SZS;19730505;0
SZS;19730506;-
SZS;19730507;0
SZS;19730508;0
SZS;19730509;0
SZS;19730510;0
SZS;19730511;0
SZS;19730512;0
SZS;19730513;0
SZS;19730514;0
SZS;19730515;0
SZS;19730516;0
SZS;19730517;0
SZS;19730518;0
SZS;19730519;0
SZS;19730520;0
SZS;19730521;0
SZS;19730522;0
SZS;19730523;0
SZS;19730524;0
SZS;19730525;0
SZS;19730526;0
SZS;19730527;0
SZS;19730528;0
SZS;19730529;0
SZS;19730530;0
