 

stn;time;rre003mx
KAL;190002;36.8
KAL;190003;12.5
KAL;190004;14.1
KAL;190005;22.4
KAL;190006;15.1
KAL;190007;50.1
KAL;190008;25.1
KAL;190009;32.1
KAL;190010;12.9
KAL;190011;20.9
KAL;190012;24.2
KAL;190101;8.5
KAL;190102;5.7
KAL;190103;43.6
KAL;190104;70.6
KAL;190105;10.6
KAL;190106;75.7
KAL;190107;54.4
KAL;190108;73.2
KAL;190109;66.4
KAL;190110;14.1
KAL;190111;30.8
KAL;190112;17.7
KAL;190201;8.5
KAL;190202;42.8
KAL;190203;16.5
KAL;190204;11.4
KAL;190205;48.6
KAL;190206;51.8
KAL;190207;35.9
KAL;190208;53.6
KAL;190209;70.2
KAL;190210;41.8
KAL;190211;4.0
KAL;190212;21.5
KAL;190301;22.5
KAL;190302;6.0
KAL;190303;14.7
KAL;190304;10.3
KAL;190305;12.1
KAL;190306;29.5
KAL;190307;41.6
KAL;190308;68.3
KAL;190309;54.4
KAL;190310;29.3
KAL;190311;27.7
KAL;190312;6.5
KAL;190401;19.5
KAL;190402;27.7
KAL;190403;11.6
KAL;190404;16.4
KAL;190405;48.0
KAL;190406;37.7
KAL;190407;14.5
KAL;190408;26.7
KAL;190409;35.7
KAL;190410;19.2
KAL;190411;23.1
KAL;190412;28.2
KAL;190501;6.9
KAL;190502;7.7
KAL;190503;26.6
KAL;190504;20.7
KAL;190505;24.3
KAL;190506;17.2
KAL;190507;27.1
KAL;190508;56.3
KAL;190509;67.5
KAL;190510;27.0
KAL;190511;16.2
KAL;190512;22.6
KAL;190601;15.5
KAL;190602;14.8
KAL;190603;8.8
KAL;190604;18.7
KAL;190605;97.7
KAL;190606;54.8
KAL;190607;55.4
KAL;190608;17.6
KAL;190609;17.8
KAL;190610;14.6
KAL;190611;18.5
KAL;190612;14.5
KAL;190701;16.9
KAL;190702;10.1
KAL;190703;16.2
KAL;190704;17.8
KAL;190705;12.2
KAL;190706;63.0
KAL;190707;50.0
KAL;190708;35.4
KAL;190709;24.7
KAL;190710;14.6
KAL;190711;6.6
KAL;190712;30.3
KAL;190801;19.7
KAL;190802;20.7
KAL;190803;14.3
KAL;190804;20.2
KAL;190805;71.0
KAL;190806;51.1
KAL;190807;97.2
KAL;190808;26.2
KAL;190809;64.1
KAL;190810;6.2
KAL;190811;30.1
KAL;190812;21.8
KAL;190901;11.0
KAL;190902;5.7
KAL;190903;14.3
KAL;190904;32.7
KAL;190905;15.5
KAL;190906;95.4
KAL;190907;53.3
KAL;190908;26.2
KAL;190909;14.1
KAL;190910;22.2
KAL;190911;13.0
KAL;190912;33.9
KAL;191001;82.8
KAL;191002;31.2
KAL;191003;19.1
KAL;191004;34.7
KAL;191005;30.8
KAL;191006;80.4
KAL;191007;43.5
KAL;191008;46.0
KAL;191009;43.7
KAL;191010;16.0
KAL;191011;33.6
KAL;191012;50.2
KAL;191101;10.2
KAL;191102;14.0
KAL;191103;21.0
KAL;191104;16.4
KAL;191105;66.0
KAL;191106;34.0
KAL;191107;8.1
KAL;191108;17.8
KAL;191109;47.8
KAL;191110;26.1
KAL;191111;11.0
KAL;191112;15.7
KAL;191201;22.3
KAL;191202;22.8
KAL;191203;20.1
KAL;191204;33.3
KAL;191205;56.0
KAL;191206;40.7
KAL;191207;41.5
KAL;191208;36.4
KAL;191209;25.1
KAL;191210;69.2
KAL;191211;13.4
KAL;191212;13.7
KAL;191301;19.5
KAL;191302;16.1
KAL;191303;31.1
KAL;191304;20.3
KAL;191305;21.3
KAL;191306;64.9
KAL;191307;31.9
KAL;191308;36.8
KAL;191309;30.9
KAL;191310;12.2
KAL;191311;27.4
KAL;191312;16.0
KAL;191401;63.5
KAL;191402;8.9
KAL;191403;23.3
KAL;191404;18.2
KAL;191405;42.4
KAL;191406;22.6
KAL;191407;22.8
KAL;191408;52.3
KAL;191409;30.3
KAL;191410;6.3
KAL;191411;12.3
KAL;191412;15.2
KAL;191501;12.5
KAL;191502;11.1
KAL;191503;14.2
KAL;191504;30.2
KAL;191505;26.2
KAL;191506;45.6
KAL;191507;26.2
