 

stn;time;hns000d0
MUH;19761104;0
MUH;19761105;0
MUH;19761106;0
MUH;19761107;-
MUH;19761108;0
MUH;19761109;0
MUH;19761110;-
MUH;19761111;-
MUH;19761112;0
MUH;19761113;-
MUH;19761114;-
MUH;19761115;-
MUH;19761116;0
MUH;19761117;0
MUH;19761118;0
MUH;19761119;0
MUH;19761120;0
MUH;19761121;0
MUH;19761122;0
MUH;19761123;0
MUH;19761124;-
MUH;19761125;-
MUH;19761126;0
MUH;19761127;-
MUH;19761128;-
MUH;19761129;-
MUH;19761130;-
MUH;19761201;-
MUH;19761202;-
MUH;19761203;3
MUH;19761204;7
MUH;19761205;1
MUH;19761206;1
MUH;19761207;-
MUH;19761208;-
MUH;19761209;-
MUH;19761210;-
MUH;19761211;10
MUH;19761212;12
MUH;19761213;0
MUH;19761214;0
MUH;19761215;0
MUH;19761216;0
MUH;19761217;0
MUH;19761218;0
MUH;19761219;0
MUH;19761220;0
MUH;19761221;0
MUH;19761222;0
MUH;19761223;0
MUH;19761224;0
MUH;19761225;0
MUH;19761226;1
MUH;19761227;0
MUH;19761228;7
MUH;19761229;0
MUH;19761230;0
MUH;19761231;0
MUH;19770101;-
MUH;19770102;0
MUH;19770103;0
MUH;19770104;0
MUH;19770105;0
MUH;19770106;0
MUH;19770107;0
MUH;19770108;0
MUH;19770109;3
MUH;19770110;0
MUH;19770111;9
MUH;19770112;6
MUH;19770113;0
MUH;19770114;24
MUH;19770115;9
MUH;19770116;5
MUH;19770117;0
MUH;19770118;0
MUH;19770119;3
MUH;19770120;0
MUH;19770121;0
MUH;19770122;-
MUH;19770123;-
MUH;19770124;-
MUH;19770125;-
MUH;19770126;-
MUH;19770127;-
MUH;19770128;0
MUH;19770129;-
MUH;19770130;-
MUH;19770131;0
MUH;19770201;0
MUH;19770202;0
MUH;19770203;-
MUH;19770204;-
MUH;19770205;-
MUH;19770206;-
MUH;19770207;-
MUH;19770208;-
MUH;19770209;-
MUH;19770210;-
MUH;19770211;-
MUH;19770212;-
MUH;19770213;0
MUH;19770214;0
MUH;19770215;-
MUH;19770216;0
MUH;19770217;-
MUH;19770218;-
MUH;19770219;-
MUH;19770220;-
MUH;19770221;-
MUH;19770222;-
MUH;19770223;-
MUH;19770224;-
MUH;19770225;-
MUH;19770226;-
MUH;19770227;1
MUH;19770228;0
MUH;19770301;0
MUH;19770302;-
MUH;19770303;-
MUH;19770304;0
MUH;19770305;0
MUH;19770306;0
MUH;19770307;-
MUH;19770308;0
MUH;19770309;0
MUH;19770310;0
MUH;19770311;-
MUH;19770312;-
MUH;19770313;-
MUH;19770314;-
MUH;19770315;0
MUH;19770316;0
MUH;19770317;0
MUH;19770318;-
MUH;19770319;-
MUH;19770320;0
MUH;19770321;0
MUH;19770322;0
MUH;19770323;0
MUH;19770324;0
MUH;19770325;0
MUH;19770326;-
MUH;19770327;-
MUH;19770328;8
MUH;19770329;0
MUH;19770330;0
MUH;19770331;0
MUH;19770401;-
MUH;19770402;-
MUH;19770403;0
MUH;19770404;-
MUH;19770405;0
MUH;19770406;0
MUH;19770407;-
MUH;19770408;3
MUH;19770409;5
MUH;19770410;0
MUH;19770411;3
MUH;19770412;-
MUH;19770413;-
MUH;19770414;0
MUH;19770415;0
MUH;19770416;0
MUH;19770417;0
MUH;19770418;-
MUH;19770419;-
MUH;19770420;0
MUH;19770421;0
MUH;19770422;0
MUH;19770423;-
MUH;19770424;-
MUH;19770425;0
MUH;19770426;0
MUH;19770427;-
MUH;19770428;-
MUH;19770429;-
MUH;19770430;-
MUH;19770501;0
MUH;19770502;0
MUH;19770503;0
MUH;19770504;-
MUH;19770505;-
MUH;19770506;0
MUH;19770507;-
MUH;19770508;-
MUH;19770509;0
MUH;19770510;-
MUH;19770511;-
MUH;19770512;-
MUH;19770513;-
MUH;19770514;-
MUH;19770515;-
MUH;19770516;-
MUH;19770517;0
MUH;19770518;0
MUH;19770519;-
MUH;19770520;0
MUH;19770521;-
MUH;19770522;0
MUH;19770523;-
MUH;19770524;0
MUH;19770525;0
MUH;19770526;0
MUH;19770527;0
MUH;19770528;0
MUH;19770529;0
MUH;19770530;-
