 

stn;time;tre200dn
BAS;18760601;9.5
BAS;18760602;6.0
BAS;18760603;10.5
BAS;18760604;11.5
BAS;18760605;12.0
BAS;18760606;13.5
BAS;18760607;15.5
BAS;18760608;16.0
BAS;18760609;14.0
BAS;18760610;12.5
BAS;18760611;11.5
BAS;18760612;11.0
BAS;18760613;12.0
BAS;18760614;10.0
BAS;18760615;11.0
BAS;18760616;12.0
BAS;18760617;11.0
BAS;18760618;8.0
BAS;18760619;10.0
BAS;18760620;12.0
BAS;18760621;15.5
BAS;18760622;16.5
BAS;18760623;17.0
BAS;18760624;15.5
BAS;18760625;13.5
BAS;18760626;12.5
BAS;18760627;12.0
BAS;18760628;11.0
BAS;18760629;14.0
BAS;18760630;13.0
BAS;18760701;13.5
BAS;18760702;15.0
BAS;18760703;15.0
BAS;18760704;15.0
BAS;18760705;16.0
BAS;18760706;16.0
BAS;18760707;16.5
BAS;18760708;19.0
BAS;18760709;16.5
BAS;18760710;15.5
BAS;18760711;16.0
BAS;18760712;11.5
BAS;18760713;10.0
BAS;18760714;11.0
BAS;18760715;13.5
BAS;18760716;14.0
BAS;18760717;14.5
BAS;18760718;15.0
BAS;18760719;16.0
BAS;18760720;15.0
BAS;18760721;11.0
BAS;18760722;11.0
BAS;18760723;14.5
BAS;18760724;17.0
BAS;18760725;14.5
BAS;18760726;13.5
BAS;18760727;15.0
BAS;18760728;15.5
BAS;18760729;18.5
BAS;18760730;13.0
BAS;18760731;15.5
BAS;18760801;18.5
BAS;18760802;14.5
BAS;18760803;15.5
BAS;18760804;19.0
BAS;18760805;19.0
BAS;18760806;15.5
BAS;18760807;14.0
BAS;18760808;12.0
BAS;18760809;13.0
BAS;18760810;14.5
BAS;18760811;16.0
BAS;18760812;15.0
BAS;18760813;16.0
BAS;18760814;17.5
BAS;18760815;18.5
BAS;18760816;16.5
BAS;18760817;16.0
BAS;18760818;16.0
BAS;18760819;16.5
BAS;18760820;18.0
BAS;18760821;19.0
BAS;18760822;17.5
BAS;18760823;16.0
BAS;18760824;13.0
BAS;18760825;9.5
BAS;18760826;9.5
BAS;18760827;8.0
BAS;18760828;8.5
BAS;18760829;12.0
BAS;18760830;13.5
BAS;18760831;13.0
BAS;18760901;10.0
BAS;18760902;10.0
BAS;18760903;9.0
BAS;18760904;9.0
BAS;18760905;12.0
BAS;18760906;16.0
BAS;18760907;12.0
BAS;18760908;11.0
BAS;18760909;9.0
BAS;18760910;9.0
BAS;18760911;10.0
BAS;18760912;9.0
BAS;18760913;9.0
BAS;18760914;7.0
BAS;18760915;8.5
BAS;18760916;15.0
BAS;18760917;11.0
BAS;18760918;10.0
BAS;18760919;11.0
BAS;18760920;7.0
BAS;18760921;7.0
BAS;18760922;6.0
BAS;18760923;8.0
BAS;18760924;14.5
BAS;18760925;14.0
BAS;18760926;12.0
BAS;18760927;13.5
BAS;18760928;14.0
BAS;18760929;12.0
BAS;18760930;10.0
BAS;18761001;12.0
BAS;18761002;8.5
BAS;18761003;7.5
BAS;18761004;12.0
BAS;18761005;13.0
BAS;18761006;12.5
BAS;18761007;11.5
BAS;18761008;11.0
BAS;18761009;12.0
BAS;18761010;16.0
BAS;18761011;12.0
BAS;18761012;14.0
