 

stn;time;rsd100m0
COU;189701;0
COU;189702;6
COU;189703;5
COU;189704;5
COU;189705;2
COU;189706;5
COU;189707;4
COU;189708;5
COU;189709;5
COU;189710;0
COU;189711;2
COU;189712;5
COU;189801;0
COU;189802;6
COU;189803;1
COU;189804;2
COU;189805;5
COU;189806;4
COU;189807;4
COU;189808;1
COU;189809;0
COU;189810;7
COU;189811;3
COU;189812;1
COU;189901;8
COU;189902;2
COU;189903;1
COU;189904;10
COU;189905;4
COU;189906;1
COU;189907;4
COU;189908;5
COU;189909;4
COU;189910;5
COU;189911;1
COU;189912;1
COU;190001;7
COU;190002;4
COU;190003;0
COU;190004;0
COU;190005;3
COU;190006;0
COU;190007;2
COU;190008;6
COU;190009;3
COU;190010;2
COU;190011;2
COU;190012;4
COU;190101;3
COU;190102;1
COU;190103;2
COU;190104;4
COU;190105;1
COU;190106;5
COU;190107;5
COU;190108;5
COU;190109;5
COU;190110;5
COU;190111;1
COU;190112;4
COU;190201;3
COU;190202;5
COU;190203;6
COU;190204;2
COU;190205;4
COU;190206;1
COU;190207;1
COU;190208;5
COU;190209;1
COU;190210;1
COU;190211;1
COU;190212;5
COU;190301;2
COU;190302;1
COU;190303;3
COU;190304;2
COU;190305;1
COU;190306;4
COU;190307;2
COU;190308;7
COU;190309;1
COU;190310;8
COU;190311;4
COU;190312;2
COU;190401;3
COU;190402;8
COU;190403;3
COU;190404;3
COU;190405;6
COU;190406;4
COU;190407;0
COU;190408;4
COU;190409;4
COU;190410;2
COU;190411;1
COU;190412;3
COU;190501;2
COU;190502;0
COU;190503;5
COU;190504;7
COU;190505;6
COU;190506;1
COU;190507;4
COU;190508;10
COU;190509;6
COU;190510;4
COU;190511;4
COU;190512;3
COU;190601;4
COU;190602;7
COU;190603;4
COU;190604;0
COU;190605;3
COU;190606;1
COU;190607;3
COU;190608;1
COU;190609;1
COU;190610;2
COU;190611;4
COU;190612;6
COU;190701;4
COU;190702;2
COU;190703;4
COU;190704;4
COU;190705;2
COU;190706;3
COU;190707;3
COU;190708;3
COU;190709;3
COU;190710;4
COU;190711;1
COU;190712;6
COU;190801;1
COU;190802;7
COU;190803;3
COU;190804;1
COU;190805;5
COU;190806;5
COU;190807;5
COU;190808;5
COU;190809;2
COU;190810;0
COU;190811;3
COU;190812;3
COU;190901;0
COU;190902;3
COU;190903;2
COU;190904;4
COU;190905;1
COU;190906;5
COU;190907;7
COU;190908;4
COU;190909;4
COU;190910;7
COU;190911;1
COU;190912;9
COU;191001;7
COU;191002;3
COU;191003;0
COU;191004;0
COU;191005;3
COU;191006;7
COU;191007;10
COU;191008;4
COU;191009;1
COU;191010;2
COU;191011;10
COU;191012;5
COU;191101;0
COU;191102;2
COU;191103;5
COU;191104;1
COU;191105;3
COU;191106;7
COU;191107;2
COU;191108;3
COU;191109;5
COU;191110;4
COU;191111;3
COU;191112;8
COU;191201;2
COU;191202;2
COU;191203;4
COU;191204;0
COU;191205;4
COU;191206;3
COU;191207;5
COU;191208;11
COU;191209;2
COU;191210;6
COU;191211;3
COU;191212;4
COU;191301;5
COU;191302;1
COU;191303;5
COU;191304;5
COU;191305;1
COU;191306;1
COU;191307;6
COU;191308;4
COU;191309;4
COU;191310;2
COU;191311;5
COU;191312;2
COU;191401;1
COU;191402;1
COU;191403;11
COU;191404;3
COU;191405;5
COU;191406;3
COU;191407;8
COU;191408;6
COU;191409;6
COU;191410;1
COU;191411;5
COU;191412;5
COU;191501;4
COU;191502;2
COU;191503;4
COU;191504;4
COU;191505;4
COU;191506;2
COU;191507;6
COU;191508;6
COU;191509;2
COU;191510;1
COU;191511;7
COU;191512;5
COU;191601;3
COU;191602;5
COU;191603;2
COU;191604;6
COU;191605;1
COU;191606;5
COU;191607;6
COU;191608;4
COU;191609;5
COU;191610;3
COU;191611;7
COU;191612;9
COU;191701;1
COU;191702;0
COU;191703;3
COU;191704;2
COU;191705;3
COU;191706;1
COU;191707;5
COU;191708;8
COU;191709;3
COU;191710;9
COU;191711;4
COU;191712;0
COU;191801;3
COU;191802;1
COU;191803;3
COU;191804;4
COU;191805;2
COU;191806;6
COU;191807;2
COU;191808;3
COU;191809;8
COU;191810;2
COU;191811;4
COU;191812;9
COU;191901;1
COU;191902;5
COU;191903;4
COU;191904;7
COU;191905;2
COU;191906;3
COU;191907;7
COU;191908;1
COU;191909;2
COU;191910;3
COU;191911;8
COU;191912;9
COU;192001;5
COU;192002;0
COU;192003;4
COU;192004;5
COU;192005;2
COU;192006;5
COU;192007;4
COU;192008;4
COU;192009;3
COU;192010;2
COU;192011;0
COU;192012;2
COU;192101;4
COU;192102;0
COU;192103;0
COU;192104;1
COU;192105;6
COU;192106;3
COU;192107;1
COU;192108;6
COU;192109;3
COU;192110;0
COU;192111;3
COU;192112;1
COU;192201;8
COU;192202;4
COU;192203;2
COU;192204;11
COU;192205;2
COU;192206;2
COU;192207;7
COU;192208;4
COU;192209;5
COU;192210;2
COU;192211;4
COU;192212;5
COU;192301;1
COU;192302;4
COU;192303;3
COU;192304;1
COU;192305;7
COU;192306;3
COU;192307;0
COU;192308;3
COU;192309;3
COU;192310;7
COU;192311;6
COU;192312;8
COU;192401;1
COU;192402;1
COU;192403;3
COU;192404;2
COU;192405;6
COU;192406;4
COU;192407;5
COU;192408;6
COU;192409;6
COU;192410;6
COU;192411;1
COU;192412;0
COU;192501;1
COU;192502;2
COU;192503;0
COU;192504;5
COU;192505;4
COU;192506;0
COU;192507;3
COU;192508;5
COU;192509;3
COU;192510;2
COU;192511;3
COU;192512;7
COU;192601;5
COU;192602;2
COU;192603;5
COU;192604;3
COU;192605;4
COU;192606;2
COU;192607;4
COU;192608;1
COU;192609;2
COU;192610;8
COU;192611;4
COU;192612;2
COU;192701;0
COU;192702;1
COU;192703;4
COU;192704;7
COU;192705;3
COU;192706;5
COU;192707;3
COU;192708;11
COU;192709;6
COU;192710;2
COU;192711;2
COU;192712;2
COU;192801;3
COU;192802;5
COU;192803;1
COU;192804;2
COU;192805;4
COU;192806;1
COU;192807;2
COU;192808;3
COU;192809;5
COU;192810;8
COU;192811;9
COU;192812;3
COU;192901;0
COU;192902;0
COU;192903;0
COU;192904;3
COU;192905;1
COU;192906;5
COU;192907;2
COU;192908;3
COU;192909;2
COU;192910;5
COU;192911;3
COU;192912;5
COU;193001;2
COU;193002;0
COU;193003;2
COU;193004;2
COU;193005;8
COU;193006;6
COU;193007;10
COU;193008;4
COU;193009;5
COU;193010;7
COU;193011;7
COU;193012;3
COU;193101;9
COU;193102;2
COU;193103;7
COU;193104;3
COU;193105;5
COU;193106;5
COU;193107;9
COU;193108;10
COU;193109;4
COU;193110;5
COU;193111;0
COU;193112;1
COU;193201;2
COU;193202;0
COU;193203;4
COU;193204;2
COU;193205;9
COU;193206;5
COU;193207;6
COU;193208;3
COU;193209;4
COU;193210;5
COU;193211;1
COU;193212;0
COU;193301;0
COU;193302;2
COU;193303;4
COU;193304;0
COU;193305;7
COU;193306;6
COU;193307;5
COU;193308;1
COU;193309;4
COU;193310;4
COU;193311;2
COU;193312;0
COU;193401;5
COU;193402;0
COU;193403;6
COU;193404;2
COU;193405;1
COU;193406;4
COU;193407;3
COU;193408;7
COU;193409;0
COU;193410;4
COU;193411;2
COU;193412;4
COU;193501;4
COU;193502;10
COU;193503;2
COU;193504;6
COU;193505;4
COU;193506;2
COU;193507;1
COU;193508;5
COU;193509;3
COU;193510;6
COU;193511;6
COU;193512;7
COU;193601;8
COU;193602;3
COU;193603;0
COU;193604;4
COU;193605;1
COU;193606;6
COU;193607;8
COU;193608;2
COU;193609;6
COU;193610;3
COU;193611;5
COU;193612;3
COU;193701;3
COU;193702;7
COU;193703;7
COU;193704;4
COU;193705;5
COU;193706;3
COU;193707;2
COU;193708;4
COU;193709;6
COU;193710;1
COU;193711;4
COU;193712;2
COU;193801;5
COU;193802;2
COU;193803;2
COU;193804;0
COU;193805;3
COU;193806;5
COU;193807;5
COU;193808;5
COU;193809;3
COU;193810;2
COU;193811;2
COU;193812;5
COU;193901;4
COU;193902;0
COU;193903;5
COU;193904;6
COU;193905;6
COU;193906;6
COU;193907;6
COU;193908;3
COU;193909;2
COU;193910;10
COU;193911;6
COU;193912;0
COU;194001;2
COU;194002;3
COU;194003;3
COU;194004;5
COU;194005;1
COU;194006;5
COU;194007;6
COU;194008;3
COU;194009;7
COU;194010;2
COU;194011;4
COU;194012;6
COU;194101;3
COU;194102;1
COU;194103;2
COU;194104;2
COU;194105;7
COU;194106;5
COU;194107;1
COU;194108;4
COU;194109;0
COU;194110;4
COU;194111;2
COU;194112;1
COU;194201;5
COU;194202;0
COU;194203;3
COU;194204;2
COU;194205;4
COU;194206;4
COU;194207;8
COU;194208;4
COU;194209;7
COU;194210;3
COU;194211;1
COU;194212;1
COU;194301;6
COU;194302;1
COU;194303;1
COU;194304;3
COU;194305;5
COU;194306;3
COU;194307;4
COU;194308;1
COU;194309;5
COU;194310;0
COU;194311;5
COU;194312;1
COU;194401;2
COU;194402;6
COU;194403;2
COU;194404;2
COU;194405;1
COU;194406;3
COU;194407;3
COU;194408;2
COU;194409;6
COU;194410;4
COU;194411;10
COU;194412;4
COU;194501;2
COU;194502;4
COU;194503;2
COU;194504;1
COU;194505;3
COU;194506;2
COU;194507;2
COU;194508;7
COU;194509;2
COU;194510;2
COU;194511;2
COU;194512;5
COU;194601;4
COU;194602;9
COU;194603;0
COU;194604;1
COU;194605;5
COU;194606;6
COU;194607;2
COU;194608;7
COU;194609;5
COU;194610;3
COU;194611;2
COU;194612;3
COU;194701;3
COU;194702;1
COU;194703;10
COU;194704;1
COU;194705;2
COU;194706;5
COU;194707;5
COU;194708;3
COU;194709;1
COU;194710;2
COU;194711;7
COU;194712;3
COU;194801;9
COU;194802;1
COU;194803;0
COU;194804;6
COU;194805;4
COU;194806;5
COU;194807;6
COU;194808;6
COU;194809;3
COU;194810;4
COU;194811;1
COU;194812;1
COU;194901;3
COU;194902;0
COU;194903;3
COU;194904;2
COU;194905;5
COU;194906;0
COU;194907;0
COU;194908;3
COU;194909;2
COU;194910;2
COU;194911;4
COU;194912;3
COU;195001;1
COU;195002;5
COU;195003;0
COU;195004;4
COU;195005;5
COU;195006;4
COU;195007;4
COU;195008;9
COU;195009;5
COU;195010;2
COU;195011;13
COU;195012;2
COU;195101;5
COU;195102;4
COU;195103;5
COU;195104;1
COU;195105;2
COU;195106;5
COU;195107;7
COU;195108;5
COU;195109;2
COU;195110;2
COU;195111;9
COU;195112;2
COU;195201;6
COU;195202;6
COU;195203;6
COU;195204;4
COU;195205;2
COU;195206;3
COU;195207;2
COU;195208;4
COU;195209;6
