 

stn;time;tre200dx
SIA;18690401;1.1
SIA;18690402;4.4
SIA;18690403;6.2
SIA;18690404;4.3
SIA;18690405;4.5
SIA;18690406;9.1
SIA;18690407;9.0
SIA;18690408;11.8
SIA;18690409;12.2
SIA;18690410;10.2
SIA;18690411;10.5
SIA;18690412;9.5
SIA;18690413;12.2
SIA;18690414;11.6
SIA;18690415;8.2
SIA;18690416;6.2
SIA;18690417;2.1
SIA;18690418;2.1
SIA;18690419;6.2
SIA;18690420;5.2
SIA;18690421;6.9
SIA;18690422;5.6
SIA;18690423;10.0
SIA;18690424;12.9
SIA;18690425;10.5
SIA;18690426;8.0
SIA;18690427;6.8
SIA;18690428;9.1
SIA;18690429;11.8
SIA;18690430;11.4
SIA;18690501;11.2
SIA;18690502;10.8
SIA;18690503;10.0
SIA;18690504;10.9
SIA;18690505;13.8
SIA;18690506;9.0
SIA;18690507;8.8
SIA;18690508;6.1
SIA;18690509;11.8
SIA;18690510;9.5
SIA;18690511;10.3
SIA;18690512;12.8
SIA;18690513;16.4
SIA;18690514;16.8
SIA;18690515;13.0
SIA;18690516;11.5
SIA;18690517;14.5
SIA;18690518;11.1
SIA;18690519;9.4
SIA;18690520;9.2
SIA;18690521;11.2
SIA;18690522;15.0
SIA;18690523;11.5
SIA;18690524;11.0
SIA;18690525;10.6
SIA;18690526;9.6
SIA;18690527;11.2
SIA;18690528;15.5
SIA;18690529;17.0
SIA;18690530;15.5
SIA;18690531;14.0
SIA;18690601;7.2
SIA;18690602;8.6
SIA;18690603;12.0
SIA;18690604;12.8
SIA;18690605;16.4
SIA;18690606;16.6
SIA;18690607;18.6
SIA;18690608;19.2
SIA;18690609;16.8
SIA;18690610;15.2
SIA;18690611;13.1
SIA;18690612;14.7
SIA;18690613;13.0
SIA;18690614;13.7
SIA;18690615;8.7
SIA;18690616;12.5
SIA;18690617;12.0
SIA;18690618;8.0
SIA;18690619;7.9
SIA;18690620;9.9
SIA;18690621;4.7
SIA;18690622;11.0
SIA;18690623;11.0
SIA;18690624;13.2
SIA;18690625;13.1
SIA;18690626;15.2
SIA;18690627;18.0
SIA;18690628;16.9
SIA;18690629;13.1
SIA;18690630;11.1
SIA;18690701;11.7
SIA;18690702;11.0
SIA;18690703;13.1
SIA;18690704;14.0
SIA;18690705;18.8
