 

stn;time;tre200d0
SLFAR3;19961001;1.2
SLFAR3;19961002;-5.2
SLFAR3;19961003;-1.2
SLFAR3;19961004;2.7
SLFAR3;19961005;-4.1
SLFAR3;19961006;-1.8
SLFAR3;19961007;0.9
SLFAR3;19961008;1.7
SLFAR3;19961009;2.0
SLFAR3;19961010;-1.8
SLFAR3;19961011;-0.4
SLFAR3;19961012;-1.2
SLFAR3;19961013;-1.2
SLFAR3;19961014;-0.1
SLFAR3;19961015;0.4
SLFAR3;19961016;-2.5
SLFAR3;19961017;-4.8
SLFAR3;19961018;-3.3
SLFAR3;19961019;-4.8
SLFAR3;19961020;-1.0
SLFAR3;19961021;0.4
SLFAR3;19961022;3.7
SLFAR3;19961023;5.7
SLFAR3;19961024;6.2
SLFAR3;19961025;3.6
SLFAR3;19961026;-1.2
SLFAR3;19961027;0.1
SLFAR3;19961028;3.0
SLFAR3;19961029;-2.9
SLFAR3;19961030;-4.1
SLFAR3;19961031;0.5
SLFAR3;19961101;-1.4
SLFAR3;19961102;5.0
SLFAR3;19961103;6.2
SLFAR3;19961104;4.0
SLFAR3;19961105;-4.5
SLFAR3;19961106;0.2
SLFAR3;19961107;-0.1
SLFAR3;19961108;-6.1
SLFAR3;19961109;-1.9
SLFAR3;19961110;-2.8
SLFAR3;19961111;-3.8
SLFAR3;19961112;-2.1
SLFAR3;19961113;-2.7
SLFAR3;19961114;-5.6
SLFAR3;19961115;-3.7
SLFAR3;19961116;-2.7
SLFAR3;19961117;-3.1
SLFAR3;19961118;-7.1
SLFAR3;19961119;-9.6
SLFAR3;19961120;-11.4
SLFAR3;19961121;-13.0
SLFAR3;19961122;-11.8
SLFAR3;19961123;-11.2
SLFAR3;19961124;-13.8
SLFAR3;19961125;-6.4
SLFAR3;19961126;-11.6
SLFAR3;19961127;-9.7
SLFAR3;19961128;-14.9
SLFAR3;19961129;-11.8
SLFAR3;19961130;-10.1
SLFAR3;19961201;-9.9
SLFAR3;19961202;-9.7
SLFAR3;19961203;-6.0
SLFAR3;19961204;-4.0
SLFAR3;19961205;-2.5
SLFAR3;19961206;-3.8
SLFAR3;19961207;-3.7
SLFAR3;19961208;-3.9
SLFAR3;19961209;-5.3
SLFAR3;19961210;-5.2
SLFAR3;19961211;-5.4
SLFAR3;19961212;-4.7
SLFAR3;19961213;-4.8
SLFAR3;19961214;-5.7
SLFAR3;19961215;-0.9
SLFAR3;19961216;0.2
SLFAR3;19961217;-2.4
SLFAR3;19961218;-0.2
SLFAR3;19961219;-2.2
SLFAR3;19961220;-5.3
SLFAR3;19961221;-3.7
SLFAR3;19961222;-2.7
SLFAR3;19961223;-4.7
SLFAR3;19961224;-6.2
SLFAR3;19961225;-8.9
SLFAR3;19961226;-10.4
SLFAR3;19961227;-8.6
SLFAR3;19961228;-15.9
SLFAR3;19961229;-16.1
SLFAR3;19961230;-15.7
SLFAR3;19961231;-15.7
SLFAR3;19970101;-10.6
SLFAR3;19970102;-8.2
SLFAR3;19970103;-6.7
SLFAR3;19970104;-10.9
SLFAR3;19970105;-12.0
SLFAR3;19970106;-12.0
SLFAR3;19970107;-10.1
SLFAR3;19970108;-9.0
SLFAR3;19970109;-8.9
SLFAR3;19970110;-9.2
SLFAR3;19970111;-8.0
SLFAR3;19970112;-2.3
SLFAR3;19970113;1.6
SLFAR3;19970114;1.8
SLFAR3;19970115;0.1
SLFAR3;19970116;-1.8
SLFAR3;19970117;-4.4
SLFAR3;19970118;-5.0
SLFAR3;19970119;-6.8
SLFAR3;19970120;-4.7
SLFAR3;19970121;-2.3
SLFAR3;19970122;-2.0
SLFAR3;19970123;-1.7
SLFAR3;19970124;-1.6
SLFAR3;19970125;-1.8
SLFAR3;19970126;-3.3
SLFAR3;19970127;-6.3
SLFAR3;19970128;-8.2
SLFAR3;19970129;-3.0
SLFAR3;19970130;-2.4
SLFAR3;19970131;-3.2
SLFAR3;19970201;-4.0
SLFAR3;19970202;-4.2
SLFAR3;19970203;-6.0
SLFAR3;19970204;-4.0
SLFAR3;19970205;-7.1
SLFAR3;19970206;-6.5
SLFAR3;19970207;-0.7
SLFAR3;19970208;-0.7
SLFAR3;19970209;-1.4
SLFAR3;19970210;-1.7
SLFAR3;19970211;-4.7
SLFAR3;19970212;-2.7
SLFAR3;19970213;-9.9
SLFAR3;19970214;-7.8
SLFAR3;19970215;-9.8
SLFAR3;19970216;-5.4
SLFAR3;19970217;-7.8
SLFAR3;19970218;-6.3
SLFAR3;19970219;-9.0
SLFAR3;19970220;-5.3
SLFAR3;19970221;-3.1
SLFAR3;19970222;1.0
SLFAR3;19970223;0.8
SLFAR3;19970224;-4.0
SLFAR3;19970225;-1.5
SLFAR3;19970226;-5.8
SLFAR3;19970227;-11.8
SLFAR3;19970228;1.2
SLFAR3;19970301;-1.5
SLFAR3;19970302;-0.1
SLFAR3;19970303;0.2
SLFAR3;19970304;-0.1
SLFAR3;19970305;-2.0
SLFAR3;19970306;-7.7
SLFAR3;19970307;-1.8
SLFAR3;19970308;1.9
SLFAR3;19970309;0.5
SLFAR3;19970310;2.6
SLFAR3;19970311;4.3
SLFAR3;19970312;1.3
SLFAR3;19970313;-0.3
SLFAR3;19970314;-2.1
SLFAR3;19970315;-4.5
SLFAR3;19970316;-0.5
SLFAR3;19970317;-1.0
SLFAR3;19970318;-0.6
SLFAR3;19970319;-10.3
SLFAR3;19970320;-8.4
SLFAR3;19970321;-6.8
SLFAR3;19970322;-4.1
SLFAR3;19970323;-4.6
SLFAR3;19970324;-8.8
SLFAR3;19970325;-8.2
SLFAR3;19970326;-1.5
SLFAR3;19970327;1.2
SLFAR3;19970328;-6.0
SLFAR3;19970329;-13.9
SLFAR3;19970330;-7.7
SLFAR3;19970331;-2.3
SLFAR3;19970401;-1.0
SLFAR3;19970402;0.0
SLFAR3;19970403;-3.6
SLFAR3;19970404;-6.9
SLFAR3;19970405;-5.3
SLFAR3;19970406;-5.1
SLFAR3;19970407;-1.2
SLFAR3;19970408;-0.9
SLFAR3;19970409;0.4
SLFAR3;19970410;-0.2
SLFAR3;19970411;-1.0
SLFAR3;19970412;-5.4
SLFAR3;19970413;-2.5
SLFAR3;19970414;-2.8
SLFAR3;19970415;-4.9
SLFAR3;19970416;-7.4
SLFAR3;19970417;-8.9
SLFAR3;19970418;-4.6
SLFAR3;19970419;-4.5
SLFAR3;19970420;-9.3
SLFAR3;19970421;-8.3
SLFAR3;19970422;-8.4
SLFAR3;19970423;-4.6
SLFAR3;19970424;-3.5
SLFAR3;19970425;-0.5
SLFAR3;19970426;-1.6
SLFAR3;19970427;-4.1
SLFAR3;19970428;-1.8
SLFAR3;19970429;-4.9
SLFAR3;19970430;-4.3
SLFAR3;19970501;-0.7
SLFAR3;19970502;2.1
SLFAR3;19970503;4.6
SLFAR3;19970504;3.1
SLFAR3;19970505;-0.1
SLFAR3;19970506;-4.6
SLFAR3;19970507;-7.4
SLFAR3;19970508;-7.8
SLFAR3;19970509;-5.4
SLFAR3;19970510;-2.7
SLFAR3;19970511;-1.5
SLFAR3;19970512;0.1
SLFAR3;19970513;1.7
SLFAR3;19970514;3.8
SLFAR3;19970515;4.0
SLFAR3;19970516;4.0
SLFAR3;19970517;3.7
SLFAR3;19970518;1.7
SLFAR3;19970519;4.0
SLFAR3;19970520;-0.1
SLFAR3;19970521;-0.9
SLFAR3;19970522;-1.4
