 

stn;time;tre200d0
DLFRS;19501009;10.0
DLFRS;19501010;10.8
DLFRS;19501011;8.0
DLFRS;19501012;5.7
DLFRS;19501013;8.2
DLFRS;19501014;11.4
DLFRS;19501015;11.3
DLFRS;19501016;12.7
DLFRS;19501017;10.7
DLFRS;19501018;9.1
DLFRS;19501019;9.4
DLFRS;19501020;8.7
DLFRS;19501021;6.4
DLFRS;19501022;4.4
DLFRS;19501023;7.5
DLFRS;19501024;5.3
DLFRS;19501025;-0.3
DLFRS;19501026;-2.2
DLFRS;19501027;-2.6
DLFRS;19501028;-2.5
DLFRS;19501029;-2.1
DLFRS;19501030;-3.4
DLFRS;19501031;-0.5
DLFRS;19501101;1.0
DLFRS;19501102;4.5
DLFRS;19501103;1.6
DLFRS;19501104;0.1
DLFRS;19501105;0.0
DLFRS;19501106;0.2
DLFRS;19501107;0.2
DLFRS;19501108;0.3
DLFRS;19501109;2.2
DLFRS;19501110;10.4
DLFRS;19501111;8.8
DLFRS;19501112;4.6
DLFRS;19501113;6.1
DLFRS;19501114;2.3
DLFRS;19501115;0.4
DLFRS;19501116;4.8
DLFRS;19501117;3.6
DLFRS;19501118;2.4
DLFRS;19501119;4.6
DLFRS;19501120;1.6
DLFRS;19501121;2.4
DLFRS;19501122;2.8
DLFRS;19501123;2.1
DLFRS;19501124;1.6
DLFRS;19501125;0.5
DLFRS;19501126;-0.5
DLFRS;19501127;-2.0
DLFRS;19501128;7.4
DLFRS;19501129;4.0
DLFRS;19501130;0.7
DLFRS;19501201;5.2
DLFRS;19501202;3.3
DLFRS;19501203;1.3
DLFRS;19501204;-4.6
DLFRS;19501205;-6.6
DLFRS;19501206;-7.2
DLFRS;19501207;-5.8
DLFRS;19501208;-3.9
DLFRS;19501209;-3.0
DLFRS;19501210;-5.2
DLFRS;19501211;-0.4
DLFRS;19501212;-1.8
DLFRS;19501213;-2.9
DLFRS;19501214;-1.0
DLFRS;19501215;-0.1
DLFRS;19501216;-5.7
DLFRS;19501217;-6.2
DLFRS;19501218;-4.8
DLFRS;19501219;-4.0
DLFRS;19501220;-7.2
DLFRS;19501221;-7.8
