 

stn;time;hns000d0
TDO;19741004;0
TDO;19741005;-
TDO;19741006;-
TDO;19741007;-
TDO;19741008;-
TDO;19741009;-
TDO;19741010;-
TDO;19741011;-
TDO;19741012;0
TDO;19741013;-
TDO;19741014;-
TDO;19741015;-
TDO;19741016;0
TDO;19741017;-
TDO;19741018;-
TDO;19741019;-
TDO;19741020;-
TDO;19741021;3
TDO;19741022;0
TDO;19741023;0
TDO;19741024;0
TDO;19741025;0
TDO;19741026;0
TDO;19741027;0
TDO;19741028;1
TDO;19741029;0
TDO;19741030;1
TDO;19741031;6
TDO;19741101;-
TDO;19741102;-
TDO;19741103;-
TDO;19741104;2
TDO;19741105;-
TDO;19741106;0
TDO;19741107;0
TDO;19741108;0
TDO;19741109;0
TDO;19741110;-
TDO;19741111;0
TDO;19741112;-
TDO;19741113;0
TDO;19741114;0
TDO;19741115;0
TDO;19741116;-
TDO;19741117;0
TDO;19741118;-
TDO;19741119;0
TDO;19741120;0
TDO;19741121;0
TDO;19741122;-
TDO;19741123;0
TDO;19741124;-
TDO;19741125;-
TDO;19741126;2
TDO;19741127;0
TDO;19741128;-
TDO;19741129;-
TDO;19741130;-
TDO;19741201;-
TDO;19741202;0
TDO;19741203;0
TDO;19741204;-
TDO;19741205;0
TDO;19741206;-
TDO;19741207;-
TDO;19741208;-
TDO;19741209;-
TDO;19741210;-
TDO;19741211;3
TDO;19741212;1
TDO;19741213;0
TDO;19741214;0
TDO;19741215;-
TDO;19741216;0
TDO;19741217;-
TDO;19741218;-
TDO;19741219;0
TDO;19741220;0
TDO;19741221;0
TDO;19741222;0
TDO;19741223;0
TDO;19741224;-
TDO;19741225;-
