 

stn;time;rsd100m0
PLF;198911;1
PLF;198912;4
PLF;199001;1
PLF;199002;4
PLF;199003;1
PLF;199004;2
PLF;199005;2
PLF;199006;12
PLF;199007;4
PLF;199008;5
PLF;199009;4
PLF;199010;6
PLF;199011;3
PLF;199012;1
PLF;199101;1
PLF;199102;0
PLF;199103;5
PLF;199104;1
PLF;199105;4
PLF;199106;10
PLF;199107;7
PLF;199108;0
PLF;199109;4
PLF;199110;4
PLF;199111;5
PLF;199112;1
PLF;199201;0
PLF;199202;2
PLF;199203;2
PLF;199204;4
PLF;199205;3
PLF;199206;7
PLF;199207;8
PLF;199208;3
PLF;199209;3
PLF;199210;8
PLF;199211;4
PLF;199212;3
PLF;199301;1
PLF;199302;0
PLF;199303;3
PLF;199304;5
PLF;199305;6
PLF;199306;6
PLF;199307;5
PLF;199308;4
PLF;199309;4
PLF;199310;5
PLF;199311;1
PLF;199312;2
PLF;199401;5
PLF;199402;0
PLF;199403;2
PLF;199404;2
PLF;199405;12
PLF;199406;5
PLF;199407;2
PLF;199408;5
PLF;199409;6
PLF;199410;3
PLF;199411;1
PLF;199412;4
PLF;199501;3
PLF;199502;5
PLF;199503;4
PLF;199504;2
PLF;199505;7
PLF;199506;2
PLF;199507;1
PLF;199508;6
PLF;199509;8
PLF;199510;0
PLF;199511;3
PLF;199512;4
PLF;199601;1
PLF;199602;0
PLF;199603;1
PLF;199604;3
PLF;199605;6
PLF;199606;3
PLF;199607;4
PLF;199608;5
PLF;199609;2
PLF;199610;5
PLF;199611;5
PLF;199612;2
PLF;199701;2
PLF;199702;2
PLF;199703;1
PLF;199704;4
PLF;199705;4
PLF;199706;7
PLF;199707;8
PLF;199708;4
PLF;199709;4
PLF;199710;2
PLF;199711;2
PLF;199712;4
PLF;199801;2
PLF;199802;1
PLF;199803;2
PLF;199804;2
PLF;199805;1
PLF;199806;3
PLF;199807;3
PLF;199808;4
PLF;199809;5
PLF;199810;6
PLF;199811;2
PLF;199812;0
PLF;199901;3
PLF;199902;2
PLF;199903;1
PLF;199904;3
PLF;199905;10
PLF;199906;9
PLF;199907;2
PLF;199908;5
PLF;199909;4
PLF;199910;2
PLF;199911;2
PLF;199912;5
PLF;200001;0
PLF;200002;2
PLF;200003;2
PLF;200004;2
PLF;200005;4
PLF;200006;3
PLF;200007;8
PLF;200008;5
PLF;200009;2
PLF;200010;5
PLF;200011;3
PLF;200012;1
PLF;200101;4
PLF;200102;0
PLF;200103;10
PLF;200104;5
PLF;200105;2
PLF;200106;10
PLF;200107;6
PLF;200108;3
PLF;200109;6
PLF;200110;3
PLF;200111;2
PLF;200112;1
PLF;200201;0
PLF;200202;3
PLF;200203;2
PLF;200204;2
PLF;200205;8
PLF;200206;6
PLF;200207;5
PLF;200208;6
PLF;200209;5
PLF;200210;4
PLF;200211;5
PLF;200212;2
PLF;200301;0
PLF;200302;0
PLF;200303;1
PLF;200304;3
PLF;200305;4
PLF;200306;4
PLF;200307;4
PLF;200308;3
PLF;200309;6
PLF;200310;5
PLF;200311;2
PLF;200312;0
PLF;200401;3
PLF;200402;1
PLF;200403;3
PLF;200404;2
PLF;200405;4
PLF;200406;4
PLF;200407;3
PLF;200408;8
PLF;200409;2
PLF;200410;6
PLF;200411;0
PLF;200412;1
PLF;200501;0
PLF;200502;1
PLF;200503;0
PLF;200504;4
PLF;200505;3
PLF;200506;3
PLF;200507;5
PLF;200508;7
PLF;200509;3
PLF;200510;4
PLF;200511;0
PLF;200512;2
PLF;200601;0
PLF;200602;1
PLF;200603;5
PLF;200604;7
PLF;200605;7
PLF;200606;1
PLF;200607;2
PLF;200608;11
PLF;200609;3
PLF;200610;4
PLF;200611;3
PLF;200612;3
PLF;200701;1
PLF;200702;2
PLF;200703;2
PLF;200704;1
PLF;200705;9
PLF;200706;5
PLF;200707;10
PLF;200708;7
PLF;200709;4
PLF;200710;1
PLF;200711;0
PLF;200712;1
PLF;200801;0
PLF;200802;1
PLF;200803;0
PLF;200804;3
PLF;200805;0
PLF;200806;3
PLF;200807;7
PLF;200808;5
PLF;200809;6
PLF;200810;3
PLF;200811;1
PLF;200812;1
PLF;200901;2
PLF;200902;0
PLF;200903;2
PLF;200904;0
PLF;200905;2
PLF;200906;6
PLF;200907;7
PLF;200908;1
PLF;200909;4
PLF;200910;2
PLF;200911;3
PLF;200912;5
PLF;201001;0
PLF;201002;2
PLF;201003;2
PLF;201004;0
PLF;201005;6
PLF;201006;6
PLF;201007;2
PLF;201008;9
PLF;201009;3
PLF;201010;2
PLF;201011;1
PLF;201012;5
PLF;201101;1
PLF;201102;1
PLF;201103;1
PLF;201104;1
PLF;201105;4
PLF;201106;6
PLF;201107;6
PLF;201108;4
PLF;201109;3
PLF;201110;4
PLF;201111;0
PLF;201112;5
PLF;201201;2
PLF;201202;0
PLF;201203;1
PLF;201204;6
PLF;201205;1
PLF;201206;5
PLF;201207;2
PLF;201208;8
PLF;201209;8
PLF;201210;4
PLF;201211;6
PLF;201212;4
PLF;201301;2
PLF;201302;1
PLF;201303;3
PLF;201304;4
PLF;201305;4
PLF;201306;3
PLF;201307;3
PLF;201308;3
PLF;201309;5
PLF;201310;7
PLF;201311;5
PLF;201312;3
PLF;201401;1
PLF;201402;2
PLF;201403;1
PLF;201404;4
PLF;201405;7
PLF;201406;2
