 

stn;time;fu3010m1
MTR;200911;92.9
MTR;200912;101.2
MTR;201001;90.0
MTR;201002;76.7
MTR;201003;124.2
MTR;201004;73.4
MTR;201005;91.8
MTR;201006;84.2
MTR;201007;81.4
MTR;201008;97.2
MTR;201009;70.2
MTR;201010;96.5
MTR;201011;69.8
MTR;201012;97.9
MTR;201101;90.0
MTR;201102;79.6
MTR;201103;75.6
MTR;201104;97.6
MTR;201105;82.4
MTR;201106;85.3
