 

stn;time;rsd300m0
SWA;197201;0
SWA;197202;0
SWA;197203;0
SWA;197204;5
SWA;197205;1
SWA;197206;0
SWA;197207;4
SWA;197208;2
SWA;197209;1
SWA;197210;3
SWA;197211;4
SWA;197212;0
SWA;197301;2
SWA;197302;0
SWA;197303;0
SWA;197304;1
SWA;197305;0
SWA;197306;2
SWA;197307;3
SWA;197308;2
SWA;197309;2
SWA;197310;3
SWA;197311;4
SWA;197312;4
SWA;197401;1
SWA;197402;1
SWA;197403;0
SWA;197404;0
SWA;197405;2
SWA;197406;2
SWA;197407;4
SWA;197408;2
SWA;197409;4
SWA;197410;3
SWA;197411;1
SWA;197412;1
SWA;197501;0
SWA;197502;0
SWA;197503;0
SWA;197504;2
SWA;197505;2
SWA;197506;5
SWA;197507;4
SWA;197508;3
SWA;197509;0
SWA;197510;1
SWA;197511;2
SWA;197512;0
SWA;197601;0
SWA;197602;0
SWA;197603;0
SWA;197604;1
SWA;197605;0
SWA;197606;1
SWA;197607;4
SWA;197608;1
SWA;197609;2
SWA;197610;0
SWA;197611;0
SWA;197612;1
SWA;197701;0
SWA;197702;1
SWA;197703;1
SWA;197704;6
SWA;197705;0
SWA;197706;1
SWA;197707;4
SWA;197708;2
SWA;197709;1
SWA;197710;0
SWA;197711;3
SWA;197712;1
SWA;197801;0
SWA;197802;4
SWA;197803;1
SWA;197804;1
SWA;197805;2
SWA;197806;2
SWA;197807;0
SWA;197808;2
SWA;197809;0
SWA;197810;2
SWA;197811;0
SWA;197812;0
SWA;197901;0
SWA;197902;2
SWA;197903;2
SWA;197904;2
SWA;197905;2
SWA;197906;7
SWA;197907;0
SWA;197908;4
SWA;197909;1
SWA;197910;1
SWA;197911;4
SWA;197912;1
SWA;198001;2
SWA;198002;1
SWA;198003;0
SWA;198004;4
SWA;198005;0
SWA;198006;2
SWA;198007;6
SWA;198008;4
SWA;198009;0
SWA;198010;3
SWA;198011;0
SWA;198012;1
SWA;198101;4
SWA;198102;1
SWA;198103;1
SWA;198104;0
SWA;198105;2
SWA;198106;2
SWA;198107;4
SWA;198108;1
SWA;198109;3
SWA;198110;3
SWA;198111;2
SWA;198112;4
SWA;198201;3
SWA;198202;0
SWA;198203;1
SWA;198204;2
SWA;198205;1
SWA;198206;7
SWA;198207;2
SWA;198208;1
SWA;198209;4
SWA;198210;0
SWA;198211;0
SWA;198212;1
SWA;198301;1
SWA;198302;0
SWA;198303;0
SWA;198304;0
SWA;198305;2
SWA;198306;1
SWA;198307;0
SWA;198308;2
SWA;198309;2
SWA;198310;1
SWA;198311;3
SWA;198312;1
SWA;198401;1
SWA;198402;2
SWA;198403;0
SWA;198404;1
SWA;198405;0
SWA;198406;2
SWA;198407;2
SWA;198408;3
SWA;198409;6
SWA;198410;0
SWA;198411;1
SWA;198412;1
SWA;198501;1
SWA;198502;0
SWA;198503;1
SWA;198504;1
SWA;198505;3
SWA;198506;4
SWA;198507;1
SWA;198508;4
SWA;198509;1
SWA;198510;0
SWA;198511;2
SWA;198512;0
SWA;198601;6
SWA;198602;0
SWA;198603;1
SWA;198604;1
SWA;198605;4
SWA;198606;4
SWA;198607;2
SWA;198608;3
SWA;198609;1
SWA;198610;1
SWA;198611;1
SWA;198612;1
SWA;198701;1
SWA;198702;2
SWA;198703;1
SWA;198704;2
SWA;198705;1
SWA;198706;2
SWA;198707;7
SWA;198708;1
SWA;198709;2
SWA;198710;0
SWA;198711;1
SWA;198712;1
SWA;198801;1
SWA;198802;1
