 

stn;time;tre200dn
IYSUM;20021013;-3.5
IYSUM;20021014;-1.1
IYSUM;20021015;0.8
IYSUM;20021016;1.0
IYSUM;20021017;-6.7
IYSUM;20021018;-9.9
IYSUM;20021019;-12.5
IYSUM;20021020;-6.1
IYSUM;20021021;3.6
IYSUM;20021022;-2.1
IYSUM;20021023;-2.1
IYSUM;20021024;-
IYSUM;20021025;-4.6
IYSUM;20021026;-2.7
IYSUM;20021027;-2.4
IYSUM;20021028;-9.2
IYSUM;20021029;-5.6
IYSUM;20021030;0.2
IYSUM;20021031;-3.0
IYSUM;20021101;-3.8
IYSUM;20021102;-2.6
IYSUM;20021103;-6.4
IYSUM;20021104;-9.6
IYSUM;20021105;-14.7
IYSUM;20021106;-14.6
IYSUM;20021107;-11.5
IYSUM;20021108;-15.3
IYSUM;20021109;-9.5
IYSUM;20021110;-12.9
IYSUM;20021111;-8.1
IYSUM;20021112;-8.8
IYSUM;20021113;-6.2
IYSUM;20021114;-4.1
IYSUM;20021115;-3.0
IYSUM;20021116;-
IYSUM;20021117;-
IYSUM;20021118;-
IYSUM;20021119;-
IYSUM;20021120;-4.8
IYSUM;20021121;-5.0
IYSUM;20021122;-10.9
IYSUM;20021123;-12.9
IYSUM;20021124;-3.8
IYSUM;20021125;-2.6
IYSUM;20021126;-2.1
IYSUM;20021127;-3.7
IYSUM;20021128;-5.9
IYSUM;20021129;-11.4
IYSUM;20021130;-11.3
IYSUM;20021201;-14.4
IYSUM;20021202;-12.1
IYSUM;20021203;-12.7
IYSUM;20021204;-13.0
IYSUM;20021205;-6.7
IYSUM;20021206;-6.8
IYSUM;20021207;-8.4
IYSUM;20021208;-
IYSUM;20021209;-19.0
IYSUM;20021210;-17.0
IYSUM;20021211;-10.7
IYSUM;20021212;-10.0
IYSUM;20021213;-12.3
IYSUM;20021214;-10.3
IYSUM;20021215;-9.8
IYSUM;20021216;-10.8
IYSUM;20021217;-9.2
IYSUM;20021218;-13.8
IYSUM;20021219;-10.8
IYSUM;20021220;-9.9
IYSUM;20021221;-6.0
IYSUM;20021222;-9.0
IYSUM;20021223;-5.1
IYSUM;20021224;-5.6
IYSUM;20021225;-9.0
IYSUM;20021226;-8.2
IYSUM;20021227;-4.6
IYSUM;20021228;-8.0
IYSUM;20021229;-12.6
IYSUM;20021230;-4.2
IYSUM;20021231;-9.9
IYSUM;20030101;-12.4
IYSUM;20030102;-5.8
IYSUM;20030103;-9.3
IYSUM;20030104;-11.3
IYSUM;20030105;-17.6
IYSUM;20030106;-16.7
IYSUM;20030107;-23.2
IYSUM;20030108;-20.3
IYSUM;20030109;-14.6
IYSUM;20030110;-17.0
IYSUM;20030111;-16.7
IYSUM;20030112;-17.3
IYSUM;20030113;-15.5
IYSUM;20030114;-9.5
IYSUM;20030115;-5.2
IYSUM;20030116;-13.8
IYSUM;20030117;-15.5
IYSUM;20030118;-16.8
IYSUM;20030119;-12.1
IYSUM;20030120;-11.7
IYSUM;20030121;-8.7
IYSUM;20030122;-10.0
IYSUM;20030123;-
IYSUM;20030124;-15.3
IYSUM;20030125;-16.1
IYSUM;20030126;-
IYSUM;20030127;-
IYSUM;20030128;-
IYSUM;20030129;-
IYSUM;20030130;-19.9
IYSUM;20030131;-23.8
IYSUM;20030201;-24.7
IYSUM;20030202;-20.6
IYSUM;20030203;-14.9
IYSUM;20030204;-19.3
IYSUM;20030205;-21.8
IYSUM;20030206;-21.0
IYSUM;20030207;-21.4
IYSUM;20030208;-12.8
IYSUM;20030209;-17.6
IYSUM;20030210;-14.5
IYSUM;20030211;-15.1
IYSUM;20030212;-19.4
IYSUM;20030213;-18.3
IYSUM;20030214;-15.1
IYSUM;20030215;-19.4
IYSUM;20030216;-22.8
IYSUM;20030217;-24.3
IYSUM;20030218;-18.3
IYSUM;20030219;-13.8
IYSUM;20030220;-11.2
IYSUM;20030221;-11.7
IYSUM;20030222;-13.3
IYSUM;20030223;-12.9
IYSUM;20030224;-14.0
IYSUM;20030225;-11.6
IYSUM;20030226;-10.6
IYSUM;20030227;-11.4
IYSUM;20030228;-11.8
IYSUM;20030301;-11.2
IYSUM;20030302;-11.7
IYSUM;20030303;-12.0
IYSUM;20030304;-13.3
IYSUM;20030305;-8.5
IYSUM;20030306;-8.8
IYSUM;20030307;-11.1
IYSUM;20030308;-11.0
IYSUM;20030309;-10.8
IYSUM;20030310;-7.6
IYSUM;20030311;-4.3
IYSUM;20030312;-8.8
IYSUM;20030313;-14.6
IYSUM;20030314;-16.9
IYSUM;20030315;-17.6
IYSUM;20030316;-15.0
IYSUM;20030317;-12.2
IYSUM;20030318;-14.2
IYSUM;20030319;-9.8
IYSUM;20030320;-
IYSUM;20030321;-12.3
IYSUM;20030322;-13.5
IYSUM;20030323;-10.7
IYSUM;20030324;-6.1
IYSUM;20030325;-7.0
IYSUM;20030326;-8.2
IYSUM;20030327;-7.5
IYSUM;20030328;-7.2
IYSUM;20030329;-6.4
IYSUM;20030330;-6.1
IYSUM;20030331;-5.3
IYSUM;20030401;-7.9
IYSUM;20030402;-14.3
IYSUM;20030403;-14.2
IYSUM;20030404;-16.5
IYSUM;20030405;-12.0
IYSUM;20030406;-19.3
IYSUM;20030407;-23.8
IYSUM;20030408;-21.2
IYSUM;20030409;-18.1
IYSUM;20030410;-13.4
IYSUM;20030411;-14.6
IYSUM;20030412;-8.2
IYSUM;20030413;-11.3
IYSUM;20030414;-9.0
IYSUM;20030415;-9.5
IYSUM;20030416;-
IYSUM;20030417;-
IYSUM;20030418;-
IYSUM;20030419;-
IYSUM;20030420;-
IYSUM;20030421;-
IYSUM;20030422;-
IYSUM;20030423;-
IYSUM;20030424;-
IYSUM;20030425;-1.4
IYSUM;20030426;-3.3
IYSUM;20030427;-5.7
IYSUM;20030428;-4.1
IYSUM;20030429;-2.2
IYSUM;20030430;-0.1
IYSUM;20030501;-2.0
IYSUM;20030502;-0.9
IYSUM;20030503;-4.8
IYSUM;20030504;-2.1
IYSUM;20030505;3.4
IYSUM;20030506;3.2
IYSUM;20030507;1.4
IYSUM;20030508;2.5
IYSUM;20030509;0.2
IYSUM;20030510;0.0
IYSUM;20030511;-0.7
IYSUM;20030512;-0.5
IYSUM;20030513;-4.9
IYSUM;20030514;-8.7
IYSUM;20030515;-7.8
IYSUM;20030516;-7.8
IYSUM;20030517;-7.8
IYSUM;20030518;-7.8
IYSUM;20030519;-7.8
IYSUM;20030520;-7.8
IYSUM;20030521;-7.8
IYSUM;20030522;-7.8
