 

stn;time;hns000d0
PSL;19691101;0
PSL;19691102;0
PSL;19691103;0
PSL;19691104;-
PSL;19691105;0
PSL;19691106;0
PSL;19691107;-
PSL;19691108;-
PSL;19691109;-
PSL;19691110;-
PSL;19691111;-
PSL;19691112;-
PSL;19691113;-
PSL;19691114;0
PSL;19691115;0
PSL;19691116;0
PSL;19691117;-
PSL;19691118;0
PSL;19691119;-
PSL;19691120;0
PSL;19691121;0
PSL;19691122;0
PSL;19691123;-
PSL;19691124;-
PSL;19691125;-
PSL;19691126;-
PSL;19691127;0
PSL;19691128;-
PSL;19691129;0
PSL;19691130;0
PSL;19691201;0
PSL;19691202;0
PSL;19691203;10
PSL;19691204;10
PSL;19691205;0
PSL;19691206;0
PSL;19691207;0
PSL;19691208;0
PSL;19691209;0
PSL;19691210;0
PSL;19691211;0
PSL;19691212;0
PSL;19691213;0
PSL;19691214;5
PSL;19691215;10
PSL;19691216;15
PSL;19691217;-
PSL;19691218;-
PSL;19691219;0
PSL;19691220;0
PSL;19691221;0
PSL;19691222;-
PSL;19691223;0
PSL;19691224;0
PSL;19691225;0
PSL;19691226;0
PSL;19691227;0
PSL;19691228;0
PSL;19691229;0
PSL;19691230;0
PSL;19691231;0
PSL;19700101;0
PSL;19700102;0
PSL;19700103;0
PSL;19700104;5
PSL;19700105;5
PSL;19700106;0
PSL;19700107;0
PSL;19700108;-
PSL;19700109;-
PSL;19700110;0
PSL;19700111;0
PSL;19700112;0
PSL;19700113;0
PSL;19700114;0
PSL;19700115;5
PSL;19700116;3
PSL;19700117;0
PSL;19700118;0
PSL;19700119;0
PSL;19700120;0
PSL;19700121;0
PSL;19700122;0
PSL;19700123;0
PSL;19700124;0
PSL;19700125;0
PSL;19700126;-
PSL;19700127;0
PSL;19700128;0
PSL;19700129;-
PSL;19700130;3
PSL;19700131;0
PSL;19700201;-
PSL;19700202;-
PSL;19700203;3
PSL;19700204;15
PSL;19700205;15
PSL;19700206;20
PSL;19700207;20
PSL;19700208;20
PSL;19700209;20
PSL;19700210;30
PSL;19700211;15
PSL;19700212;15
PSL;19700213;-
PSL;19700214;0
PSL;19700215;0
PSL;19700216;6
PSL;19700217;30
PSL;19700218;10
PSL;19700219;18
PSL;19700220;10
PSL;19700221;-
PSL;19700222;-
PSL;19700223;15
PSL;19700224;15
PSL;19700225;-
PSL;19700226;2
PSL;19700227;-
PSL;19700228;0
PSL;19700301;0
PSL;19700302;20
PSL;19700303;10
PSL;19700304;5
PSL;19700305;10
PSL;19700306;0
PSL;19700307;0
PSL;19700308;0
PSL;19700309;0
PSL;19700310;0
PSL;19700311;0
PSL;19700312;0
PSL;19700313;0
PSL;19700314;0
PSL;19700315;-
PSL;19700316;0
PSL;19700317;-
PSL;19700318;-
PSL;19700319;-
PSL;19700320;0
PSL;19700321;0
PSL;19700322;-
PSL;19700323;-
PSL;19700324;0
PSL;19700325;0
PSL;19700326;-
PSL;19700327;-
PSL;19700328;-
PSL;19700329;-
PSL;19700330;0
PSL;19700331;-
PSL;19700401;-
PSL;19700402;-
PSL;19700403;-
PSL;19700404;-
PSL;19700405;-
PSL;19700406;-
PSL;19700407;-
PSL;19700408;-
PSL;19700409;0
PSL;19700410;0
PSL;19700411;-
PSL;19700412;-
PSL;19700413;-
PSL;19700414;0
PSL;19700415;0
PSL;19700416;0
PSL;19700417;0
PSL;19700418;-
PSL;19700419;-
PSL;19700420;-
PSL;19700421;0
PSL;19700422;0
PSL;19700423;-
PSL;19700424;-
PSL;19700425;-
PSL;19700426;-
PSL;19700427;-
PSL;19700428;-
PSL;19700429;-
PSL;19700430;-
PSL;19700501;0
PSL;19700502;-
PSL;19700503;-
PSL;19700504;0
PSL;19700505;0
PSL;19700506;0
PSL;19700507;0
PSL;19700508;-
PSL;19700509;-
PSL;19700510;-
PSL;19700511;-
PSL;19700512;-
PSL;19700513;-
PSL;19700514;-
PSL;19700515;-
PSL;19700516;-
PSL;19700517;-
PSL;19700518;-
PSL;19700519;0
PSL;19700520;-
PSL;19700521;-
PSL;19700522;-
PSL;19700523;0
PSL;19700524;0
PSL;19700525;0
PSL;19700526;0
PSL;19700527;0
PSL;19700528;0
PSL;19700529;-
PSL;19700530;-
