 

stn;time;rsd100m0
BZN;188111;2
BZN;188112;2
BZN;188201;0
BZN;188202;1
BZN;188203;1
BZN;188204;2
BZN;188205;2
BZN;188206;7
BZN;188207;4
BZN;188208;2
BZN;188209;5
BZN;188210;4
BZN;188211;6
BZN;188212;7
BZN;188301;2
BZN;188302;0
BZN;188303;1
BZN;188304;1
BZN;188305;4
BZN;188306;4
BZN;188307;5
BZN;188308;1
BZN;188309;4
BZN;188310;3
BZN;188311;2
BZN;188312;5
BZN;188401;1
BZN;188402;0
BZN;188403;0
BZN;188404;0
BZN;188405;1
BZN;188406;1
BZN;188407;4
BZN;188408;2
BZN;188409;2
BZN;188410;0
BZN;188411;1
BZN;188412;7
BZN;188501;0
BZN;188502;2
BZN;188503;3
BZN;188504;0
BZN;188505;2
BZN;188506;2
BZN;188507;1
BZN;188508;2
BZN;188509;5
BZN;188510;8
BZN;188511;3
BZN;188512;4
BZN;188601;2
BZN;188602;1
BZN;188603;1
BZN;188604;1
BZN;188605;0
BZN;188606;2
BZN;188607;2
BZN;188608;4
BZN;188609;1
BZN;188610;4
BZN;188611;3
BZN;188612;7
BZN;188701;0
BZN;188702;0
BZN;188703;4
BZN;188704;0
BZN;188705;4
BZN;188706;1
BZN;188707;4
BZN;188708;4
BZN;188709;2
BZN;188710;5
BZN;188711;0
BZN;188712;4
BZN;188801;1
BZN;188802;1
BZN;188803;6
BZN;188804;4
BZN;188805;2
BZN;188806;5
BZN;188807;6
BZN;188808;4
BZN;188809;7
BZN;188810;3
BZN;188811;2
BZN;188812;0
BZN;188901;1
BZN;188902;5
BZN;188903;1
BZN;188904;1
BZN;188905;0
BZN;188906;3
BZN;188907;2
BZN;188908;3
BZN;188909;5
BZN;188910;6
BZN;188911;1
BZN;188912;0
BZN;189001;4
BZN;189002;0
BZN;189003;1
BZN;189004;1
BZN;189005;5
BZN;189006;3
BZN;189007;2
BZN;189008;7
BZN;189009;1
BZN;189010;6
BZN;189011;2
BZN;189012;0
BZN;189101;0
BZN;189102;0
BZN;189103;1
BZN;189104;3
BZN;189105;3
BZN;189106;5
BZN;189107;5
BZN;189108;3
BZN;189109;2
BZN;189110;2
BZN;189111;6
BZN;189112;7
BZN;189201;1
BZN;189202;2
BZN;189203;1
BZN;189204;0
BZN;189205;0
BZN;189206;6
BZN;189207;5
BZN;189208;1
BZN;189209;4
BZN;189210;7
BZN;189211;2
BZN;189212;1
BZN;189301;2
BZN;189302;5
BZN;189303;0
BZN;189304;0
BZN;189305;2
BZN;189306;2
BZN;189307;4
BZN;189308;0
BZN;189309;5
BZN;189310;3
BZN;189311;4
BZN;189312;0
BZN;189401;0
BZN;189402;1
BZN;189403;1
BZN;189404;3
BZN;189405;4
BZN;189406;5
BZN;189407;6
BZN;189408;4
BZN;189409;3
BZN;189410;7
BZN;189411;2
BZN;189412;5
BZN;189501;2
BZN;189502;0
BZN;189503;4
BZN;189504;3
BZN;189505;2
BZN;189506;3
BZN;189507;3
BZN;189508;3
BZN;189509;0
BZN;189510;4
BZN;189511;4
BZN;189512;6
BZN;189601;2
BZN;189602;1
BZN;189603;5
BZN;189604;5
BZN;189605;1
BZN;189606;1
BZN;189607;4
BZN;189608;2
BZN;189609;4
BZN;189610;4
BZN;189611;1
BZN;189612;2
BZN;189701;0
BZN;189702;6
BZN;189703;5
BZN;189704;5
BZN;189705;1
BZN;189706;3
BZN;189707;4
BZN;189708;6
BZN;189709;6
BZN;189710;0
BZN;189711;2
BZN;189712;2
BZN;189801;0
BZN;189802;3
BZN;189803;1
BZN;189804;3
BZN;189805;5
BZN;189806;5
BZN;189807;4
BZN;189808;3
BZN;189809;1
BZN;189810;3
BZN;189811;3
BZN;189812;1
BZN;189901;7
BZN;189902;1
BZN;189903;0
BZN;189904;8
BZN;189905;1
BZN;189906;2
BZN;189907;2
BZN;189908;2
BZN;189909;3
BZN;189910;0
BZN;189911;2
BZN;189912;1
BZN;190001;3
BZN;190002;5
BZN;190003;0
BZN;190004;1
BZN;190005;3
BZN;190006;0
BZN;190007;5
BZN;190008;5
BZN;190009;2
BZN;190010;2
BZN;190011;2
BZN;190012;3
BZN;190101;3
BZN;190102;0
BZN;190103;1
BZN;190104;5
BZN;190105;0
BZN;190106;3
BZN;190107;4
BZN;190108;4
BZN;190109;5
BZN;190110;4
BZN;190111;1
BZN;190112;3
BZN;190201;3
BZN;190202;3
BZN;190203;7
BZN;190204;2
BZN;190205;4
BZN;190206;3
BZN;190207;6
BZN;190208;5
BZN;190209;3
BZN;190210;2
BZN;190211;0
BZN;190212;2
BZN;190301;2
BZN;190302;1
BZN;190303;1
BZN;190304;1
BZN;190305;0
BZN;190306;4
BZN;190307;6
BZN;190308;5
BZN;190309;1
BZN;190310;6
BZN;190311;4
BZN;190312;1
BZN;190401;1
