 

stn;time;tre200d0
IYPEN;19820101;1.5
IYPEN;19820102;0.5
IYPEN;19820103;-3.0
IYPEN;19820104;2.0
IYPEN;19820105;0.0
IYPEN;19820106;1.0
IYPEN;19820107;-2.5
IYPEN;19820108;-12.0
IYPEN;19820109;-11.0
IYPEN;19820110;-6.0
IYPEN;19820111;-1.0
IYPEN;19820112;0.0
IYPEN;19820113;-1.5
IYPEN;19820114;-4.0
IYPEN;19820115;-3.0
IYPEN;19820116;-1.5
IYPEN;19820117;-1.0
IYPEN;19820118;-1.5
IYPEN;19820119;-1.5
IYPEN;19820120;-1.5
IYPEN;19820121;-1.5
IYPEN;19820122;-1.5
IYPEN;19820123;-1.5
IYPEN;19820124;-1.0
IYPEN;19820125;-4.0
IYPEN;19820126;-6.5
IYPEN;19820127;-3.5
IYPEN;19820128;-2.5
IYPEN;19820129;-0.5
IYPEN;19820130;-2.0
IYPEN;19820131;3.5
IYPEN;19820201;1.0
IYPEN;19820202;-5.0
IYPEN;19820203;-7.0
IYPEN;19820204;-6.0
IYPEN;19820205;-3.5
IYPEN;19820206;-3.0
IYPEN;19820207;-1.0
IYPEN;19820208;2.5
IYPEN;19820209;2.5
IYPEN;19820210;-1.0
IYPEN;19820211;2.5
IYPEN;19820212;2.5
IYPEN;19820213;4.0
IYPEN;19820214;3.0
IYPEN;19820215;2.0
IYPEN;19820216;0.0
IYPEN;19820217;1.0
IYPEN;19820218;1.0
IYPEN;19820219;4.5
IYPEN;19820220;-0.5
IYPEN;19820221;-2.5
IYPEN;19820222;-4.5
IYPEN;19820223;-6.5
IYPEN;19820224;-8.5
IYPEN;19820225;-5.5
IYPEN;19820226;-8.0
IYPEN;19820227;-6.0
IYPEN;19820228;-1.0
IYPEN;19820301;2.5
IYPEN;19820302;4.5
IYPEN;19820303;-2.0
IYPEN;19820304;1.5
IYPEN;19820305;0.0
IYPEN;19820306;-1.5
IYPEN;19820307;-4.5
IYPEN;19820308;-1.0
IYPEN;19820309;2.0
IYPEN;19820310;1.5
IYPEN;19820311;0.0
IYPEN;19820312;-3.5
IYPEN;19820313;-1.0
IYPEN;19820314;-2.0
IYPEN;19820315;-1.0
IYPEN;19820316;0.0
IYPEN;19820317;0.0
IYPEN;19820318;-3.5
IYPEN;19820319;-2.5
IYPEN;19820320;-3.0
IYPEN;19820321;-2.5
IYPEN;19820322;1.5
IYPEN;19820323;1.0
IYPEN;19820324;-1.0
IYPEN;19820325;1.0
IYPEN;19820326;2.5
IYPEN;19820327;6.0
IYPEN;19820328;6.0
IYPEN;19820329;1.5
IYPEN;19820330;5.0
IYPEN;19820331;5.0
IYPEN;19820401;0.0
IYPEN;19820402;5.0
IYPEN;19820403;5.5
IYPEN;19820404;7.0
IYPEN;19820405;8.0
IYPEN;19820406;6.0
IYPEN;19820407;7.0
IYPEN;19820408;6.5
IYPEN;19820409;3.0
IYPEN;19820410;2.0
IYPEN;19820411;2.0
IYPEN;19820412;3.5
IYPEN;19820413;3.5
IYPEN;19820414;0.0
