 

stn;time;rs1000m0
DLKIF;198808;0
DLKIF;198809;0
DLKIF;198810;0
DLKIF;198811;0
DLKIF;198812;0
DLKIF;198901;0
DLKIF;198902;0
DLKIF;198903;0
DLKIF;198904;0
DLKIF;198905;0
DLKIF;198906;0
DLKIF;198907;0
DLKIF;198908;0
DLKIF;198909;0
DLKIF;198910;0
DLKIF;198911;0
DLKIF;198912;0
DLKIF;199001;0
DLKIF;199002;0
DLKIF;199003;0
DLKIF;199004;0
DLKIF;199005;0
DLKIF;199006;0
DLKIF;199007;0
DLKIF;199008;0
DLKIF;199009;0
DLKIF;199010;0
DLKIF;199011;0
DLKIF;199012;0
DLKIF;199101;0
DLKIF;199102;0
DLKIF;199103;0
DLKIF;199104;0
DLKIF;199105;0
DLKIF;199106;0
DLKIF;199107;0
DLKIF;199108;0
DLKIF;199109;0
DLKIF;199110;0
DLKIF;199111;0
DLKIF;199112;0
DLKIF;199201;0
DLKIF;199202;0
DLKIF;199203;0
DLKIF;199204;0
DLKIF;199205;0
DLKIF;199206;0
DLKIF;199207;0
DLKIF;199208;0
DLKIF;199209;0
DLKIF;199210;0
DLKIF;199211;0
DLKIF;199212;0
DLKIF;199301;0
DLKIF;199302;0
DLKIF;199303;0
DLKIF;199304;0
DLKIF;199305;0
DLKIF;199306;0
DLKIF;199307;0
DLKIF;199308;0
DLKIF;199309;0
DLKIF;199310;0
DLKIF;199311;0
DLKIF;199312;0
DLKIF;199401;0
DLKIF;199402;0
DLKIF;199403;0
DLKIF;199404;0
DLKIF;199405;0
DLKIF;199406;0
DLKIF;199407;0
DLKIF;199408;0
DLKIF;199409;0
DLKIF;199410;0
DLKIF;199411;0
DLKIF;199412;0
DLKIF;199501;0
DLKIF;199502;0
DLKIF;199503;0
DLKIF;199504;0
DLKIF;199505;0
DLKIF;199506;0
DLKIF;199507;0
DLKIF;199508;0
DLKIF;199509;0
DLKIF;199510;0
DLKIF;199511;0
