 

stn;time;rre150m0
MUO;196101;80.5
MUO;196102;205.4
MUO;196103;134.5
MUO;196104;155.4
MUO;196105;258.0
MUO;196106;180.8
MUO;196107;258.6
MUO;196108;260.5
MUO;196109;45.2
MUO;196110;84.2
MUO;196111;65.4
MUO;196112;180.5
MUO;196201;183.9
MUO;196202;156.7
MUO;196203;151.9
MUO;196204;131.0
MUO;196205;247.4
MUO;196206;140.7
MUO;196207;222.4
MUO;196208;181.3
MUO;196209;92.6
MUO;196210;36.7
MUO;196211;77.6
MUO;196212;289.2
MUO;196301;107.9
MUO;196302;86.7
MUO;196303;206.0
MUO;196304;123.1
MUO;196305;149.7
MUO;196306;195.4
MUO;196307;174.6
MUO;196308;223.4
MUO;196309;129.0
MUO;196310;113.2
MUO;196311;133.6
MUO;196312;15.4
MUO;196401;35.3
MUO;196402;70.5
MUO;196403;141.0
MUO;196404;208.0
MUO;196405;238.8
MUO;196406;195.6
MUO;196407;117.1
MUO;196408;215.2
MUO;196409;131.9
MUO;196410;164.4
MUO;196411;164.4
MUO;196412;77.0
MUO;196501;160.1
MUO;196502;130.8
MUO;196503;149.4
MUO;196504;307.3
MUO;196505;260.9
MUO;196506;265.8
MUO;196507;262.1
MUO;196508;241.9
MUO;196509;171.9
MUO;196510;11.2
MUO;196511;222.0
MUO;196512;261.0
MUO;196601;89.2
MUO;196602;180.7
MUO;196603;246.7
MUO;196604;153.2
MUO;196605;219.3
MUO;196606;203.3
MUO;196607;314.7
MUO;196608;265.3
MUO;196609;59.2
MUO;196610;72.9
MUO;196611;202.6
MUO;196612;257.3
MUO;196701;151.7
MUO;196702;92.6
MUO;196703;326.8
MUO;196704;164.2
MUO;196705;222.5
MUO;196706;134.5
MUO;196707;207.6
MUO;196708;167.8
MUO;196709;196.0
MUO;196710;80.7
MUO;196711;56.1
MUO;196712;141.7
MUO;196801;418.9
MUO;196802;75.6
MUO;196803;167.5
MUO;196804;109.5
MUO;196805;199.5
MUO;196806;154.9
MUO;196807;165.1
MUO;196808;270.8
MUO;196809;267.2
MUO;196810;41.1
MUO;196811;95.1
MUO;196812;154.4
MUO;196901;84.7
MUO;196902;129.4
MUO;196903;46.5
MUO;196904;206.3
MUO;196905;157.8
MUO;196906;371.9
MUO;196907;296.0
MUO;196908;414.7
MUO;196909;60.5
MUO;196910;50.5
MUO;196911;176.5
MUO;196912;162.7
MUO;197001;100.1
MUO;197002;380.9
MUO;197003;175.1
MUO;197004;302.0
MUO;197005;176.8
MUO;197006;285.0
MUO;197007;253.2
MUO;197008;449.9
MUO;197009;119.9
MUO;197010;266.6
MUO;197011;99.9
MUO;197012;86.9
MUO;197101;16.1
MUO;197102;161.6
MUO;197103;74.1
MUO;197104;86.0
MUO;197105;99.8
MUO;197106;376.3
MUO;197107;58.4
MUO;197108;249.8
MUO;197109;132.6
MUO;197110;46.0
MUO;197111;178.6
MUO;197112;68.9
MUO;197201;28.3
MUO;197202;26.5
MUO;197203;38.9
MUO;197204;183.7
MUO;197205;176.8
MUO;197206;181.2
MUO;197207;204.1
MUO;197208;166.6
MUO;197209;117.0
MUO;197210;151.7
MUO;197211;284.8
MUO;197212;26.9
MUO;197301;98.6
MUO;197302;163.3
MUO;197303;54.7
MUO;197304;191.4
MUO;197305;107.1
MUO;197306;241.7
MUO;197307;300.1
MUO;197308;127.4
MUO;197309;123.2
MUO;197310;152.6
MUO;197311;219.0
MUO;197312;167.2
MUO;197401;118.8
MUO;197402;114.2
MUO;197403;74.8
MUO;197404;82.8
MUO;197405;203.0
MUO;197406;237.5
MUO;197407;219.6
MUO;197408;158.0
MUO;197409;212.4
MUO;197410;346.2
MUO;197411;237.6
MUO;197412;285.4
MUO;197501;148.2
MUO;197502;39.7
MUO;197503;129.3
MUO;197504;198.7
MUO;197505;122.7
MUO;197506;263.5
MUO;197507;223.0
MUO;197508;251.9
MUO;197509;177.7
MUO;197510;92.0
MUO;197511;178.8
MUO;197512;12.6
MUO;197601;166.1
MUO;197602;48.2
MUO;197603;48.8
MUO;197604;134.6
MUO;197605;141.1
MUO;197606;135.5
MUO;197607;317.4
MUO;197608;99.0
MUO;197609;177.3
MUO;197610;125.1
MUO;197611;131.0
MUO;197612;149.3
MUO;197701;100.0
MUO;197702;186.6
MUO;197703;124.2
MUO;197704;366.6
MUO;197705;73.7
MUO;197706;156.9
MUO;197707;379.8
MUO;197708;179.5
MUO;197709;91.4
MUO;197710;119.0
MUO;197711;219.2
MUO;197712;122.6
MUO;197801;144.6
MUO;197802;211.8
MUO;197803;231.0
MUO;197804;87.6
MUO;197805;205.5
MUO;197806;226.7
MUO;197807;248.5
MUO;197808;253.1
MUO;197809;194.3
MUO;197810;137.5
MUO;197811;37.6
MUO;197812;105.9
MUO;197901;129.8
MUO;197902;99.7
MUO;197903;258.8
MUO;197904;158.5
MUO;197905;136.6
MUO;197906;279.8
MUO;197907;63.2
MUO;197908;289.2
MUO;197909;152.3
MUO;197910;123.4
MUO;197911;292.7
MUO;197912;275.1
MUO;198001;152.3
MUO;198002;147.3
MUO;198003;135.5
MUO;198004;281.8
MUO;198005;105.2
MUO;198006;303.6
MUO;198007;268.1
MUO;198008;153.0
MUO;198009;102.8
MUO;198010;245.6
MUO;198011;81.8
MUO;198012;166.1
MUO;198101;294.3
