 

stn;time;rre150m0
DLFEL;195901;100.8
DLFEL;195902;11.8
DLFEL;195903;34.4
DLFEL;195904;97.6
DLFEL;195905;113.6
DLFEL;195906;150.3
DLFEL;195907;196.2
DLFEL;195908;77.1
DLFEL;195909;35.0
DLFEL;195910;43.2
DLFEL;195911;34.8
DLFEL;195912;68.3
DLFEL;196001;104.1
DLFEL;196002;64.7
DLFEL;196003;93.4
DLFEL;196004;62.7
DLFEL;196005;103.0
DLFEL;196006;155.4
DLFEL;196007;156.4
DLFEL;196008;147.6
DLFEL;196009;97.7
DLFEL;196010;81.8
DLFEL;196011;61.7
DLFEL;196012;64.7
DLFEL;196101;42.4
DLFEL;196102;68.9
DLFEL;196103;71.4
DLFEL;196104;110.0
DLFEL;196105;199.7
DLFEL;196106;149.0
DLFEL;196107;105.7
DLFEL;196108;153.9
DLFEL;196109;42.2
DLFEL;196110;42.9
DLFEL;196111;33.5
DLFEL;196112;137.2
DLFEL;196201;124.5
DLFEL;196202;106.6
DLFEL;196203;94.8
DLFEL;196204;69.7
DLFEL;196205;227.8
DLFEL;196206;92.1
DLFEL;196207;151.5
DLFEL;196208;78.8
DLFEL;196209;111.6
DLFEL;196210;32.5
DLFEL;196211;30.7
DLFEL;196212;121.6
DLFEL;196301;84.6
DLFEL;196302;28.4
DLFEL;196303;96.7
DLFEL;196304;63.9
DLFEL;196305;89.4
DLFEL;196306;218.5
DLFEL;196307;67.3
DLFEL;196308;165.4
DLFEL;196309;131.1
DLFEL;196310;32.0
DLFEL;196311;93.1
DLFEL;196312;38.1
DLFEL;196401;34.0
DLFEL;196402;50.6
DLFEL;196403;88.7
DLFEL;196404;118.6
DLFEL;196405;249.9
DLFEL;196406;149.1
DLFEL;196407;73.9
DLFEL;196408;217.7
DLFEL;196409;65.4
DLFEL;196410;219.5
DLFEL;196411;125.6
DLFEL;196412;79.8
DLFEL;196501;50.0
DLFEL;196502;76.4
DLFEL;196503;74.9
DLFEL;196504;178.5
DLFEL;196505;289.1
DLFEL;196506;180.3
DLFEL;196507;151.7
DLFEL;196508;82.9
DLFEL;196509;114.6
DLFEL;196510;2.0
DLFEL;196511;80.6
DLFEL;196512;117.9
DLFEL;196601;45.9
DLFEL;196602;84.7
DLFEL;196603;104.2
DLFEL;196604;70.3
DLFEL;196605;179.9
DLFEL;196606;124.0
DLFEL;196607;245.4
DLFEL;196608;180.6
DLFEL;196609;74.3
DLFEL;196610;146.1
DLFEL;196611;50.3
DLFEL;196612;115.9
DLFEL;196701;105.3
DLFEL;196702;51.5
DLFEL;196703;101.4
DLFEL;196704;102.1
DLFEL;196705;119.5
DLFEL;196706;148.3
DLFEL;196707;137.7
DLFEL;196708;164.5
DLFEL;196709;137.3
DLFEL;196710;79.9
DLFEL;196711;44.6
DLFEL;196712;75.8
DLFEL;196801;157.1
DLFEL;196802;57.8
DLFEL;196803;56.6
DLFEL;196804;61.0
DLFEL;196805;123.1
DLFEL;196806;159.5
DLFEL;196807;142.3
DLFEL;196808;168.0
DLFEL;196809;99.4
DLFEL;196810;103.2
DLFEL;196811;25.1
DLFEL;196812;38.0
DLFEL;196901;70.8
DLFEL;196902;39.6
DLFEL;196903;58.6
DLFEL;196904;58.1
DLFEL;196905;91.8
DLFEL;196906;144.9
DLFEL;196907;112.5
DLFEL;196908;142.8
DLFEL;196909;14.9
DLFEL;196910;10.6
DLFEL;196911;100.3
DLFEL;196912;88.6
DLFEL;197001;60.2
DLFEL;197002;194.4
DLFEL;197003;118.3
DLFEL;197004;129.0
DLFEL;197005;115.4
DLFEL;197006;135.7
DLFEL;197007;135.9
DLFEL;197008;219.8
DLFEL;197009;103.4
DLFEL;197010;113.8
DLFEL;197011;103.4
DLFEL;197012;53.0
DLFEL;197101;8.7
DLFEL;197102;82.3
DLFEL;197103;52.7
DLFEL;197104;99.9
DLFEL;197105;226.4
DLFEL;197106;176.1
DLFEL;197107;51.2
DLFEL;197108;153.8
DLFEL;197109;100.2
DLFEL;197110;23.2
DLFEL;197111;82.0
DLFEL;197112;49.4
DLFEL;197201;12.9
DLFEL;197202;18.7
DLFEL;197203;16.2
DLFEL;197204;150.2
DLFEL;197205;71.4
DLFEL;197206;98.8
DLFEL;197207;136.5
DLFEL;197208;51.6
DLFEL;197209;41.6
DLFEL;197210;75.5
DLFEL;197211;206.6
DLFEL;197212;13.0
DLFEL;197301;70.3
DLFEL;197302;82.3
DLFEL;197303;54.3
DLFEL;197304;99.6
DLFEL;197305;89.7
DLFEL;197306;140.6
DLFEL;197307;127.6
DLFEL;197308;102.7
DLFEL;197309;77.8
DLFEL;197310;59.6
DLFEL;197311;192.4
DLFEL;197312;77.0
DLFEL;197401;105.0
DLFEL;197402;83.4
DLFEL;197403;22.1
DLFEL;197404;68.4
DLFEL;197405;108.2
DLFEL;197406;147.9
DLFEL;197407;226.5
DLFEL;197408;206.1
DLFEL;197409;147.3
DLFEL;197410;154.0
DLFEL;197411;118.0
DLFEL;197412;180.0
DLFEL;197501;106.5
DLFEL;197502;19.4
DLFEL;197503;85.1
DLFEL;197504;72.5
DLFEL;197505;86.2
DLFEL;197506;206.7
DLFEL;197507;142.2
DLFEL;197508;199.9
DLFEL;197509;69.7
DLFEL;197510;70.8
DLFEL;197511;99.8
DLFEL;197512;19.0
DLFEL;197601;122.3
DLFEL;197602;21.1
DLFEL;197603;35.6
DLFEL;197604;94.6
DLFEL;197605;163.3
DLFEL;197606;105.4
DLFEL;197607;126.0
DLFEL;197608;168.8
DLFEL;197609;101.7
DLFEL;197610;40.4
DLFEL;197611;101.0
DLFEL;197612;71.0
DLFEL;197701;81.9
DLFEL;197702;150.4
DLFEL;197703;73.9
DLFEL;197704;188.7
DLFEL;197705;42.8
DLFEL;197706;198.1
DLFEL;197707;140.9
DLFEL;197708;190.1
DLFEL;197709;81.0
DLFEL;197710;54.3
DLFEL;197711;118.7
DLFEL;197712;94.9
DLFEL;197801;55.5
DLFEL;197802;106.8
DLFEL;197803;120.9
DLFEL;197804;56.0
DLFEL;197805;173.5
DLFEL;197806;120.3
DLFEL;197807;128.6
DLFEL;197808;189.2
DLFEL;197809;141.5
DLFEL;197810;79.6
DLFEL;197811;27.9
DLFEL;197812;40.5
DLFEL;197901;84.7
DLFEL;197902;63.8
DLFEL;197903;146.2
DLFEL;197904;152.8
DLFEL;197905;111.0
DLFEL;197906;439.0
DLFEL;197907;104.4
DLFEL;197908;144.4
DLFEL;197909;198.8
DLFEL;197910;28.4
DLFEL;197911;207.9
DLFEL;197912;62.4
DLFEL;198001;58.6
DLFEL;198002;81.3
DLFEL;198003;115.2
DLFEL;198004;263.9
DLFEL;198005;105.1
DLFEL;198006;191.2
DLFEL;198007;164.6
DLFEL;198008;79.5
DLFEL;198009;118.7
DLFEL;198010;128.3
DLFEL;198011;54.3
DLFEL;198012;83.9
DLFEL;198101;155.1
DLFEL;198102;74.2
DLFEL;198103;109.1
DLFEL;198104;30.3
DLFEL;198105;107.8
DLFEL;198106;90.2
DLFEL;198107;266.2
DLFEL;198108;97.4
DLFEL;198109;182.5
DLFEL;198110;242.1
DLFEL;198111;119.3
DLFEL;198112;187.8
DLFEL;198201;180.7
DLFEL;198202;11.9
DLFEL;198203;49.0
DLFEL;198204;47.2
DLFEL;198205;104.5
DLFEL;198206;158.7
DLFEL;198207;117.4
DLFEL;198208;132.2
DLFEL;198209;58.5
DLFEL;198210;49.4
DLFEL;198211;43.1
DLFEL;198212;91.1
DLFEL;198301;111.2
DLFEL;198302;63.5
DLFEL;198303;59.9
DLFEL;198304;98.2
DLFEL;198305;127.1
DLFEL;198306;240.2
DLFEL;198307;55.2
DLFEL;198308;205.3
DLFEL;198309;112.9
DLFEL;198310;56.3
DLFEL;198311;56.8
DLFEL;198312;82.7
DLFEL;198401;63.8
DLFEL;198402;64.1
DLFEL;198403;39.7
DLFEL;198404;53.1
DLFEL;198405;80.5
DLFEL;198406;100.5
DLFEL;198407;113.7
DLFEL;198408;127.5
DLFEL;198409;161.3
DLFEL;198410;28.4
DLFEL;198411;43.2
DLFEL;198412;52.6
DLFEL;198501;127.2
DLFEL;198502;115.6
DLFEL;198503;56.7
DLFEL;198504;119.0
DLFEL;198505;175.5
DLFEL;198506;163.0
DLFEL;198507;116.7
DLFEL;198508;231.1
DLFEL;198509;60.9
DLFEL;198510;11.0
DLFEL;198511;114.1
DLFEL;198512;49.6
DLFEL;198601;133.6
DLFEL;198602;25.5
DLFEL;198603;68.8
DLFEL;198604;86.5
DLFEL;198605;184.9
DLFEL;198606;133.3
DLFEL;198607;141.3
DLFEL;198608;140.0
DLFEL;198609;26.2
DLFEL;198610;84.9
DLFEL;198611;34.0
DLFEL;198612;86.2
DLFEL;198701;79.2
DLFEL;198702;100.9
DLFEL;198703;100.3
DLFEL;198704;62.1
DLFEL;198705;156.4
DLFEL;198706;156.9
DLFEL;198707;209.6
DLFEL;198708;102.5
DLFEL;198709;152.3
DLFEL;198710;27.7
DLFEL;198711;93.4
DLFEL;198712;83.3
DLFEL;198801;62.6
DLFEL;198802;80.1
DLFEL;198803;178.1
DLFEL;198804;89.2
DLFEL;198805;64.4
DLFEL;198806;95.2
DLFEL;198807;124.3
DLFEL;198808;170.2
DLFEL;198809;74.0
DLFEL;198810;63.9
DLFEL;198811;85.9
DLFEL;198812;145.4
DLFEL;198901;37.5
DLFEL;198902;53.4
DLFEL;198903;46.1
DLFEL;198904;93.6
