 

stn;time;hns000d0
ILZ;19751120;3
ILZ;19751121;-
ILZ;19751122;5
ILZ;19751123;-
ILZ;19751124;-
ILZ;19751125;-
ILZ;19751126;-
ILZ;19751127;-
ILZ;19751128;-
ILZ;19751129;-
ILZ;19751130;19
ILZ;19751201;-
ILZ;19751202;-
ILZ;19751203;-
ILZ;19751204;-
ILZ;19751205;-
ILZ;19751206;-
ILZ;19751207;-
ILZ;19751208;-
ILZ;19751209;-
ILZ;19751210;-
ILZ;19751211;-
ILZ;19751212;-
ILZ;19751213;-
ILZ;19751214;-
ILZ;19751215;-
ILZ;19751216;-
ILZ;19751217;21
ILZ;19751218;-
ILZ;19751219;-
ILZ;19751220;-
ILZ;19751221;-
ILZ;19751222;-
ILZ;19751223;-
ILZ;19751224;-
ILZ;19751225;2
ILZ;19751226;-
ILZ;19751227;-
ILZ;19751228;-
ILZ;19751229;-
ILZ;19751230;-
ILZ;19751231;-
ILZ;19760101;0
ILZ;19760102;0
ILZ;19760103;0
ILZ;19760104;0
ILZ;19760105;0
ILZ;19760106;0
ILZ;19760107;0
ILZ;19760108;0
ILZ;19760109;0
ILZ;19760110;-
ILZ;19760111;-
ILZ;19760112;0
ILZ;19760113;0
ILZ;19760114;0
ILZ;19760115;19
ILZ;19760116;6
ILZ;19760117;-
ILZ;19760118;0
ILZ;19760119;-
ILZ;19760120;0
ILZ;19760121;0
ILZ;19760122;7
ILZ;19760123;-
ILZ;19760124;0
ILZ;19760125;0
ILZ;19760126;0
ILZ;19760127;2
ILZ;19760128;0
ILZ;19760129;0
ILZ;19760130;0
ILZ;19760131;0
ILZ;19760201;0
ILZ;19760202;0
ILZ;19760203;0
ILZ;19760204;0
ILZ;19760205;0
ILZ;19760206;0
ILZ;19760207;0
ILZ;19760208;0
ILZ;19760209;0
ILZ;19760210;0
ILZ;19760211;-
ILZ;19760212;0
ILZ;19760213;-
ILZ;19760214;0
ILZ;19760215;0
ILZ;19760216;0
ILZ;19760217;0
ILZ;19760218;0
ILZ;19760219;0
ILZ;19760220;0
ILZ;19760221;0
ILZ;19760222;0
ILZ;19760223;0
ILZ;19760224;0
ILZ;19760225;0
ILZ;19760226;0
ILZ;19760227;0
ILZ;19760228;0
ILZ;19760229;0
ILZ;19760301;-
ILZ;19760302;-
ILZ;19760303;-
ILZ;19760304;-
ILZ;19760305;-
ILZ;19760306;-
ILZ;19760307;-
ILZ;19760308;-
ILZ;19760309;-
ILZ;19760310;-
ILZ;19760311;-
ILZ;19760312;-
ILZ;19760313;-
ILZ;19760314;-
ILZ;19760315;-
ILZ;19760316;-
ILZ;19760317;-
ILZ;19760318;-
ILZ;19760319;-
ILZ;19760320;-
ILZ;19760321;-
ILZ;19760322;-
ILZ;19760323;-
ILZ;19760324;-
ILZ;19760325;-
ILZ;19760326;-
ILZ;19760327;-
ILZ;19760328;-
ILZ;19760329;-
ILZ;19760330;-
ILZ;19760331;-
ILZ;19760401;0
ILZ;19760402;0
ILZ;19760403;0
ILZ;19760404;0
ILZ;19760405;0
ILZ;19760406;0
ILZ;19760407;0
ILZ;19760408;-
ILZ;19760409;-
ILZ;19760410;0
ILZ;19760411;0
ILZ;19760412;0
ILZ;19760413;0
ILZ;19760414;-
ILZ;19760415;0
ILZ;19760416;0
ILZ;19760417;0
ILZ;19760418;0
ILZ;19760419;0
ILZ;19760420;0
ILZ;19760421;-
ILZ;19760422;-
ILZ;19760423;-
ILZ;19760424;-
ILZ;19760425;0
ILZ;19760426;0
ILZ;19760427;0
ILZ;19760428;0
ILZ;19760429;0
ILZ;19760430;0
ILZ;19760501;0
ILZ;19760502;0
ILZ;19760503;0
ILZ;19760504;0
ILZ;19760505;0
ILZ;19760506;0
ILZ;19760507;0
ILZ;19760508;0
ILZ;19760509;0
ILZ;19760510;-
ILZ;19760511;0
ILZ;19760512;0
ILZ;19760513;-
ILZ;19760514;0
ILZ;19760515;0
ILZ;19760516;0
ILZ;19760517;0
ILZ;19760518;0
ILZ;19760519;0
ILZ;19760520;-
ILZ;19760521;-
ILZ;19760522;-
ILZ;19760523;0
ILZ;19760524;0
ILZ;19760525;0
ILZ;19760526;-
ILZ;19760527;0
ILZ;19760528;0
