 

stn;time;rsd100m0
BHO;196901;2
BHO;196902;4
BHO;196903;1
BHO;196904;3
BHO;196905;3
BHO;196906;7
BHO;196907;1
BHO;196908;5
BHO;196909;2
BHO;196910;0
BHO;196911;4
BHO;196912;2
BHO;197001;2
BHO;197002;7
BHO;197003;2
BHO;197004;4
BHO;197005;4
BHO;197006;5
BHO;197007;5
BHO;197008;4
BHO;197009;1
BHO;197010;1
BHO;197011;3
BHO;197012;0
BHO;197101;0
BHO;197102;0
BHO;197103;2
BHO;197104;1
BHO;197105;1
BHO;197106;9
BHO;197107;3
BHO;197108;5
BHO;197109;1
BHO;197110;1
BHO;197111;3
BHO;197112;1
BHO;197201;0
BHO;197202;1
BHO;197203;0
BHO;197204;4
BHO;197205;1
BHO;197206;6
BHO;197207;3
BHO;197208;2
BHO;197209;0
BHO;197210;1
BHO;197211;6
BHO;197212;2
BHO;197301;2
BHO;197302;2
BHO;197303;0
BHO;197304;4
BHO;197305;1
BHO;197306;5
BHO;197307;6
BHO;197308;3
BHO;197309;2
BHO;197310;5
BHO;197311;2
BHO;197312;4
BHO;197401;3
BHO;197402;2
BHO;197403;0
BHO;197404;1
BHO;197405;3
BHO;197406;2
BHO;197407;2
BHO;197408;3
BHO;197409;4
BHO;197410;7
BHO;197411;5
BHO;197412;4
BHO;197501;4
BHO;197502;0
BHO;197503;0
BHO;197504;2
BHO;197505;3
BHO;197506;4
BHO;197507;3
BHO;197508;8
BHO;197509;5
BHO;197510;1
BHO;197511;6
BHO;197512;1
BHO;197601;1
BHO;197602;1
BHO;197603;0
BHO;197604;3
BHO;197605;2
BHO;197606;2
BHO;197607;3
BHO;197608;2
BHO;197609;4
BHO;197610;0
BHO;197611;2
BHO;197612;3
BHO;197701;2
BHO;197702;4
BHO;197703;1
BHO;197704;8
BHO;197705;3
BHO;197706;6
BHO;197707;4
BHO;197708;4
BHO;197709;1
BHO;197710;3
BHO;197711;2
BHO;197712;2
BHO;197801;1
BHO;197802;2
BHO;197803;2
BHO;197804;1
BHO;197805;5
BHO;197806;4
BHO;197807;3
BHO;197808;4
BHO;197809;2
BHO;197810;3
BHO;197811;0
BHO;197812;2
BHO;197901;2
BHO;197902;3
BHO;197903;2
BHO;197904;3
BHO;197905;3
BHO;197906;4
BHO;197907;2
BHO;197908;4
BHO;197909;2
BHO;197910;2
BHO;197911;4
BHO;197912;3
BHO;198001;3
BHO;198002;1
BHO;198003;3
BHO;198004;0
BHO;198005;2
BHO;198006;4
BHO;198007;7
BHO;198008;2
BHO;198009;0
BHO;198010;4
BHO;198011;2
BHO;198012;2
BHO;198101;4
BHO;198102;1
BHO;198103;2
BHO;198104;0
BHO;198105;6
BHO;198106;3
BHO;198107;3
BHO;198108;4
BHO;198109;5
BHO;198110;6
BHO;198111;3
BHO;198112;7
BHO;198201;5
BHO;198202;0
BHO;198203;2
BHO;198204;2
BHO;198205;4
BHO;198206;8
BHO;198207;3
BHO;198208;4
BHO;198209;3
BHO;198210;6
BHO;198211;3
BHO;198212;6
BHO;198301;1
BHO;198302;2
BHO;198303;3
BHO;198304;3
BHO;198305;6
BHO;198306;3
BHO;198307;0
BHO;198308;3
BHO;198309;5
BHO;198310;2
BHO;198311;1
BHO;198312;2
BHO;198401;2
BHO;198402;2
BHO;198403;1
BHO;198404;1
BHO;198405;5
BHO;198406;1
BHO;198407;2
BHO;198408;2
BHO;198409;10
BHO;198410;1
BHO;198411;1
BHO;198412;1
BHO;198501;3
BHO;198502;2
BHO;198503;0
BHO;198504;6
BHO;198505;5
BHO;198506;5
BHO;198507;2
BHO;198508;4
BHO;198509;2
BHO;198510;0
BHO;198511;1
BHO;198512;3
BHO;198601;3
BHO;198602;2
BHO;198603;2
BHO;198604;5
BHO;198605;4
BHO;198606;6
BHO;198607;2
BHO;198608;5
BHO;198609;2
BHO;198610;3
BHO;198611;0
BHO;198612;1
BHO;198701;1
BHO;198702;1
BHO;198703;1
BHO;198704;2
BHO;198705;9
BHO;198706;7
BHO;198707;5
BHO;198708;4
BHO;198709;3
BHO;198710;2
BHO;198711;3
BHO;198712;3
BHO;198801;1
BHO;198802;2
BHO;198803;7
BHO;198804;0
BHO;198805;0
BHO;198806;3
BHO;198807;4
BHO;198808;5
BHO;198809;3
BHO;198810;7
BHO;198811;1
BHO;198812;3
BHO;198901;0
BHO;198902;4
BHO;198903;1
BHO;198904;4
BHO;198905;1
BHO;198906;2
BHO;198907;4
BHO;198908;4
BHO;198909;1
BHO;198910;4
BHO;198911;1
BHO;198912;3
BHO;199001;1
BHO;199002;4
BHO;199003;0
BHO;199004;1
BHO;199005;1
BHO;199006;8
BHO;199007;4
BHO;199008;2
BHO;199009;3
BHO;199010;3
BHO;199011;5
BHO;199012;4
BHO;199101;1
BHO;199102;0
BHO;199103;4
BHO;199104;0
BHO;199105;1
BHO;199106;4
BHO;199107;7
BHO;199108;0
BHO;199109;3
BHO;199110;2
BHO;199111;4
BHO;199112;3
BHO;199201;2
BHO;199202;2
BHO;199203;2
BHO;199204;6
BHO;199205;3
BHO;199206;3
BHO;199207;3
BHO;199208;2
BHO;199209;0
BHO;199210;6
BHO;199211;7
BHO;199212;4
BHO;199301;1
BHO;199302;1
BHO;199303;0
BHO;199304;2
BHO;199305;1
BHO;199306;3
BHO;199307;4
BHO;199308;4
BHO;199309;5
BHO;199310;4
BHO;199311;0
BHO;199312;2
BHO;199401;3
BHO;199402;2
BHO;199403;0
BHO;199404;5
BHO;199405;4
BHO;199406;2
BHO;199407;4
BHO;199408;4
BHO;199409;4
BHO;199410;2
BHO;199411;1
BHO;199412;3
BHO;199501;6
BHO;199502;4
BHO;199503;3
BHO;199504;0
BHO;199505;5
BHO;199506;2
