 

stn;time;rre002mx
IYSCH;200101;21.4
IYSCH;200102;6.6
IYSCH;200103;23.0
IYSCH;200104;12.2
IYSCH;200105;16.6
IYSCH;200106;28.6
IYSCH;200107;26.2
IYSCH;200108;31.0
IYSCH;200109;28.8
IYSCH;200110;18.6
IYSCH;200111;10.8
IYSCH;200112;1.8
IYSCH;200201;0.6
IYSCH;200202;19.2
IYSCH;200203;19.0
IYSCH;200204;20.0
IYSCH;200205;22.2
IYSCH;200206;43.2
IYSCH;200207;21.6
IYSCH;200208;24.8
IYSCH;200209;25.8
IYSCH;200210;23.6
IYSCH;200211;69.6
IYSCH;200212;13.6
IYSCH;200301;3.4
IYSCH;200302;1.0
IYSCH;200303;1.6
IYSCH;200304;9.6
IYSCH;200305;17.0
IYSCH;200306;14.0
IYSCH;200307;14.4
IYSCH;200308;49.4
IYSCH;200309;6.6
IYSCH;200310;30.8
IYSCH;200311;50.0
IYSCH;200312;11.2
IYSCH;200401;14.2
IYSCH;200402;8.6
IYSCH;200403;17.4
IYSCH;200404;11.8
IYSCH;200405;25.0
IYSCH;200406;45.4
IYSCH;200407;19.2
IYSCH;200408;17.4
IYSCH;200409;21.0
IYSCH;200410;35.0
IYSCH;200411;33.6
IYSCH;200412;20.6
IYSCH;200501;4.6
IYSCH;200502;2.4
IYSCH;200503;8.0
IYSCH;200504;17.8
IYSCH;200505;20.8
IYSCH;200506;13.4
IYSCH;200507;23.8
IYSCH;200508;27.2
IYSCH;200509;8.8
IYSCH;200510;60.2
IYSCH;200511;13.8
IYSCH;200512;8.0
IYSCH;200601;5.8
IYSCH;200602;16.8
IYSCH;200603;21.2
IYSCH;200604;10.8
IYSCH;200605;23.2
IYSCH;200606;18.2
IYSCH;200607;45.8
IYSCH;200608;22.8
IYSCH;200609;22.4
IYSCH;200610;36.0
IYSCH;200611;7.0
IYSCH;200612;15.4
IYSCH;200701;20.0
IYSCH;200702;7.6
IYSCH;200703;11.0
IYSCH;200704;11.4
IYSCH;200705;10.0
IYSCH;200706;18.0
IYSCH;200707;30.2
IYSCH;200708;84.4
IYSCH;200709;28.4
IYSCH;200710;7.4
IYSCH;200711;26.4
IYSCH;200712;5.4
IYSCH;200801;20.0
IYSCH;200802;3.6
IYSCH;200803;3.6
IYSCH;200804;21.2
IYSCH;200805;39.2
IYSCH;200806;33.8
IYSCH;200807;46.2
IYSCH;200808;25.2
IYSCH;200809;59.2
IYSCH;200810;23.4
IYSCH;200811;57.2
IYSCH;200812;41.0
IYSCH;200901;14.0
IYSCH;200902;20.4
IYSCH;200903;10.6
IYSCH;200904;21.0
IYSCH;200905;1.2
IYSCH;200906;21.4
IYSCH;200907;20.2
IYSCH;200908;23.2
IYSCH;200909;19.6
IYSCH;200910;11.8
IYSCH;200911;20.2
IYSCH;200912;44.2
IYSCH;201001;8.7
IYSCH;201002;3.0
IYSCH;201003;13.4
IYSCH;201004;10.5
IYSCH;201005;49.6
IYSCH;201006;21.1
IYSCH;201007;11.4
IYSCH;201008;39.5
IYSCH;201009;38.6
IYSCH;201010;24.8
IYSCH;201011;55.8
IYSCH;201012;28.9
IYSCH;201101;2.1
IYSCH;201102;1.4
IYSCH;201103;44.0
IYSCH;201104;1.0
IYSCH;201105;41.7
IYSCH;201106;32.7
IYSCH;201107;19.3
IYSCH;201108;27.5
IYSCH;201109;92.0
IYSCH;201110;17.0
IYSCH;201111;9.7
IYSCH;201112;7.9
IYSCH;201201;11.7
IYSCH;201202;2.8
IYSCH;201203;10.2
IYSCH;201204;17.4
IYSCH;201205;14.9
IYSCH;201206;20.5
IYSCH;201207;15.0
IYSCH;201208;17.1
IYSCH;201209;23.3
IYSCH;201210;13.0
IYSCH;201211;49.3
IYSCH;201212;10.3
IYSCH;201301;3.2
IYSCH;201302;4.2
IYSCH;201303;7.2
IYSCH;201304;67.4
IYSCH;201305;45.7
IYSCH;201306;13.1
IYSCH;201307;33.1
IYSCH;201308;26.9
IYSCH;201309;21.8
IYSCH;201310;51.4
IYSCH;201311;10.2
IYSCH;201312;30.4
IYSCH;201401;23.0
IYSCH;201402;25.8
IYSCH;201403;17.0
IYSCH;201404;17.4
IYSCH;201405;17.8
IYSCH;201406;27.9
IYSCH;201407;22.6
IYSCH;201408;35.0
IYSCH;201409;8.2
IYSCH;201410;18.0
IYSCH;201411;66.3
IYSCH;201412;23.5
IYSCH;201501;11.3
IYSCH;201502;20.2
IYSCH;201503;6.2
IYSCH;201504;9.9
IYSCH;201505;30.6
IYSCH;201506;31.1
IYSCH;201507;22.9
IYSCH;201508;25.9
IYSCH;201509;18.1
IYSCH;201510;23.2
IYSCH;201511;2.0
IYSCH;201512;0.5
IYSCH;201601;15.7
IYSCH;201602;7.7
IYSCH;201603;12.2
IYSCH;201604;19.1
IYSCH;201605;29.2
IYSCH;201606;33.3
IYSCH;201607;24.6
IYSCH;201608;29.4
IYSCH;201609;2.6
IYSCH;201610;18.5
IYSCH;201611;23.7
IYSCH;201612;0.0
IYSCH;201701;1.4
IYSCH;201702;7.8
IYSCH;201703;5.8
IYSCH;201704;16.6
IYSCH;201705;9.0
IYSCH;201706;30.0
IYSCH;201707;19.6
IYSCH;201708;20.8
IYSCH;201709;21.7
IYSCH;201710;9.3
IYSCH;201711;34.9
IYSCH;201712;28.7
IYSCH;201801;32.3
