 

stn;time;hns000d0
RID;19751103;0
RID;19751104;0
RID;19751105;0
RID;19751106;-
RID;19751107;0
RID;19751108;0
RID;19751109;-
RID;19751110;0
RID;19751111;0
RID;19751112;-
RID;19751113;-
RID;19751114;-
RID;19751115;-
RID;19751116;-
RID;19751117;-
RID;19751118;-
RID;19751119;7
RID;19751120;2
RID;19751121;4
RID;19751122;14
RID;19751123;0
RID;19751124;0
RID;19751125;0
RID;19751126;0
RID;19751127;-
RID;19751128;0
RID;19751129;-
RID;19751130;10
RID;19751201;-
RID;19751202;0
RID;19751203;-
RID;19751204;0
RID;19751205;0
RID;19751206;0
RID;19751207;0
RID;19751208;0
RID;19751209;0
RID;19751210;0
RID;19751211;0
RID;19751212;0
RID;19751213;0
RID;19751214;0
RID;19751215;0
RID;19751216;-
RID;19751217;6
RID;19751218;0
RID;19751219;0
RID;19751220;0
RID;19751221;0
RID;19751222;0
RID;19751223;0
RID;19751224;4
RID;19751225;-
RID;19751226;0
RID;19751227;0
RID;19751228;0
RID;19751229;0
RID;19751230;0
RID;19751231;0
RID;19760101;-
RID;19760102;-
RID;19760103;-
RID;19760104;0
RID;19760105;-
RID;19760106;-
RID;19760107;0
RID;19760108;0
RID;19760109;0
RID;19760110;-
RID;19760111;-
RID;19760112;-
RID;19760113;0
RID;19760114;3
RID;19760115;17
RID;19760116;13
RID;19760117;5
RID;19760118;0
RID;19760119;5
RID;19760120;-
RID;19760121;-
RID;19760122;-
RID;19760123;9
RID;19760124;9
RID;19760125;4
RID;19760126;4
RID;19760127;17
RID;19760128;0
RID;19760129;0
RID;19760130;0
RID;19760131;0
RID;19760201;0
RID;19760202;0
RID;19760203;0
RID;19760204;0
RID;19760205;0
RID;19760206;0
RID;19760207;0
RID;19760208;-
RID;19760209;-
RID;19760210;5
RID;19760211;20
RID;19760212;-
RID;19760213;10
RID;19760214;3
RID;19760215;0
RID;19760216;0
RID;19760217;0
RID;19760218;0
RID;19760219;0
RID;19760220;0
RID;19760221;0
RID;19760222;0
RID;19760223;0
RID;19760224;0
RID;19760225;0
RID;19760226;0
RID;19760227;0
RID;19760228;0
RID;19760229;0
RID;19760301;0
RID;19760302;0
RID;19760303;0
RID;19760304;0
RID;19760305;0
RID;19760306;5
RID;19760307;6
RID;19760308;-
RID;19760309;0
RID;19760310;0
RID;19760311;0
RID;19760312;0
RID;19760313;0
RID;19760314;0
RID;19760315;0
RID;19760316;0
RID;19760317;0
RID;19760318;-
RID;19760319;-
RID;19760320;0
RID;19760321;0
RID;19760322;2
RID;19760323;-
RID;19760324;0
RID;19760325;-
RID;19760326;-
RID;19760327;-
RID;19760328;0
RID;19760329;0
RID;19760330;0
RID;19760331;0
RID;19760401;0
RID;19760402;0
RID;19760403;0
RID;19760404;0
RID;19760405;0
RID;19760406;-
RID;19760407;-
RID;19760408;-
RID;19760409;-
RID;19760410;0
RID;19760411;0
RID;19760412;0
RID;19760413;0
RID;19760414;-
RID;19760415;-
RID;19760416;0
RID;19760417;0
RID;19760418;0
RID;19760419;0
RID;19760420;0
RID;19760421;-
RID;19760422;-
RID;19760423;8
RID;19760424;-
RID;19760425;-
RID;19760426;-
RID;19760427;0
RID;19760428;0
RID;19760429;0
RID;19760430;0
RID;19760501;0
RID;19760502;0
RID;19760503;-
RID;19760504;-
RID;19760505;0
RID;19760506;0
RID;19760507;0
RID;19760508;0
RID;19760509;0
RID;19760510;-
RID;19760511;-
RID;19760512;0
RID;19760513;-
RID;19760514;0
RID;19760515;0
RID;19760516;0
RID;19760517;0
RID;19760518;0
RID;19760519;-
RID;19760520;-
RID;19760521;-
RID;19760522;-
RID;19760523;0
RID;19760524;-
RID;19760525;-
RID;19760526;-
RID;19760527;-
