 

stn;time;tre200dx
GRC;19670801;22.3
GRC;19670802;23.0
GRC;19670803;15.2
GRC;19670804;16.1
GRC;19670805;11.1
GRC;19670806;13.1
GRC;19670807;19.0
GRC;19670808;20.2
GRC;19670809;20.1
GRC;19670810;15.1
GRC;19670811;18.1
GRC;19670812;16.1
GRC;19670813;14.5
GRC;19670814;13.0
GRC;19670815;22.1
GRC;19670816;21.0
GRC;19670817;19.1
GRC;19670818;20.2
GRC;19670819;22.0
GRC;19670820;16.4
GRC;19670821;21.1
GRC;19670822;22.4
GRC;19670823;20.1
GRC;19670824;14.0
GRC;19670825;19.1
GRC;19670826;20.0
GRC;19670827;20.1
GRC;19670828;21.0
GRC;19670829;19.2
GRC;19670830;15.1
GRC;19670831;17.1
GRC;19670901;19.0
GRC;19670902;21.3
GRC;19670903;19.1
GRC;19670904;13.5
GRC;19670905;16.0
GRC;19670906;16.1
GRC;19670907;10.3
GRC;19670908;10.4
GRC;19670909;5.5
GRC;19670910;5.1
GRC;19670911;8.3
GRC;19670912;12.0
GRC;19670913;9.4
GRC;19670914;8.3
GRC;19670915;10.0
GRC;19670916;7.1
GRC;19670917;13.1
GRC;19670918;10.2
GRC;19670919;14.0
GRC;19670920;11.0
GRC;19670921;16.5
GRC;19670922;12.0
GRC;19670923;16.0
GRC;19670924;20.1
GRC;19670925;23.4
GRC;19670926;23.1
GRC;19670927;19.2
GRC;19670928;20.0
GRC;19670929;17.3
GRC;19670930;19.0
GRC;19671001;14.4
GRC;19671002;16.5
GRC;19671003;13.2
GRC;19671004;10.4
GRC;19671005;11.3
GRC;19671006;7.0
GRC;19671007;14.0
GRC;19671008;15.1
GRC;19671009;18.0
GRC;19671010;18.2
GRC;19671011;20.0
GRC;19671012;19.0
GRC;19671013;19.5
GRC;19671014;15.1
GRC;19671015;13.1
GRC;19671016;16.5
GRC;19671017;18.0
GRC;19671018;12.1
GRC;19671019;14.0
GRC;19671020;18.3
GRC;19671021;17.1
GRC;19671022;16.1
GRC;19671023;15.6
GRC;19671024;13.5
GRC;19671025;14.1
GRC;19671026;14.1
GRC;19671027;15.5
GRC;19671028;12.0
GRC;19671029;5.0
GRC;19671030;4.0
GRC;19671031;3.0
GRC;19671101;3.0
GRC;19671102;4.5
GRC;19671103;4.5
GRC;19671104;5.0
GRC;19671105;5.0
GRC;19671106;5.0
GRC;19671107;4.1
GRC;19671108;4.1
GRC;19671109;11.0
GRC;19671110;7.0
GRC;19671111;2.0
GRC;19671112;9.0
GRC;19671113;13.5
GRC;19671114;13.1
GRC;19671115;8.3
GRC;19671116;9.2
GRC;19671117;10.5
GRC;19671118;11.2
GRC;19671119;12.1
GRC;19671120;12.0
GRC;19671121;11.1
GRC;19671122;12.4
GRC;19671123;12.2
GRC;19671124;11.1
GRC;19671125;8.0
GRC;19671126;6.0
GRC;19671127;2.0
GRC;19671128;-1.5
GRC;19671129;0.1
GRC;19671130;1.2
GRC;19671201;8.6
GRC;19671202;10.2
GRC;19671203;10.0
GRC;19671204;10.0
GRC;19671205;6.6
GRC;19671206;8.0
GRC;19671207;-2.3
GRC;19671208;-5.0
GRC;19671209;-7.1
GRC;19671210;-7.0
GRC;19671211;-7.0
GRC;19671212;-1.0
GRC;19671213;0.0
GRC;19671214;4.1
GRC;19671215;4.5
GRC;19671216;1.2
GRC;19671217;-1.3
GRC;19671218;-2.1
GRC;19671219;-3.1
GRC;19671220;-1.0
GRC;19671221;-1.6
GRC;19671222;5.1
GRC;19671223;6.0
GRC;19671224;3.4
GRC;19671225;-1.1
GRC;19671226;-1.1
GRC;19671227;-1.0
GRC;19671228;-1.0
GRC;19671229;-1.0
GRC;19671230;-6.1
GRC;19671231;-6.0
GRC;19680101;-6.0
GRC;19680102;-3.3
GRC;19680103;-7.0
GRC;19680104;-1.4
GRC;19680105;1.0
GRC;19680106;1.0
GRC;19680107;-2.1
GRC;19680108;-2.5
GRC;19680109;-4.6
GRC;19680110;-5.1
GRC;19680111;-6.0
GRC;19680112;-9.0
GRC;19680113;-10.6
GRC;19680114;0.5
GRC;19680115;6.5
GRC;19680116;7.1
GRC;19680117;7.1
GRC;19680118;-1.0
GRC;19680119;-0.2
GRC;19680120;4.6
GRC;19680121;5.0
GRC;19680122;6.6
GRC;19680123;4.3
GRC;19680124;4.5
GRC;19680125;-2.0
GRC;19680126;-2.1
GRC;19680127;1.0
GRC;19680128;-1.0
GRC;19680129;2.0
GRC;19680130;7.0
GRC;19680131;9.1
GRC;19680201;5.5
GRC;19680202;4.0
GRC;19680203;2.5
GRC;19680204;-2.5
GRC;19680205;3.1
GRC;19680206;0.1
GRC;19680207;3.0
GRC;19680208;1.0
GRC;19680209;0.5
GRC;19680210;1.5
GRC;19680211;7.0
GRC;19680212;3.0
GRC;19680213;5.2
GRC;19680214;8.6
GRC;19680215;5.5
GRC;19680216;2.6
GRC;19680217;-0.1
GRC;19680218;0.0
GRC;19680219;5.1
GRC;19680220;2.5
GRC;19680221;5.0
GRC;19680222;2.5
GRC;19680223;5.5
GRC;19680224;7.0
GRC;19680225;3.1
GRC;19680226;4.3
GRC;19680227;4.6
GRC;19680228;4.1
GRC;19680229;3.6
GRC;19680301;6.5
GRC;19680302;3.5
GRC;19680303;3.2
GRC;19680304;-2.1
GRC;19680305;1.0
GRC;19680306;0.0
GRC;19680307;-2.6
GRC;19680308;5.5
GRC;19680309;4.1
GRC;19680310;1.0
GRC;19680311;-0.1
GRC;19680312;1.0
GRC;19680313;2.0
GRC;19680314;3.0
GRC;19680315;2.5
GRC;19680316;2.0
GRC;19680317;6.0
GRC;19680318;6.0
GRC;19680319;7.1
GRC;19680320;4.5
GRC;19680321;3.0
GRC;19680322;3.1
GRC;19680323;7.5
GRC;19680324;11.1
GRC;19680325;13.2
GRC;19680326;12.5
GRC;19680327;14.0
GRC;19680328;14.2
GRC;19680329;15.0
GRC;19680330;13.1
GRC;19680331;11.1
GRC;19680401;13.0
GRC;19680402;8.5
GRC;19680403;5.0
GRC;19680404;4.5
GRC;19680405;9.0
GRC;19680406;11.1
GRC;19680407;6.0
